WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3605.8992,6094,1807,3042,3,5,2009,28,1,98,077925488584
3545.8125,5844,1822,3042,3,6,2009,28,1,98,077925488584
3556.2976,6094,1797,3042,3,3,2009,28,1,98,077925488584
3577.3064,6094,1801,3042,3,4,2009,28,1,98,077925488584
3605.8992,6094,1807,3042,3,5,2009,28,1,98,077925488584
3545.8125,5844,1822,3042,3,6,2009,28,1,98,077925488584
3556.2976,6094,1797,3042,3,3,2009,28,1,98,077925488584
3577.3064,6094,1801,3042,3,4,2009,28,1,98,077925488584
3605.8992,6094,1807,3042,3,5,2009,28,1,98,077925488584
3545.8125,5844,1822,3042,3,6,2009,28,1,98,077925488584
2120.7715,1262,1426,3043,3,3,2009,23,2,66,077925488588
2080.5603,1900,1430,3043,3,4,2009,23,2,66,077925488588
2213.7439,2129,1434,3043,3,5,2009,23,2,66,077925488588
2142.4221,3229,1446,3043,3,6,2009,23,2,66,077925488588
2120.7715,1262,1426,3043,3,3,2009,23,2,66,077925488588
2080.5603,1900,1430,3043,3,4,2009,23,2,66,077925488588
2213.7439,2129,1434,3043,3,5,2009,23,2,66,077925488588
2142.4221,3229,1446,3043,3,6,2009,23,2,66,077925488588
2120.7715,1262,1426,3043,3,3,2009,23,2,66,077925488588
2080.5603,1900,1430,3043,3,4,2009,23,2,66,077925488588
2213.7439,2129,1434,3043,3,5,2009,23,2,66,077925488588
2142.4221,3229,1446,3043,3,6,2009,23,2,66,077925488588
2308.8318,897,850,3044,3,3,2009,92,2,81,077925488655
2382.5669,897,852,3044,3,4,2009,92,2,81,077925488655
2385.4058,897,854,3044,3,5,2009,92,2,81,077925488655
2351.8435,897,862,3044,3,6,2009,92,2,81,077925488655
2392.3176,6532,1186,3045,3,3,2009,92,2,70,077925488687
2377.1670,6532,1189,3045,3,4,2009,92,2,70,077925488687
2374.3491,6532,1193,3045,3,5,2009,92,2,70,077925488687
2465.7456,6532,1203,3045,3,6,2009,92,2,70,077925488687
2392.3176,6532,1186,3045,3,3,2009,92,2,70,077925488687
2377.1670,6532,1189,3045,3,4,2009,92,2,70,077925488687
2374.3491,6532,1193,3045,3,5,2009,92,2,70,077925488687
2465.7456,6532,1203,3045,3,6,2009,92,2,70,077925488687
2467.9102,660,850,3047,3,3,2009,111,2,16,077925488964
2386.4951,660,852,3047,3,4,2009,111,2,16,077925488964
2316.3523,660,854,3047,3,5,2009,111,2,16,077925488964
2297.6880,660,862,3047,3,6,2009,111,2,16,077925488964
4344.9121,3750,1071,3048,3,3,2009,33,1,86,077925514375
4312.8052,3750,1074,3048,3,4,2009,33,1,86,077925514375
4385.7329,3750,1077,3048,3,5,2009,33,1,86,077925514375
4331.6177,3750,1086,3048,3,6,2009,33,1,86,077925514375
4344.9121,3750,1071,3048,3,3,2009,33,1,86,077925514375
4312.8052,3750,1074,3048,3,4,2009,33,1,86,077925514375
4385.7329,3750,1077,3048,3,5,2009,33,1,86,077925514375
4331.6177,3750,1086,3048,3,6,2009,33,1,86,077925514375
4107.4858,17397,1186,3049,3,3,2009,33,2,94,077925514537
4071.4878,17397,1189,3049,3,4,2009,33,2,94,077925514537
4013.3130,17397,1193,3049,3,5,2009,33,2,94,077925514537
3978.3113,17397,1203,3049,3,6,2009,33,2,94,077925514537
4107.4858,17397,1186,3049,3,3,2009,33,2,94,077925514537
4071.4878,17397,1189,3049,3,4,2009,33,2,94,077925514537
4013.3130,17397,1193,3049,3,5,2009,33,2,94,077925514537
3978.3113,17397,1203,3049,3,6,2009,33,2,94,077925514537
3844.5183,6767,922,3050,3,3,2009,33,2,40,077925514855
3693.6907,6767,924,3050,3,4,2009,33,2,40,077925514855
3704.8479,6767,927,3050,3,5,2009,33,2,40,077925514855
3808.0603,6767,935,3050,3,6,2009,33,2,40,077925514855
4722.7744,1447,922,3051,3,3,2009,33,2,90,077925514862
4668.8267,1447,924,3051,3,4,2009,33,2,90,077925514862
4659.3296,1447,927,3051,3,5,2009,33,2,90,077925514862
4651.9019,1447,935,3051,3,6,2009,33,2,90,077925514862
4120.4927,13084,1426,3052,3,3,2009,46,2,37,077925566401
4155.0933,13084,1430,3052,3,4,2009,46,2,37,077925566401
4179.7148,13084,1434,3052,3,5,2009,46,2,37,077925566401
4167.8218,13084,1446,3052,3,6,2009,46,2,37,077925566401
4120.4927,13084,1426,3052,3,3,2009,46,2,37,077925566401
4155.0933,13084,1430,3052,3,4,2009,46,2,37,077925566401
4179.7148,13084,1434,3052,3,5,2009,46,2,37,077925566401
4167.8218,13084,1446,3052,3,6,2009,46,2,37,077925566401
4120.4927,13084,1426,3052,3,3,2009,46,2,37,077925566401
4155.0933,13084,1430,3052,3,4,2009,46,2,37,077925566401
4179.7148,13084,1434,3052,3,5,2009,46,2,37,077925566401
4167.8218,13084,1446,3052,3,6,2009,46,2,37,077925566401
3711.2402,20112,1797,3053,3,3,2009,46,1,41,077925566537
3884.7051,15179,1801,3053,3,4,2009,46,1,41,077925566537
3839.7363,15112,1807,3053,3,5,2009,46,1,41,077925566537
3917.2595,15112,1822,3053,3,6,2009,46,1,41,077925566537
3711.2402,20112,1797,3053,3,3,2009,46,1,41,077925566537
3884.7051,15179,1801,3053,3,4,2009,46,1,41,077925566537
3839.7363,15112,1807,3053,3,5,2009,46,1,41,077925566537
3917.2595,15112,1822,3053,3,6,2009,46,1,41,077925566537
3711.2402,20112,1797,3053,3,3,2009,46,1,41,077925566537
3884.7051,15179,1801,3053,3,4,2009,46,1,41,077925566537
3839.7363,15112,1807,3053,3,5,2009,46,1,41,077925566537
3917.2595,15112,1822,3053,3,6,2009,46,1,41,077925566537
3711.2402,20112,1797,3053,3,3,2009,46,1,41,077925566537
3884.7051,15179,1801,3053,3,4,2009,46,1,41,077925566537
3839.7363,15112,1807,3053,3,5,2009,46,1,41,077925566537
3917.2595,15112,1822,3053,3,6,2009,46,1,41,077925566537
4653.0532,3840,922,3054,3,3,2009,46,1,52,077925566855
4598.5483,3840,924,3054,3,4,2009,46,1,52,077925566855
4510.7305,3840,927,3054,3,5,2009,46,1,52,077925566855
4500.7407,3840,935,3054,3,6,2009,46,1,52,077925566855
3842.6072,8611,850,3055,3,3,2009,46,1,33,077925566979
4230.4907,8611,852,3055,3,4,2009,46,1,33,077925566979
4194.3799,8611,854,3055,3,5,2009,46,1,33,077925566979
3984.1777,8611,862,3055,3,6,2009,46,1,33,077925566979
3265.6677,2592,922,3056,3,3,2009,65,1,87,077925587155
3204.7112,3239,924,3056,3,4,2009,65,1,87,077925587155
3257.1431,2592,927,3056,3,5,2009,65,1,87,077925587155
3327.9268,2592,935,3056,3,6,2009,65,1,87,077925587155
2064.5706,2050,1186,3057,3,3,2009,40,1,84,077925587582
2046.2344,2050,1189,3057,3,4,2009,40,1,84,077925587582
2065.4780,2050,1193,3057,3,5,2009,40,1,84,077925587582
1848.7372,2050,1203,3057,3,6,2009,40,1,84,077925587582
2064.5706,2050,1186,3057,3,3,2009,40,1,84,077925587582
2046.2344,2050,1189,3057,3,4,2009,40,1,84,077925587582
2065.4780,2050,1193,3057,3,5,2009,40,1,84,077925587582
1848.7372,2050,1203,3057,3,6,2009,40,1,84,077925587582
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
2143.4751,5405,2828,3058,3,3,2009,65,1,91,077925587585
2177.6875,5405,2835,3058,3,4,2009,65,1,91,077925587585
2204.2627,5405,2844,3058,3,5,2009,65,1,91,077925587585
2227.0286,5405,2868,3058,3,6,2009,65,1,91,077925587585
3074.7554,4503,1221,3059,3,3,2009,65,1,66,077925587593
3129.3054,4503,1224,3059,3,4,2009,65,1,66,077925587593
3127.4917,4503,1228,3059,3,5,2009,65,1,66,077925587593
3094.9988,4503,1238,3059,3,6,2009,65,1,66,077925587593
3074.7554,4503,1221,3059,3,3,2009,65,1,66,077925587593
3129.3054,4503,1224,3059,3,4,2009,65,1,66,077925587593
3127.4917,4503,1228,3059,3,5,2009,65,1,66,077925587593
3094.9988,4503,1238,3059,3,6,2009,65,1,66,077925587593
2456.4307,1429,1797,3062,3,3,2009,65,1,95,077925587757
2458.1582,1429,1801,3062,3,4,2009,65,1,95,077925587757
2498.4148,1429,1807,3062,3,5,2009,65,1,95,077925587757
2511.6677,1429,1822,3062,3,6,2009,65,1,95,077925587757
2456.4307,1429,1797,3062,3,3,2009,65,1,95,077925587757
2458.1582,1429,1801,3062,3,4,2009,65,1,95,077925587757
2498.4148,1429,1807,3062,3,5,2009,65,1,95,077925587757
2511.6677,1429,1822,3062,3,6,2009,65,1,95,077925587757
2456.4307,1429,1797,3062,3,3,2009,65,1,95,077925587757
2458.1582,1429,1801,3062,3,4,2009,65,1,95,077925587757
2498.4148,1429,1807,3062,3,5,2009,65,1,95,077925587757
2511.6677,1429,1822,3062,3,6,2009,65,1,95,077925587757
2456.4307,1429,1797,3062,3,3,2009,65,1,95,077925587757
2458.1582,1429,1801,3062,3,4,2009,65,1,95,077925587757
2498.4148,1429,1807,3062,3,5,2009,65,1,95,077925587757
2511.6677,1429,1822,3062,3,6,2009,65,1,95,077925587757
2462.1406,1500,2114,3063,3,3,2009,65,1,70,077925587787
2428.2742,1600,2120,3063,3,4,2009,65,1,70,077925587787
2428.9460,1145,2126,3063,3,5,2009,65,1,70,077925587787
2464.7087,1700,2144,3063,3,6,2009,65,1,70,077925587787
2462.1406,1500,2114,3063,3,3,2009,65,1,70,077925587787
2428.2742,1600,2120,3063,3,4,2009,65,1,70,077925587787
2428.9460,1145,2126,3063,3,5,2009,65,1,70,077925587787
2464.7087,1700,2144,3063,3,6,2009,65,1,70,077925587787
2462.1406,1500,2114,3063,3,3,2009,65,1,70,077925587787
2428.2742,1600,2120,3063,3,4,2009,65,1,70,077925587787
2428.9460,1145,2126,3063,3,5,2009,65,1,70,077925587787
2464.7087,1700,2144,3063,3,6,2009,65,1,70,077925587787
2462.1406,1500,2114,3063,3,3,2009,65,1,70,077925587787
2428.2742,1600,2120,3063,3,4,2009,65,1,70,077925587787
2428.9460,1145,2126,3063,3,5,2009,65,1,70,077925587787
2464.7087,1700,2144,3063,3,6,2009,65,1,70,077925587787
2462.1406,1500,2114,3063,3,3,2009,65,1,70,077925587787
2428.2742,1600,2120,3063,3,4,2009,65,1,70,077925587787
2428.9460,1145,2126,3063,3,5,2009,65,1,70,077925587787
2464.7087,1700,2144,3063,3,6,2009,65,1,70,077925587787
1575.5804,2025,1186,3065,3,3,2009,40,1,71,077925587898
1577.4585,2025,1189,3065,3,4,2009,40,1,71,077925587898
1582.4915,2025,1193,3065,3,5,2009,40,1,71,077925587898
1579.3672,2025,1203,3065,3,6,2009,40,1,71,077925587898
1575.5804,2025,1186,3065,3,3,2009,40,1,71,077925587898
1577.4585,2025,1189,3065,3,4,2009,40,1,71,077925587898
1582.4915,2025,1193,3065,3,5,2009,40,1,71,077925587898
1579.3672,2025,1203,3065,3,6,2009,40,1,71,077925587898
2035.2445,1035,850,3066,3,3,2009,110,2,35,077925619120
2008.0409,1035,852,3066,3,4,2009,110,2,35,077925619120
1965.9343,1035,854,3066,3,5,2009,110,2,35,077925619120
1974.7214,1035,862,3066,3,6,2009,110,2,35,077925619120
2943.8000,2673,1071,3067,3,3,2009,33,1,51,077925619183
2963.0474,2673,1074,3067,3,4,2009,33,1,51,077925619183
2951.1987,2673,1077,3067,3,5,2009,33,1,51,077925619183
2945.8528,2673,1086,3067,3,6,2009,33,1,51,077925619183
2943.8000,2673,1071,3067,3,3,2009,33,1,51,077925619183
2963.0474,2673,1074,3067,3,4,2009,33,1,51,077925619183
2951.1987,2673,1077,3067,3,5,2009,33,1,51,077925619183
2945.8528,2673,1086,3067,3,6,2009,33,1,51,077925619183
2123.1636,3261,1186,3068,3,3,2009,110,2,27,077925619251
2116.9871,3261,1189,3068,3,4,2009,110,2,27,077925619251
2132.0317,3261,1193,3068,3,5,2009,110,2,27,077925619251
2157.8750,3261,1203,3068,3,6,2009,110,2,27,077925619251
2123.1636,3261,1186,3068,3,3,2009,110,2,27,077925619251
2116.9871,3261,1189,3068,3,4,2009,110,2,27,077925619251
2132.0317,3261,1193,3068,3,5,2009,110,2,27,077925619251
2157.8750,3261,1203,3068,3,6,2009,110,2,27,077925619251
3841.7041,9426,1186,3069,3,3,2009,46,1,59,077925619334
3901.7471,9426,1189,3069,3,4,2009,46,1,59,077925619334
3892.7708,9426,1193,3069,3,5,2009,46,1,59,077925619334
3857.8906,6426,1203,3069,3,6,2009,46,1,59,077925619334
3841.7041,9426,1186,3069,3,3,2009,46,1,59,077925619334
3901.7471,9426,1189,3069,3,4,2009,46,1,59,077925619334
3892.7708,9426,1193,3069,3,5,2009,46,1,59,077925619334
3857.8906,6426,1203,3069,3,6,2009,46,1,59,077925619334
3365.1519,10034,2114,3070,3,3,2009,46,2,100,077925619480
3486.6914,10034,2120,3070,3,4,2009,46,2,100,077925619480
3451.5300,10034,2126,3070,3,5,2009,46,2,100,077925619480
3510.7312,10034,2144,3070,3,6,2009,46,2,100,077925619480
3365.1519,10034,2114,3070,3,3,2009,46,2,100,077925619480
3486.6914,10034,2120,3070,3,4,2009,46,2,100,077925619480
3451.5300,10034,2126,3070,3,5,2009,46,2,100,077925619480
3510.7312,10034,2144,3070,3,6,2009,46,2,100,077925619480
3365.1519,10034,2114,3070,3,3,2009,46,2,100,077925619480
3486.6914,10034,2120,3070,3,4,2009,46,2,100,077925619480
3451.5300,10034,2126,3070,3,5,2009,46,2,100,077925619480
3510.7312,10034,2144,3070,3,6,2009,46,2,100,077925619480
3365.1519,10034,2114,3070,3,3,2009,46,2,100,077925619480
3486.6914,10034,2120,3070,3,4,2009,46,2,100,077925619480
3451.5300,10034,2126,3070,3,5,2009,46,2,100,077925619480
3510.7312,10034,2144,3070,3,6,2009,46,2,100,077925619480
3365.1519,10034,2114,3070,3,3,2009,46,2,100,077925619480
3486.6914,10034,2120,3070,3,4,2009,46,2,100,077925619480
3451.5300,10034,2126,3070,3,5,2009,46,2,100,077925619480
3510.7312,10034,2144,3070,3,6,2009,46,2,100,077925619480
2226.7148,2998,1797,3071,3,3,2009,110,2,60,077925619588
2232.9858,2998,1801,3071,3,4,2009,110,2,60,077925619588
2277.8220,2998,1807,3071,3,5,2009,110,2,60,077925619588
2244.9844,2998,1822,3071,3,6,2009,110,2,60,077925619588
2226.7148,2998,1797,3071,3,3,2009,110,2,60,077925619588
2232.9858,2998,1801,3071,3,4,2009,110,2,60,077925619588
2277.8220,2998,1807,3071,3,5,2009,110,2,60,077925619588
2244.9844,2998,1822,3071,3,6,2009,110,2,60,077925619588
2226.7148,2998,1797,3071,3,3,2009,110,2,60,077925619588
2232.9858,2998,1801,3071,3,4,2009,110,2,60,077925619588
2277.8220,2998,1807,3071,3,5,2009,110,2,60,077925619588
2244.9844,2998,1822,3071,3,6,2009,110,2,60,077925619588
2226.7148,2998,1797,3071,3,3,2009,110,2,60,077925619588
2232.9858,2998,1801,3071,3,4,2009,110,2,60,077925619588
2277.8220,2998,1807,3071,3,5,2009,110,2,60,077925619588
2244.9844,2998,1822,3071,3,6,2009,110,2,60,077925619588
2128.4224,1342,1426,3072,3,3,2009,65,1,95,077925637757
2132.3306,1342,1430,3072,3,4,2009,65,1,95,077925637757
2148.6235,1342,1434,3072,3,5,2009,65,1,95,077925637757
2214.6299,1342,1446,3072,3,6,2009,65,1,95,077925637757
2128.4224,1342,1426,3072,3,3,2009,65,1,95,077925637757
2132.3306,1342,1430,3072,3,4,2009,65,1,95,077925637757
2148.6235,1342,1434,3072,3,5,2009,65,1,95,077925637757
2214.6299,1342,1446,3072,3,6,2009,65,1,95,077925637757
2128.4224,1342,1426,3072,3,3,2009,65,1,95,077925637757
2132.3306,1342,1430,3072,3,4,2009,65,1,95,077925637757
2148.6235,1342,1434,3072,3,5,2009,65,1,95,077925637757
2214.6299,1342,1446,3072,3,6,2009,65,1,95,077925637757
3699.0322,1197,922,3073,3,3,2009,14,2,24,077925646458
3669.1711,1197,924,3073,3,4,2009,14,2,24,077925646458
3640.9456,1197,927,3073,3,5,2009,14,2,24,077925646458
3685.2363,1197,935,3073,3,6,2009,14,2,24,077925646458
3142.3499,9004,1797,3074,3,3,2009,56,1,16,077925646692
3165.7383,9004,1801,3074,3,4,2009,56,1,16,077925646692
3199.6250,9004,1807,3074,3,5,2009,56,1,16,077925646692
3191.2568,9004,1822,3074,3,6,2009,56,1,16,077925646692
3142.3499,9004,1797,3074,3,3,2009,56,1,16,077925646692
3165.7383,9004,1801,3074,3,4,2009,56,1,16,077925646692
3199.6250,9004,1807,3074,3,5,2009,56,1,16,077925646692
3191.2568,9004,1822,3074,3,6,2009,56,1,16,077925646692
3142.3499,9004,1797,3074,3,3,2009,56,1,16,077925646692
3165.7383,9004,1801,3074,3,4,2009,56,1,16,077925646692
3199.6250,9004,1807,3074,3,5,2009,56,1,16,077925646692
3191.2568,9004,1822,3074,3,6,2009,56,1,16,077925646692
3142.3499,9004,1797,3074,3,3,2009,56,1,16,077925646692
3165.7383,9004,1801,3074,3,4,2009,56,1,16,077925646692
3199.6250,9004,1807,3074,3,5,2009,56,1,16,077925646692
3191.2568,9004,1822,3074,3,6,2009,56,1,16,077925646692
3157.5703,56969,1797,3075,3,3,2009,56,2,30,077925646705
3198.6189,62469,1801,3075,3,4,2009,56,2,30,077925646705
3204.6433,62469,1807,3075,3,5,2009,56,2,30,077925646705
3178.7598,63131,1822,3075,3,6,2009,56,2,30,077925646705
3157.5703,56969,1797,3075,3,3,2009,56,2,30,077925646705
3198.6189,62469,1801,3075,3,4,2009,56,2,30,077925646705
3204.6433,62469,1807,3075,3,5,2009,56,2,30,077925646705
3178.7598,63131,1822,3075,3,6,2009,56,2,30,077925646705
3157.5703,56969,1797,3075,3,3,2009,56,2,30,077925646705
3198.6189,62469,1801,3075,3,4,2009,56,2,30,077925646705
3204.6433,62469,1807,3075,3,5,2009,56,2,30,077925646705
3178.7598,63131,1822,3075,3,6,2009,56,2,30,077925646705
3157.5703,56969,1797,3075,3,3,2009,56,2,30,077925646705
3198.6189,62469,1801,3075,3,4,2009,56,2,30,077925646705
3204.6433,62469,1807,3075,3,5,2009,56,2,30,077925646705
3178.7598,63131,1822,3075,3,6,2009,56,2,30,077925646705
3635.2805,3184,922,3076,3,3,2009,14,1,20,077925646773
3415.1631,3184,924,3076,3,4,2009,14,1,20,077925646773
3358.2554,3184,927,3076,3,5,2009,14,1,20,077925646773
3385.2207,3184,935,3076,3,6,2009,14,1,20,077925646773
4001.1094,3167,922,3078,3,3,2009,112,1,65,077925651081
4101.1553,3167,924,3078,3,4,2009,112,1,65,077925651081
4430.8237,3167,927,3078,3,5,2009,112,1,65,077925651081
4252.1411,3167,935,3078,3,6,2009,112,1,65,077925651081
3975.0286,14907,1186,3079,3,3,2009,33,1,101,077925651089
4037.1555,14819,1189,3079,3,4,2009,33,1,101,077925651089
4027.8677,14907,1193,3079,3,5,2009,33,1,101,077925651089
3991.7773,14907,1203,3079,3,6,2009,33,1,101,077925651089
3975.0286,14907,1186,3079,3,3,2009,33,1,101,077925651089
4037.1555,14819,1189,3079,3,4,2009,33,1,101,077925651089
4027.8677,14907,1193,3079,3,5,2009,33,1,101,077925651089
3991.7773,14907,1203,3079,3,6,2009,33,1,101,077925651089
4389.5996,1099,850,3080,3,3,2009,112,1,69,077925651229
4304.5107,1099,852,3080,3,4,2009,112,1,69,077925651229
4151.6084,1099,854,3080,3,5,2009,112,1,69,077925651229
4183.4766,1099,862,3080,3,6,2009,112,1,69,077925651229
2427.5647,2846,850,3081,3,3,2009,114,1,20,077925651233
2399.2788,2846,852,3081,3,4,2009,114,1,20,077925651233
2355.3704,2846,854,3081,3,5,2009,114,1,20,077925651233
2382.4822,2846,862,3081,3,6,2009,114,1,20,077925651233
3599.6914,14003,1857,3082,3,3,2009,112,1,93,077925651346
3595.3667,14003,1862,3082,3,4,2009,112,1,93,077925651346
3610.7412,14003,1867,3082,3,5,2009,112,1,93,077925651346
3658.0315,14003,1883,3082,3,6,2009,112,1,93,077925651346
3599.6914,14003,1857,3082,3,3,2009,112,1,93,077925651346
3595.3667,14003,1862,3082,3,4,2009,112,1,93,077925651346
3610.7412,14003,1867,3082,3,5,2009,112,1,93,077925651346
3658.0315,14003,1883,3082,3,6,2009,112,1,93,077925651346
3599.6914,14003,1857,3082,3,3,2009,112,1,93,077925651346
3595.3667,14003,1862,3082,3,4,2009,112,1,93,077925651346
3610.7412,14003,1867,3082,3,5,2009,112,1,93,077925651346
3658.0315,14003,1883,3082,3,6,2009,112,1,93,077925651346
3599.6914,14003,1857,3082,3,3,2009,112,1,93,077925651346
3595.3667,14003,1862,3082,3,4,2009,112,1,93,077925651346
3610.7412,14003,1867,3082,3,5,2009,112,1,93,077925651346
3658.0315,14003,1883,3082,3,6,2009,112,1,93,077925651346
2695.1614,2917,1797,3083,3,3,2009,114,2,21,077925651360
2706.2693,2917,1801,3083,3,4,2009,114,2,21,077925651360
2324.8452,2917,1807,3083,3,5,2009,114,2,21,077925651360
2340.1543,2917,1822,3083,3,6,2009,114,2,21,077925651360
2695.1614,2917,1797,3083,3,3,2009,114,2,21,077925651360
2706.2693,2917,1801,3083,3,4,2009,114,2,21,077925651360
2324.8452,2917,1807,3083,3,5,2009,114,2,21,077925651360
2340.1543,2917,1822,3083,3,6,2009,114,2,21,077925651360
2695.1614,2917,1797,3083,3,3,2009,114,2,21,077925651360
2706.2693,2917,1801,3083,3,4,2009,114,2,21,077925651360
2324.8452,2917,1807,3083,3,5,2009,114,2,21,077925651360
2340.1543,2917,1822,3083,3,6,2009,114,2,21,077925651360
2695.1614,2917,1797,3083,3,3,2009,114,2,21,077925651360
2706.2693,2917,1801,3083,3,4,2009,114,2,21,077925651360
2324.8452,2917,1807,3083,3,5,2009,114,2,21,077925651360
2340.1543,2917,1822,3083,3,6,2009,114,2,21,077925651360
3321.8682,5698,1797,3084,3,3,2009,56,2,27,077925651440
3358.8228,5698,1801,3084,3,4,2009,56,2,27,077925651440
3386.3762,5698,1807,3084,3,5,2009,56,2,27,077925651440
3378.8638,5698,1822,3084,3,6,2009,56,2,27,077925651440
3321.8682,5698,1797,3084,3,3,2009,56,2,27,077925651440
3358.8228,5698,1801,3084,3,4,2009,56,2,27,077925651440
3386.3762,5698,1807,3084,3,5,2009,56,2,27,077925651440
3378.8638,5698,1822,3084,3,6,2009,56,2,27,077925651440
3321.8682,5698,1797,3084,3,3,2009,56,2,27,077925651440
3358.8228,5698,1801,3084,3,4,2009,56,2,27,077925651440
3386.3762,5698,1807,3084,3,5,2009,56,2,27,077925651440
3378.8638,5698,1822,3084,3,6,2009,56,2,27,077925651440
3321.8682,5698,1797,3084,3,3,2009,56,2,27,077925651440
3358.8228,5698,1801,3084,3,4,2009,56,2,27,077925651440
3386.3762,5698,1807,3084,3,5,2009,56,2,27,077925651440
3378.8638,5698,1822,3084,3,6,2009,56,2,27,077925651440
3766.4390,1521,850,3085,3,3,2009,112,1,61,077925651497
3719.2283,1521,852,3085,3,4,2009,112,1,61,077925651497
3626.7214,1521,854,3085,3,5,2009,112,1,61,077925651497
3645.6196,1521,862,3085,3,6,2009,112,1,61,077925651497
3942.2476,6955,1186,3086,3,3,2009,112,1,101,077925651501
3839.3779,6955,1189,3086,3,4,2009,112,1,101,077925651501
3865.1685,6955,1193,3086,3,5,2009,112,1,101,077925651501
3895.9641,6955,1203,3086,3,6,2009,112,1,101,077925651501
3942.2476,6955,1186,3086,3,3,2009,112,1,101,077925651501
3839.3779,6955,1189,3086,3,4,2009,112,1,101,077925651501
3865.1685,6955,1193,3086,3,5,2009,112,1,101,077925651501
3895.9641,6955,1203,3086,3,6,2009,112,1,101,077925651501
3349.4075,3497,1797,3087,3,3,2009,56,2,31,077925651509
3384.7256,3497,1801,3087,3,4,2009,56,2,31,077925651509
3397.9658,3497,1807,3087,3,5,2009,56,2,31,077925651509
3409.1152,3497,1822,3087,3,6,2009,56,2,31,077925651509
3349.4075,3497,1797,3087,3,3,2009,56,2,31,077925651509
3384.7256,3497,1801,3087,3,4,2009,56,2,31,077925651509
3397.9658,3497,1807,3087,3,5,2009,56,2,31,077925651509
3409.1152,3497,1822,3087,3,6,2009,56,2,31,077925651509
3349.4075,3497,1797,3087,3,3,2009,56,2,31,077925651509
3384.7256,3497,1801,3087,3,4,2009,56,2,31,077925651509
3397.9658,3497,1807,3087,3,5,2009,56,2,31,077925651509
3409.1152,3497,1822,3087,3,6,2009,56,2,31,077925651509
3349.4075,3497,1797,3087,3,3,2009,56,2,31,077925651509
3384.7256,3497,1801,3087,3,4,2009,56,2,31,077925651509
3397.9658,3497,1807,3087,3,5,2009,56,2,31,077925651509
3409.1152,3497,1822,3087,3,6,2009,56,2,31,077925651509
2046.1149,11511,1827,3088,3,3,2009,114,2,29,077925651755
2070.4663,11540,1832,3088,3,4,2009,114,2,29,077925651755
2073.4927,11511,1837,3088,3,5,2009,114,2,29,077925651755
2086.9150,11511,1853,3088,3,6,2009,114,2,29,077925651755
2046.1149,11511,1827,3088,3,3,2009,114,2,29,077925651755
2070.4663,11540,1832,3088,3,4,2009,114,2,29,077925651755
2073.4927,11511,1837,3088,3,5,2009,114,2,29,077925651755
2086.9150,11511,1853,3088,3,6,2009,114,2,29,077925651755
2046.1149,11511,1827,3088,3,3,2009,114,2,29,077925651755
2070.4663,11540,1832,3088,3,4,2009,114,2,29,077925651755
2073.4927,11511,1837,3088,3,5,2009,114,2,29,077925651755
2086.9150,11511,1853,3088,3,6,2009,114,2,29,077925651755
2046.1149,11511,1827,3088,3,3,2009,114,2,29,077925651755
2070.4663,11540,1832,3088,3,4,2009,114,2,29,077925651755
2073.4927,11511,1837,3088,3,5,2009,114,2,29,077925651755
2086.9150,11511,1853,3088,3,6,2009,114,2,29,077925651755
2703.5552,753,850,3089,3,3,2009,110,1,48,077925651759
2647.5703,753,852,3089,3,4,2009,110,1,48,077925651759
2591.8589,753,854,3089,3,5,2009,110,1,48,077925651759
2531.6055,753,862,3089,3,6,2009,110,1,48,077925651759
2420.6992,5491,1426,3090,3,3,2009,114,1,25,077925651950
2463.3384,5491,1430,3090,3,4,2009,114,1,25,077925651950
