WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4978.3423,0,0,11,2,93,2005,3,4,19768,557925074189
4952.3442,0,0,11,2,93,2005,4,4,19768,557925074189
5035.4248,0,0,11,2,93,2005,1,4,19768,557925074189
4990.8643,0,0,11,2,93,2005,2,4,19768,557925074189
4978.3423,0,0,11,2,93,2005,3,4,19768,557925074189
4952.3442,0,0,11,2,93,2005,4,4,19768,557925074189
4433.5747,1976,18914,74,2,16,2005,1,4,19769,557925074220
4406.0181,1987,18914,74,2,16,2005,2,4,19769,557925074220
4436.6753,2003,18914,74,2,16,2005,3,4,19769,557925074220
4415.5913,2016,18914,74,2,16,2005,4,4,19769,557925074220
4433.5747,1976,18914,74,2,16,2005,1,4,19769,557925074220
4406.0181,1987,18914,74,2,16,2005,2,4,19769,557925074220
4436.6753,2003,18914,74,2,16,2005,3,4,19769,557925074220
4415.5913,2016,18914,74,2,16,2005,4,4,19769,557925074220
4433.5747,1976,18914,74,2,16,2005,1,4,19769,557925074220
4406.0181,1987,18914,74,2,16,2005,2,4,19769,557925074220
4436.6753,2003,18914,74,2,16,2005,3,4,19769,557925074220
4415.5913,2016,18914,74,2,16,2005,4,4,19769,557925074220
4433.5747,1976,18914,74,2,16,2005,1,4,19769,557925074220
4406.0181,1987,18914,74,2,16,2005,2,4,19769,557925074220
4436.6753,2003,18914,74,2,16,2005,3,4,19769,557925074220
4415.5913,2016,18914,74,2,16,2005,4,4,19769,557925074220
4433.5747,1976,18914,74,2,16,2005,1,4,19769,557925074220
4406.0181,1987,18914,74,2,16,2005,2,4,19769,557925074220
4436.6753,2003,18914,74,2,16,2005,3,4,19769,557925074220
4415.5913,2016,18914,74,2,16,2005,4,4,19769,557925074220
3947.9856,960,3852,49,1,61,2005,1,4,19770,557925074232
4000.1531,966,3852,49,1,61,2005,2,4,19770,557925074232
3973.3105,973,3852,49,1,61,2005,3,4,19770,557925074232
3935.6655,980,3852,49,1,61,2005,4,4,19770,557925074232
3947.9856,960,3852,49,1,61,2005,1,4,19770,557925074232
4000.1531,966,3852,49,1,61,2005,2,4,19770,557925074232
3973.3105,973,3852,49,1,61,2005,3,4,19770,557925074232
3935.6655,980,3852,49,1,61,2005,4,4,19770,557925074232
5099.1230,1611,11298,44,1,43,2005,1,4,19771,557925074240
5115.6899,1620,11298,44,1,43,2005,2,4,19771,557925074240
4568.1196,1633,14122,44,1,43,2005,3,4,19771,557925074240
4563.7578,1644,11298,44,1,43,2005,4,4,19771,557925074240
5099.1230,1611,11298,44,1,43,2005,1,4,19771,557925074240
5115.6899,1620,11298,44,1,43,2005,2,4,19771,557925074240
4568.1196,1633,14122,44,1,43,2005,3,4,19771,557925074240
4563.7578,1644,11298,44,1,43,2005,4,4,19771,557925074240
5099.1230,1611,11298,44,1,43,2005,1,4,19771,557925074240
5115.6899,1620,11298,44,1,43,2005,2,4,19771,557925074240
4568.1196,1633,14122,44,1,43,2005,3,4,19771,557925074240
4563.7578,1644,11298,44,1,43,2005,4,4,19771,557925074240
5099.1230,1611,11298,44,1,43,2005,1,4,19771,557925074240
5115.6899,1620,11298,44,1,43,2005,2,4,19771,557925074240
4568.1196,1633,14122,44,1,43,2005,3,4,19771,557925074240
4563.7578,1644,11298,44,1,43,2005,4,4,19771,557925074240
4655.3950,1063,4499,98,1,20,2005,1,4,19772,557925074276
4603.9346,1070,4468,98,1,20,2005,2,4,19772,557925074276
4609.3452,1078,4468,98,1,20,2005,3,4,19772,557925074276
4500.3647,1085,4468,98,1,20,2005,4,4,19772,557925074276
4655.3950,1063,4499,98,1,20,2005,1,4,19772,557925074276
4603.9346,1070,4468,98,1,20,2005,2,4,19772,557925074276
4609.3452,1078,4468,98,1,20,2005,3,4,19772,557925074276
4500.3647,1085,4468,98,1,20,2005,4,4,19772,557925074276
3732.0544,1611,17195,78,1,16,2005,1,4,19773,557925074277
3684.9900,1620,17195,78,1,16,2005,2,4,19773,557925074277
3752.6426,1633,17195,78,1,16,2005,3,4,19773,557925074277
3751.0872,1644,17195,78,1,16,2005,4,4,19773,557925074277
3732.0544,1611,17195,78,1,16,2005,1,4,19773,557925074277
3684.9900,1620,17195,78,1,16,2005,2,4,19773,557925074277
3752.6426,1633,17195,78,1,16,2005,3,4,19773,557925074277
3751.0872,1644,17195,78,1,16,2005,4,4,19773,557925074277
3732.0544,1611,17195,78,1,16,2005,1,4,19773,557925074277
3684.9900,1620,17195,78,1,16,2005,2,4,19773,557925074277
3752.6426,1633,17195,78,1,16,2005,3,4,19773,557925074277
3751.0872,1644,17195,78,1,16,2005,4,4,19773,557925074277
3732.0544,1611,17195,78,1,16,2005,1,4,19773,557925074277
3684.9900,1620,17195,78,1,16,2005,2,4,19773,557925074277
3752.6426,1633,17195,78,1,16,2005,3,4,19773,557925074277
3751.0872,1644,17195,78,1,16,2005,4,4,19773,557925074277
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4427.3442,2122,14584,71,1,22,2005,1,4,19774,557925074284
4446.0605,2135,14584,71,1,22,2005,2,4,19774,557925074284
4484.6816,2151,14584,71,1,22,2005,3,4,19774,557925074284
4445.9346,2166,14584,71,1,22,2005,4,4,19774,557925074284
4901.8652,1063,7419,70,1,16,2005,1,4,19775,557925074386
4893.8965,1070,7419,70,1,16,2005,2,4,19775,557925074386
4931.8989,1078,7419,70,1,16,2005,3,4,19775,557925074386
5018.0845,1085,7419,70,1,16,2005,4,4,19775,557925074386
4901.8652,1063,7419,70,1,16,2005,1,4,19775,557925074386
4893.8965,1070,7419,70,1,16,2005,2,4,19775,557925074386
4931.8989,1078,7419,70,1,16,2005,3,4,19775,557925074386
5018.0845,1085,7419,70,1,16,2005,4,4,19775,557925074386
5496.7622,1095,1753,47,1,55,2005,1,4,19776,557925074501
5758.7285,1101,1753,47,1,55,2005,2,4,19776,557925074501
5749.2900,1110,1753,47,1,55,2005,3,4,19776,557925074501
4545.0991,1117,1753,47,1,55,2005,4,4,19776,557925074501
5682.9536,826,1794,47,1,55,2005,1,4,19776,557925074501
5592.1265,831,1794,47,1,55,2005,2,4,19776,557925074501
5560.3467,838,1794,47,1,55,2005,3,4,19776,557925074501
5560.8857,843,1847,47,1,55,2005,4,4,19776,557925074501
5496.7622,1095,1753,47,1,55,2005,1,4,19776,557925074501
5758.7285,1101,1753,47,1,55,2005,2,4,19776,557925074501
5749.2900,1110,1753,47,1,55,2005,3,4,19776,557925074501
4545.0991,1117,1753,47,1,55,2005,4,4,19776,557925074501
4479.3521,826,1352,47,1,55,2005,1,4,19776,557925074501
4435.4937,831,1352,47,1,55,2005,2,4,19776,557925074501
4318.9751,838,1352,47,1,55,2005,3,4,19776,557925074501
4295.0806,843,0,47,1,55,2005,4,4,19776,557925074501
3436.8704,960,2301,40,1,43,2005,1,4,19777,557925074502
3485.5798,966,2301,40,1,43,2005,2,4,19777,557925074502
3523.4038,973,2301,40,1,43,2005,3,4,19777,557925074502
3533.1611,980,2301,40,1,43,2005,4,4,19777,557925074502
3436.8704,960,2301,40,1,43,2005,1,4,19777,557925074502
3485.5798,966,2301,40,1,43,2005,2,4,19777,557925074502
3523.4038,973,2301,40,1,43,2005,3,4,19777,557925074502
3533.1611,980,2301,40,1,43,2005,4,4,19777,557925074502
4470.4004,826,3699,71,2,61,2005,1,4,19778,557925074534
4367.5396,831,3699,71,2,61,2005,2,4,19778,557925074534
4412.4106,838,4574,71,2,61,2005,3,4,19778,557925074534
4527.8101,843,3699,71,2,61,2005,4,4,19778,557925074534
4227.6489,1063,9864,86,1,20,2005,1,4,19779,557925074535
4247.7773,1070,9864,86,1,20,2005,2,4,19779,557925074535
4263.0801,1078,9864,86,1,20,2005,3,4,19779,557925074535
4188.1519,1085,9864,86,1,20,2005,4,4,19779,557925074535
4227.6489,1063,9864,86,1,20,2005,1,4,19779,557925074535
4247.7773,1070,9864,86,1,20,2005,2,4,19779,557925074535
4263.0801,1078,9864,86,1,20,2005,3,4,19779,557925074535
4188.1519,1085,9864,86,1,20,2005,4,4,19779,557925074535
2146.3311,826,2504,77,1,43,2005,1,4,19780,557925074596
2229.8425,831,2504,77,1,43,2005,2,4,19780,557925074596
2184.2019,838,2504,77,1,43,2005,3,4,19780,557925074596
2242.3411,843,2504,77,1,43,2005,4,4,19780,557925074596
2146.3311,826,6030,77,1,43,2005,1,4,19780,557925074596
2229.8425,831,6030,77,1,43,2005,2,4,19780,557925074596
2184.2019,838,6030,77,1,43,2005,3,4,19780,557925074596
2242.3411,843,6030,77,1,43,2005,4,4,19780,557925074596
5363.4712,826,3218,86,1,55,2005,1,4,19781,557925074651
5287.3345,831,3218,86,1,55,2005,2,4,19781,557925074651
5474.9058,838,3218,86,1,55,2005,3,4,19781,557925074651
5623.7476,843,3218,86,1,55,2005,4,4,19781,557925074651
2811.1567,826,645,36,2,104,2005,1,4,19782,557925074695
2809.2581,831,645,36,2,104,2005,2,4,19782,557925074695
2744.6853,838,645,36,2,104,2005,3,4,19782,557925074695
2737.6592,843,645,36,2,104,2005,4,4,19782,557925074695
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
7097.6943,2613,2680,62,2,93,2005,1,4,19783,557925074751
7146.3926,2628,2680,62,2,93,2005,2,4,19783,557925074751
7041.3765,2649,3936,62,2,93,2005,3,4,19783,557925074751
7254.5605,2667,3936,62,2,93,2005,4,4,19783,557925074751
3886.6548,826,2584,40,1,16,2005,1,4,19784,557925074801
3965.6921,831,2584,40,1,16,2005,2,4,19784,557925074801
3969.8882,838,2584,40,1,16,2005,3,4,19784,557925074801
3957.8372,843,2584,40,1,16,2005,4,4,19784,557925074801
5658.5913,762,810,43,1,55,2005,1,4,19786,557925074891
5617.3687,766,810,43,1,55,2005,2,4,19786,557925074891
5461.0049,772,810,43,1,55,2005,3,4,19786,557925074891
5405.5664,777,810,43,1,55,2005,4,4,19786,557925074891
5458.0332,1063,45952,57,1,61,2005,1,4,19788,557925074935
5370.8516,1070,45952,57,1,61,2005,2,4,19788,557925074935
5330.5752,1078,45952,57,1,61,2005,3,4,19788,557925074935
5205.0283,1085,45952,57,1,61,2005,4,4,19788,557925074935
5458.0332,1063,45952,57,1,61,2005,1,4,19788,557925074935
5370.8516,1070,45952,57,1,61,2005,2,4,19788,557925074935
5330.5752,1078,45952,57,1,61,2005,3,4,19788,557925074935
5205.0283,1085,45952,57,1,61,2005,4,4,19788,557925074935
4341.1118,762,3886,67,1,16,2005,1,4,19789,557925074964
4411.5366,766,3886,67,1,16,2005,2,4,19789,557925074964
4509.7744,772,3886,67,1,16,2005,3,4,19789,557925074964
4593.0439,777,3886,67,1,16,2005,4,4,19789,557925074964
4046.9712,826,5397,65,1,76,2005,1,4,19790,557925077018
4137.9390,831,5397,65,1,76,2005,2,4,19790,557925077018
4229.6685,838,5397,65,1,76,2005,3,4,19790,557925077018
4235.4927,843,5397,65,1,76,2005,4,4,19790,557925077018
5142.9053,1611,5234,33,2,110,2005,1,4,19791,557925077108
4974.8662,1620,2964,33,2,110,2005,2,4,19791,557925077108
5073.1094,1633,3764,33,2,110,2005,3,4,19791,557925077108
5170.1890,1644,3764,33,2,110,2005,4,4,19791,557925077108
5142.9053,1611,5234,33,2,110,2005,1,4,19791,557925077108
4974.8662,1620,2964,33,2,110,2005,2,4,19791,557925077108
5073.1094,1633,3764,33,2,110,2005,3,4,19791,557925077108
5170.1890,1644,3764,33,2,110,2005,4,4,19791,557925077108
5142.9053,1611,5234,33,2,110,2005,1,4,19791,557925077108
4974.8662,1620,2964,33,2,110,2005,2,4,19791,557925077108
5073.1094,1633,3764,33,2,110,2005,3,4,19791,557925077108
5170.1890,1644,3764,33,2,110,2005,4,4,19791,557925077108
5142.9053,1611,5234,33,2,110,2005,1,4,19791,557925077108
4974.8662,1620,2964,33,2,110,2005,2,4,19791,557925077108
5073.1094,1633,3764,33,2,110,2005,3,4,19791,557925077108
5170.1890,1644,3764,33,2,110,2005,4,4,19791,557925077108
4994.4868,1943,11435,61,1,76,2005,1,4,19792,557925077160
5113.3564,1954,11435,61,1,76,2005,2,4,19792,557925077160
5129.1509,1970,11435,61,1,76,2005,3,4,19792,557925077160
5158.7993,1983,11435,61,1,76,2005,4,4,19792,557925077160
4994.4868,1943,11435,61,1,76,2005,1,4,19792,557925077160
5113.3564,1954,11435,61,1,76,2005,2,4,19792,557925077160
5129.1509,1970,11435,61,1,76,2005,3,4,19792,557925077160
5158.7993,1983,11435,61,1,76,2005,4,4,19792,557925077160
4994.4868,1943,11435,61,1,76,2005,1,4,19792,557925077160
5113.3564,1954,11435,61,1,76,2005,2,4,19792,557925077160
5129.1509,1970,11435,61,1,76,2005,3,4,19792,557925077160
5158.7993,1983,11435,61,1,76,2005,4,4,19792,557925077160
4994.4868,1943,11435,61,1,76,2005,1,4,19792,557925077160
5113.3564,1954,11435,61,1,76,2005,2,4,19792,557925077160
5129.1509,1970,11435,61,1,76,2005,3,4,19792,557925077160
5158.7993,1983,11435,61,1,76,2005,4,4,19792,557925077160
4994.4868,1943,11435,61,1,76,2005,1,4,19792,557925077160
5113.3564,1954,11435,61,1,76,2005,2,4,19792,557925077160
5129.1509,1970,11435,61,1,76,2005,3,4,19792,557925077160
5158.7993,1983,11435,61,1,76,2005,4,4,19792,557925077160
4684.5840,762,1496,41,2,76,2005,1,4,19793,557925077189
4784.8701,766,1496,41,2,76,2005,2,4,19793,557925077189
5006.1113,772,1672,41,2,76,2005,3,4,19793,557925077189
5084.6079,777,1496,41,2,76,2005,4,4,19793,557925077189
4742.7910,826,3400,29,1,84,2005,1,4,19795,557925077366
4770.5088,831,3400,29,1,84,2005,2,4,19795,557925077366
4856.5298,838,3400,29,1,84,2005,3,4,19795,557925077366
4972.6841,843,3400,29,1,84,2005,4,4,19795,557925077366
1674.4365,762,872,14,1,23,2005,1,4,19796,557925077536
1748.1097,766,872,14,1,23,2005,2,4,19796,557925077536
1756.6669,772,872,14,1,23,2005,3,4,19796,557925077536
1745.1583,777,872,14,1,23,2005,4,4,19796,557925077536
3995.7637,762,610,14,1,23,2005,1,4,19796,557925077536
4078.1379,766,610,14,1,23,2005,2,4,19796,557925077536
4201.4556,772,610,14,1,23,2005,3,4,19796,557925077536
4258.1055,777,610,14,1,23,2005,4,4,19796,557925077536
1674.4365,1095,4094,14,1,23,2005,1,4,19796,557925077536
1748.1097,1101,3370,14,1,23,2005,2,4,19796,557925077536
1756.6669,1110,3370,14,1,23,2005,3,4,19796,557925077536
1745.1583,1117,3370,14,1,23,2005,4,4,19796,557925077536
1674.4365,1095,4094,14,1,23,2005,1,4,19796,557925077536
1748.1097,1101,3370,14,1,23,2005,2,4,19796,557925077536
1756.6669,1110,3370,14,1,23,2005,3,4,19796,557925077536
1745.1583,1117,3370,14,1,23,2005,4,4,19796,557925077536
5397.3882,2004,18474,37,1,94,2005,1,4,19797,557925077671
5472.5830,2016,18474,37,1,94,2005,2,4,19797,557925077671
5479.2412,2032,20533,37,1,94,2005,3,4,19797,557925077671
5615.6670,2045,18474,37,1,94,2005,4,4,19797,557925077671
5397.3882,2004,18474,37,1,94,2005,1,4,19797,557925077671
5472.5830,2016,18474,37,1,94,2005,2,4,19797,557925077671
5479.2412,2032,20533,37,1,94,2005,3,4,19797,557925077671
5615.6670,2045,18474,37,1,94,2005,4,4,19797,557925077671
5397.3882,2004,18474,37,1,94,2005,1,4,19797,557925077671
5472.5830,2016,18474,37,1,94,2005,2,4,19797,557925077671
5479.2412,2032,20533,37,1,94,2005,3,4,19797,557925077671
5615.6670,2045,18474,37,1,94,2005,4,4,19797,557925077671
5397.3882,2004,18474,37,1,94,2005,1,4,19797,557925077671
5472.5830,2016,18474,37,1,94,2005,2,4,19797,557925077671
5479.2412,2032,20533,37,1,94,2005,3,4,19797,557925077671
5615.6670,2045,18474,37,1,94,2005,4,4,19797,557925077671
5397.3882,2004,18474,37,1,94,2005,1,4,19797,557925077671
5472.5830,2016,18474,37,1,94,2005,2,4,19797,557925077671
5479.2412,2032,20533,37,1,94,2005,3,4,19797,557925077671
5615.6670,2045,18474,37,1,94,2005,4,4,19797,557925077671
5508.8057,762,1304,25,2,84,2005,1,4,19798,557925077899
5700.7251,766,1304,25,2,84,2005,2,4,19798,557925077899
5662.8232,772,1304,25,2,84,2005,3,4,19798,557925077899
5571.5859,777,1304,25,2,84,2005,4,4,19798,557925077899
3364.0586,826,2000,18,2,23,2005,1,4,19799,557925077966
3355.6309,831,2000,18,2,23,2005,2,4,19799,557925077966
3334.8953,838,2000,18,2,23,2005,3,4,19799,557925077966
3309.2219,843,2000,18,2,23,2005,4,4,19799,557925077966
2002.7784,1611,985,50,1,51,2005,1,4,19800,557925104023
1955.3881,1620,985,50,1,51,2005,2,4,19800,557925104023
1919.5717,1633,985,50,1,51,2005,3,4,19800,557925104023
1873.6592,1644,985,50,1,51,2005,4,4,19800,557925104023
2002.7784,1611,985,50,1,51,2005,1,4,19800,557925104023
1955.3881,1620,985,50,1,51,2005,2,4,19800,557925104023
1919.5717,1633,985,50,1,51,2005,3,4,19800,557925104023
1873.6592,1644,985,50,1,51,2005,4,4,19800,557925104023
2002.7784,1611,985,50,1,51,2005,1,4,19800,557925104023
1955.3881,1620,985,50,1,51,2005,2,4,19800,557925104023
1919.5717,1633,985,50,1,51,2005,3,4,19800,557925104023
1873.6592,1644,985,50,1,51,2005,4,4,19800,557925104023
2002.7784,1611,985,50,1,51,2005,1,4,19800,557925104023
1955.3881,1620,985,50,1,51,2005,2,4,19800,557925104023
1919.5717,1633,985,50,1,51,2005,3,4,19800,557925104023
1873.6592,1644,985,50,1,51,2005,4,4,19800,557925104023
3041.8796,1063,4989,38,1,51,2005,1,4,19801,557925104134
2988.2703,1070,4989,38,1,51,2005,2,4,19801,557925104134
2954.1355,1078,4989,38,1,51,2005,3,4,19801,557925104134
3029.4351,1085,4989,38,1,51,2005,4,4,19801,557925104134
3041.8796,1063,4989,38,1,51,2005,1,4,19801,557925104134
2988.2703,1070,4989,38,1,51,2005,2,4,19801,557925104134
2954.1355,1078,4989,38,1,51,2005,3,4,19801,557925104134
3029.4351,1085,4989,38,1,51,2005,4,4,19801,557925104134
2931.4268,1611,1322,46,2,51,2005,1,4,19803,557925104253
2953.8835,1620,1322,46,2,51,2005,2,4,19803,557925104253
2905.0798,1633,1502,46,2,51,2005,3,4,19803,557925104253
2994.2419,1644,1502,46,2,51,2005,4,4,19803,557925104253
2931.4268,1611,1322,46,2,51,2005,1,4,19803,557925104253
2953.8835,1620,1322,46,2,51,2005,2,4,19803,557925104253
2905.0798,1633,1502,46,2,51,2005,3,4,19803,557925104253
2994.2419,1644,1502,46,2,51,2005,4,4,19803,557925104253
2931.4268,1611,1322,46,2,51,2005,1,4,19803,557925104253
2953.8835,1620,1322,46,2,51,2005,2,4,19803,557925104253
2905.0798,1633,1502,46,2,51,2005,3,4,19803,557925104253
2994.2419,1644,1502,46,2,51,2005,4,4,19803,557925104253
2931.4268,1611,1322,46,2,51,2005,1,4,19803,557925104253
2953.8835,1620,1322,46,2,51,2005,2,4,19803,557925104253
2905.0798,1633,1502,46,2,51,2005,3,4,19803,557925104253
2994.2419,1644,1502,46,2,51,2005,4,4,19803,557925104253
3032.3569,1095,1765,41,1,93,2005,1,4,19805,557925104534
3069.7092,1101,1765,41,1,93,2005,2,4,19805,557925104534
2982.0083,1110,1765,41,1,93,2005,3,4,19805,557925104534
2949.3469,1117,1765,41,1,93,2005,4,4,19805,557925104534
3032.3569,1095,1765,41,1,93,2005,1,4,19805,557925104534
3069.7092,1101,1765,41,1,93,2005,2,4,19805,557925104534
2982.0083,1110,1765,41,1,93,2005,3,4,19805,557925104534
2949.3469,1117,1765,41,1,93,2005,4,4,19805,557925104534
7078.6055,1242,4024,5,1,93,2005,1,4,19807,557925115085
6984.3252,1250,4024,5,1,93,2005,2,4,19807,557925115085
6939.4771,1259,4024,5,1,93,2005,3,4,19807,557925115085
6644.6113,1268,4024,5,1,93,2005,4,4,19807,557925115085
7078.6055,1242,4024,5,1,93,2005,1,4,19807,557925115085
6984.3252,1250,4024,5,1,93,2005,2,4,19807,557925115085
6939.4771,1259,4024,5,1,93,2005,3,4,19807,557925115085
6644.6113,1268,4024,5,1,93,2005,4,4,19807,557925115085
7078.6055,1242,4024,5,1,93,2005,1,4,19807,557925115085
6984.3252,1250,4024,5,1,93,2005,2,4,19807,557925115085
6939.4771,1259,4024,5,1,93,2005,3,4,19807,557925115085
6644.6113,1268,4024,5,1,93,2005,4,4,19807,557925115085
6130.4712,826,5129,60,1,95,2005,1,4,19808,557925115092
6008.4204,831,5129,60,1,95,2005,2,4,19808,557925115092
6005.1655,838,5029,60,1,95,2005,3,4,19808,557925115092
6087.5615,843,5129,60,1,95,2005,4,4,19808,557925115092
4974.8857,1895,9045,62,2,47,2005,1,4,19810,557925115161
4825.7676,1906,9045,62,2,47,2005,2,4,19810,557925115161
5167.8760,1921,7473,62,2,47,2005,3,4,19810,557925115161
5182.5713,1934,5914,62,2,47,2005,4,4,19810,557925115161
4974.8857,1895,9045,62,2,47,2005,1,4,19810,557925115161
4825.7676,1906,9045,62,2,47,2005,2,4,19810,557925115161
5167.8760,1921,7473,62,2,47,2005,3,4,19810,557925115161
5182.5713,1934,5914,62,2,47,2005,4,4,19810,557925115161
4974.8857,1895,9045,62,2,47,2005,1,4,19810,557925115161
4825.7676,1906,9045,62,2,47,2005,2,4,19810,557925115161
5167.8760,1921,7473,62,2,47,2005,3,4,19810,557925115161
5182.5713,1934,5914,62,2,47,2005,4,4,19810,557925115161
4974.8857,1895,9045,62,2,47,2005,1,4,19810,557925115161
4825.7676,1906,9045,62,2,47,2005,2,4,19810,557925115161
5167.8760,1921,7473,62,2,47,2005,3,4,19810,557925115161
5182.5713,1934,5914,62,2,47,2005,4,4,19810,557925115161
4974.8857,1895,9045,62,2,47,2005,1,4,19810,557925115161
4825.7676,1906,9045,62,2,47,2005,2,4,19810,557925115161
5167.8760,1921,7473,62,2,47,2005,3,4,19810,557925115161
5182.5713,1934,5914,62,2,47,2005,4,4,19810,557925115161
2996.3887,762,1029,71,2,72,2005,1,4,19811,557925115253
2653.9812,766,1029,71,2,72,2005,2,4,19811,557925115253
2689.8833,772,1029,71,2,72,2005,3,4,19811,557925115253
2733.1091,777,1029,71,2,72,2005,4,4,19811,557925115253
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
7061.4766,2377,3000,71,1,95,2005,1,4,19812,557925115280
6915.5400,2391,3000,71,1,95,2005,2,4,19812,557925115280
7125.0229,2409,3000,71,1,95,2005,3,4,19812,557925115280
7526.4741,2426,3000,71,1,95,2005,4,4,19812,557925115280
2322.9746,1616,2174,28,1,11,2005,1,4,19813,557925115284
2371.8477,1626,2174,28,1,11,2005,2,4,19813,557925115284
2389.3630,1638,2174,28,1,11,2005,3,4,19813,557925115284
2412.3796,1649,2174,28,1,11,2005,4,4,19813,557925115284
2322.9746,1616,2174,28,1,11,2005,1,4,19813,557925115284
2371.8477,1626,2174,28,1,11,2005,2,4,19813,557925115284
2389.3630,1638,2174,28,1,11,2005,3,4,19813,557925115284
2412.3796,1649,2174,28,1,11,2005,4,4,19813,557925115284
