WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4190.4336,1613,1752,42,2,93,2004,10,1,30891,730925196660
4229.3936,1614,1752,42,2,93,2004,11,1,30891,730925196660
4144.9312,1608,1752,42,2,93,2004,12,1,30891,730925196660
4315.2236,1611,1752,42,2,93,2005,1,1,30891,730925196660
4190.4336,1613,1752,42,2,93,2004,10,1,30891,730925196660
4229.3936,1614,1752,42,2,93,2004,11,1,30891,730925196660
4144.9312,1608,1752,42,2,93,2004,12,1,30891,730925196660
4315.2236,1611,1752,42,2,93,2005,1,1,30891,730925196660
4190.4336,1613,1752,42,2,93,2004,10,1,30891,730925196660
4229.3936,1614,1752,42,2,93,2004,11,1,30891,730925196660
4144.9312,1608,1752,42,2,93,2004,12,1,30891,730925196660
4315.2236,1611,1752,42,2,93,2005,1,1,30891,730925196660
4190.4336,1613,1752,42,2,93,2004,10,1,30891,730925196660
4229.3936,1614,1752,42,2,93,2004,11,1,30891,730925196660
4144.9312,1608,1752,42,2,93,2004,12,1,30891,730925196660
4315.2236,1611,1752,42,2,93,2005,1,1,30891,730925196660
2316.7988,827,1365,48,1,64,2004,10,1,30892,730925196676
2291.2146,828,845,48,1,64,2004,11,1,30892,730925196676
2318.5706,825,845,48,1,64,2004,12,1,30892,730925196676
2334.5547,826,845,48,1,64,2005,1,1,30892,730925196676
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
3326.2395,2465,5782,46,2,95,2004,10,1,30893,730925196831
3543.4241,2467,6161,46,2,95,2004,11,1,30893,730925196831
3520.4766,2458,6161,46,2,95,2004,12,1,30893,730925196831
3509.9336,2462,6214,46,2,95,2005,1,1,30893,730925196831
6490.2705,1945,4218,11,2,50,2004,10,1,30894,730925196916
6695.4741,1946,4218,11,2,50,2004,11,1,30894,730925196916
6522.5674,1939,3218,11,2,50,2004,12,1,30894,730925196916
6528.4883,1943,3218,11,2,50,2005,1,1,30894,730925196916
6490.2705,1945,4218,11,2,50,2004,10,1,30894,730925196916
6695.4741,1946,4218,11,2,50,2004,11,1,30894,730925196916
6522.5674,1939,3218,11,2,50,2004,12,1,30894,730925196916
6528.4883,1943,3218,11,2,50,2005,1,1,30894,730925196916
6490.2705,1945,4218,11,2,50,2004,10,1,30894,730925196916
6695.4741,1946,4218,11,2,50,2004,11,1,30894,730925196916
6522.5674,1939,3218,11,2,50,2004,12,1,30894,730925196916
6528.4883,1943,3218,11,2,50,2005,1,1,30894,730925196916
6490.2705,1945,4218,11,2,50,2004,10,1,30894,730925196916
6695.4741,1946,4218,11,2,50,2004,11,1,30894,730925196916
6522.5674,1939,3218,11,2,50,2004,12,1,30894,730925196916
6528.4883,1943,3218,11,2,50,2005,1,1,30894,730925196916
6490.2705,1945,4218,11,2,50,2004,10,1,30894,730925196916
6695.4741,1946,4218,11,2,50,2004,11,1,30894,730925196916
6522.5674,1939,3218,11,2,50,2004,12,1,30894,730925196916
6528.4883,1943,3218,11,2,50,2005,1,1,30894,730925196916
5471.7866,1096,1140,60,1,64,2004,10,1,30895,730925202035
5382.1929,1097,1166,60,1,64,2004,11,1,30895,730925202035
5023.9551,1093,1166,60,1,64,2004,12,1,30895,730925202035
5285.2695,1095,1166,60,1,64,2005,1,1,30895,730925202035
5471.7866,1096,1140,60,1,64,2004,10,1,30895,730925202035
5382.1929,1097,1166,60,1,64,2004,11,1,30895,730925202035
5023.9551,1093,1166,60,1,64,2004,12,1,30895,730925202035
5285.2695,1095,1166,60,1,64,2005,1,1,30895,730925202035
1806.4674,1280,301,63,1,64,2004,10,1,30896,730925202373
1830.1500,1281,301,63,1,64,2004,11,1,30896,730925202373
1850.3352,1276,398,63,1,64,2004,12,1,30896,730925202373
1834.7687,1279,608,63,1,64,2005,1,1,30896,730925202373
1806.4674,1280,301,63,1,64,2004,10,1,30896,730925202373
1830.1500,1281,301,63,1,64,2004,11,1,30896,730925202373
1850.3352,1276,398,63,1,64,2004,12,1,30896,730925202373
1834.7687,1279,608,63,1,64,2005,1,1,30896,730925202373
1806.4674,1280,301,63,1,64,2004,10,1,30896,730925202373
1830.1500,1281,301,63,1,64,2004,11,1,30896,730925202373
1850.3352,1276,398,63,1,64,2004,12,1,30896,730925202373
1834.7687,1279,608,63,1,64,2005,1,1,30896,730925202373
4203.7773,1065,7555,19,2,50,2004,10,1,30897,730925202537
4241.4092,1065,7555,19,2,50,2004,11,1,30897,730925202537
4205.4106,1061,7555,19,2,50,2004,12,1,30897,730925202537
4392.4829,1063,7564,19,2,50,2005,1,1,30897,730925202537
4203.7773,1065,7555,19,2,50,2004,10,1,30897,730925202537
4241.4092,1065,7555,19,2,50,2004,11,1,30897,730925202537
4205.4106,1061,7555,19,2,50,2004,12,1,30897,730925202537
4392.4829,1063,7564,19,2,50,2005,1,1,30897,730925202537
4234.8877,961,1800,93,1,58,2004,10,1,30900,730925211060
4220.6992,962,1800,93,1,58,2004,11,1,30900,730925211060
4229.8589,958,1800,93,1,58,2004,12,1,30900,730925211060
4364.0542,960,1848,93,1,58,2005,1,1,30900,730925211060
4234.8877,961,1800,93,1,58,2004,10,1,30900,730925211060
4220.6992,962,1800,93,1,58,2004,11,1,30900,730925211060
4229.8589,958,1800,93,1,58,2004,12,1,30900,730925211060
4364.0542,960,1848,93,1,58,2005,1,1,30900,730925211060
5200.4233,2007,7655,53,2,83,2004,10,1,30901,730925211142
5256.4775,2008,5035,53,2,83,2004,11,1,30901,730925211142
5160.4268,2000,5035,53,2,83,2004,12,1,30901,730925211142
5212.2979,2004,4867,53,2,83,2005,1,1,30901,730925211142
5200.4233,2007,7655,53,2,83,2004,10,1,30901,730925211142
5256.4775,2008,5035,53,2,83,2004,11,1,30901,730925211142
5160.4268,2000,5035,53,2,83,2004,12,1,30901,730925211142
5212.2979,2004,4867,53,2,83,2005,1,1,30901,730925211142
5200.4233,2007,7655,53,2,83,2004,10,1,30901,730925211142
5256.4775,2008,5035,53,2,83,2004,11,1,30901,730925211142
5160.4268,2000,5035,53,2,83,2004,12,1,30901,730925211142
5212.2979,2004,4867,53,2,83,2005,1,1,30901,730925211142
5200.4233,2007,7655,53,2,83,2004,10,1,30901,730925211142
5256.4775,2008,5035,53,2,83,2004,11,1,30901,730925211142
5160.4268,2000,5035,53,2,83,2004,12,1,30901,730925211142
5212.2979,2004,4867,53,2,83,2005,1,1,30901,730925211142
5200.4233,2007,7655,53,2,83,2004,10,1,30901,730925211142
5256.4775,2008,5035,53,2,83,2004,11,1,30901,730925211142
5160.4268,2000,5035,53,2,83,2004,12,1,30901,730925211142
5212.2979,2004,4867,53,2,83,2005,1,1,30901,730925211142
3527.1621,1667,5397,84,1,58,2004,10,1,30902,730925211149
3545.6775,1668,5397,84,1,58,2004,11,1,30902,730925211149
3527.6377,1662,5397,84,1,58,2004,12,1,30902,730925211149
3480.7898,1665,5397,84,1,58,2005,1,1,30902,730925211149
3527.1621,1667,5397,84,1,58,2004,10,1,30902,730925211149
3545.6775,1668,5397,84,1,58,2004,11,1,30902,730925211149
3527.6377,1662,5397,84,1,58,2004,12,1,30902,730925211149
3480.7898,1665,5397,84,1,58,2005,1,1,30902,730925211149
3527.1621,1667,5397,84,1,58,2004,10,1,30902,730925211149
3545.6775,1668,5397,84,1,58,2004,11,1,30902,730925211149
3527.6377,1662,5397,84,1,58,2004,12,1,30902,730925211149
3480.7898,1665,5397,84,1,58,2005,1,1,30902,730925211149
3527.1621,1667,5397,84,1,58,2004,10,1,30902,730925211149
3545.6775,1668,5397,84,1,58,2004,11,1,30902,730925211149
3527.6377,1662,5397,84,1,58,2004,12,1,30902,730925211149
3480.7898,1665,5397,84,1,58,2005,1,1,30902,730925211149
4272.4424,1898,5414,88,1,58,2004,10,1,30903,730925211259
4259.4600,1899,5414,88,1,58,2004,11,1,30903,730925211259
4225.4531,1892,5414,88,1,58,2004,12,1,30903,730925211259
4315.0273,1895,5414,88,1,58,2005,1,1,30903,730925211259
4272.4424,1898,5414,88,1,58,2004,10,1,30903,730925211259
4259.4600,1899,5414,88,1,58,2004,11,1,30903,730925211259
4225.4531,1892,5414,88,1,58,2004,12,1,30903,730925211259
4315.0273,1895,5414,88,1,58,2005,1,1,30903,730925211259
4272.4424,1898,5414,88,1,58,2004,10,1,30903,730925211259
4259.4600,1899,5414,88,1,58,2004,11,1,30903,730925211259
4225.4531,1892,5414,88,1,58,2004,12,1,30903,730925211259
4315.0273,1895,5414,88,1,58,2005,1,1,30903,730925211259
4272.4424,1898,5414,88,1,58,2004,10,1,30903,730925211259
4259.4600,1899,5414,88,1,58,2004,11,1,30903,730925211259
4225.4531,1892,5414,88,1,58,2004,12,1,30903,730925211259
4315.0273,1895,5414,88,1,58,2005,1,1,30903,730925211259
4272.4424,1898,5414,88,1,58,2004,10,1,30903,730925211259
4259.4600,1899,5414,88,1,58,2004,11,1,30903,730925211259
4225.4531,1892,5414,88,1,58,2004,12,1,30903,730925211259
4315.0273,1895,5414,88,1,58,2005,1,1,30903,730925211259
3082.1782,1613,2201,68,2,41,2004,10,1,30905,730925211676
3123.0781,1614,2201,68,2,41,2004,11,1,30905,730925211676
3072.9609,1608,2201,68,2,41,2004,12,1,30905,730925211676
3079.7981,1611,2201,68,2,41,2005,1,1,30905,730925211676
3082.1782,1613,2201,68,2,41,2004,10,1,30905,730925211676
3123.0781,1614,2201,68,2,41,2004,11,1,30905,730925211676
3072.9609,1608,2201,68,2,41,2004,12,1,30905,730925211676
3079.7981,1611,2201,68,2,41,2005,1,1,30905,730925211676
3082.1782,1613,2201,68,2,41,2004,10,1,30905,730925211676
3123.0781,1614,2201,68,2,41,2004,11,1,30905,730925211676
3072.9609,1608,2201,68,2,41,2004,12,1,30905,730925211676
3079.7981,1611,2201,68,2,41,2005,1,1,30905,730925211676
3082.1782,1613,2201,68,2,41,2004,10,1,30905,730925211676
3123.0781,1614,2201,68,2,41,2004,11,1,30905,730925211676
3072.9609,1608,2201,68,2,41,2004,12,1,30905,730925211676
3079.7981,1611,2201,68,2,41,2005,1,1,30905,730925211676
8775.7119,827,5908,35,2,41,2004,10,1,30906,730925211903
9208.9961,828,5908,35,2,41,2004,11,1,30906,730925211903
8477.0371,825,5908,35,2,41,2004,12,1,30906,730925211903
9077.5371,826,5908,35,2,41,2005,1,1,30906,730925211903
3663.4963,763,1994,69,2,75,2004,10,1,30909,730925229375
3712.6707,763,1994,69,2,75,2004,11,1,30909,730925229375
3647.9758,760,1994,69,2,75,2004,12,1,30909,730925229375
3719.9971,762,1994,69,2,75,2005,1,1,30909,730925229375
3049.1553,961,6564,73,2,13,2004,10,1,30910,730925229401
3068.8623,962,6564,73,2,13,2004,11,1,30910,730925229401
3087.7188,958,6564,73,2,13,2004,12,1,30910,730925229401
2929.3303,960,6708,73,2,13,2005,1,1,30910,730925229401
3049.1553,961,6564,73,2,13,2004,10,1,30910,730925229401
3068.8623,962,6564,73,2,13,2004,11,1,30910,730925229401
3087.7188,958,6564,73,2,13,2004,12,1,30910,730925229401
2929.3303,960,6708,73,2,13,2005,1,1,30910,730925229401
1589.8566,1945,5522,77,1,13,2004,10,1,30911,730925229537
1614.7169,1946,12522,77,1,13,2004,11,1,30911,730925229537
1689.1080,1939,12439,77,1,13,2004,12,1,30911,730925229537
1693.4956,1943,12467,77,1,13,2005,1,1,30911,730925229537
1589.8566,1945,5522,77,1,13,2004,10,1,30911,730925229537
1614.7169,1946,12522,77,1,13,2004,11,1,30911,730925229537
1689.1080,1939,12439,77,1,13,2004,12,1,30911,730925229537
1693.4956,1943,12467,77,1,13,2005,1,1,30911,730925229537
1589.8566,1945,5522,77,1,13,2004,10,1,30911,730925229537
1614.7169,1946,12522,77,1,13,2004,11,1,30911,730925229537
1689.1080,1939,12439,77,1,13,2004,12,1,30911,730925229537
1693.4956,1943,12467,77,1,13,2005,1,1,30911,730925229537
1589.8566,1945,5522,77,1,13,2004,10,1,30911,730925229537
1614.7169,1946,12522,77,1,13,2004,11,1,30911,730925229537
1689.1080,1939,12439,77,1,13,2004,12,1,30911,730925229537
1693.4956,1943,12467,77,1,13,2005,1,1,30911,730925229537
1589.8566,1945,5522,77,1,13,2004,10,1,30911,730925229537
1614.7169,1946,12522,77,1,13,2004,11,1,30911,730925229537
1689.1080,1939,12439,77,1,13,2004,12,1,30911,730925229537
1693.4956,1943,12467,77,1,13,2005,1,1,30911,730925229537
2910.8652,763,1016,40,1,50,2004,10,1,30912,730925229840
2954.3528,763,1016,40,1,50,2004,11,1,30912,730925229840
2910.0605,760,1016,40,1,50,2004,12,1,30912,730925229840
2971.5071,762,1016,40,1,50,2005,1,1,30912,730925229840
1890.6558,763,734,81,2,13,2004,10,1,30913,730925229855
1905.9567,763,734,81,2,13,2004,11,1,30913,730925229855
1940.4716,760,734,81,2,13,2004,12,1,30913,730925229855
1918.7642,762,739,81,2,13,2005,1,1,30913,730925229855
4960.5972,1281,1920,85,1,48,2004,10,1,30914,730925229916
4921.7241,1282,1920,85,1,48,2004,11,1,30914,730925229916
4692.3105,1277,1920,85,1,48,2004,12,1,30914,730925229916
4866.7847,1280,1920,85,1,48,2005,1,1,30914,730925229916
4960.5972,827,250,85,1,48,2004,10,1,30914,730925229916
4921.7241,828,250,85,1,48,2004,11,1,30914,730925229916
4692.3105,825,250,85,1,48,2004,12,1,30914,730925229916
4866.7847,826,250,85,1,48,2005,1,1,30914,730925229916
4960.5972,1281,1920,85,1,48,2004,10,1,30914,730925229916
4921.7241,1282,1920,85,1,48,2004,11,1,30914,730925229916
4692.3105,1277,1920,85,1,48,2004,12,1,30914,730925229916
4866.7847,1280,1920,85,1,48,2005,1,1,30914,730925229916
4960.5972,1281,1920,85,1,48,2004,10,1,30914,730925229916
4921.7241,1282,1920,85,1,48,2004,11,1,30914,730925229916
4692.3105,1277,1920,85,1,48,2004,12,1,30914,730925229916
4866.7847,1280,1920,85,1,48,2005,1,1,30914,730925229916
5183.4229,827,3241,35,2,75,2004,10,1,30915,730925229979
5018.7329,828,3241,35,2,75,2004,11,1,30915,730925229979
4761.4126,825,3241,35,2,75,2004,12,1,30915,730925229979
4942.7368,826,3241,35,2,75,2005,1,1,30915,730925229979
5183.4229,827,2376,35,2,75,2004,10,1,30915,730925229979
5018.7329,828,2376,35,2,75,2004,11,1,30915,730925229979
4761.4126,825,2376,35,2,75,2004,12,1,30915,730925229979
4942.7368,826,2376,35,2,75,2005,1,1,30915,730925229979
4878.9043,1092,1450,3,2,6,2004,10,1,30916,730925241046
4692.0127,1093,1450,3,2,6,2004,11,1,30916,730925241046
4741.2393,1089,1450,3,2,6,2004,12,1,30916,730925241046
4659.6895,1091,1450,3,2,6,2005,1,1,30916,730925241046
4878.9043,1092,1450,3,2,6,2004,10,1,30916,730925241046
4692.0127,1093,1450,3,2,6,2004,11,1,30916,730925241046
4741.2393,1089,1450,3,2,6,2004,12,1,30916,730925241046
4659.6895,1091,1450,3,2,6,2005,1,1,30916,730925241046
3938.9221,763,910,93,2,58,2004,10,1,30917,730925241142
3998.6873,763,910,93,2,58,2004,11,1,30917,730925241142
3936.2878,760,910,93,2,58,2004,12,1,30917,730925241142
3847.1870,762,910,93,2,58,2005,1,1,30917,730925241142
1749.3635,1065,7590,60,1,99,2004,10,1,30918,730925241194
1771.2966,1065,8648,60,1,99,2004,11,1,30918,730925241194
1826.7157,1061,8648,60,1,99,2004,12,1,30918,730925241194
1823.5896,1063,8648,60,1,99,2005,1,1,30918,730925241194
1749.3635,1065,7590,60,1,99,2004,10,1,30918,730925241194
1771.2966,1065,8648,60,1,99,2004,11,1,30918,730925241194
1826.7157,1061,8648,60,1,99,2004,12,1,30918,730925241194
1823.5896,1063,8648,60,1,99,2005,1,1,30918,730925241194
4582.5977,1613,3874,86,2,58,2004,10,1,30919,730925241243
4695.3682,1614,3874,86,2,58,2004,11,1,30919,730925241243
4694.5479,1608,3874,86,2,58,2004,12,1,30919,730925241243
4730.9634,1611,3874,86,2,58,2005,1,1,30919,730925241243
4582.5977,1613,3874,86,2,58,2004,10,1,30919,730925241243
4695.3682,1614,3874,86,2,58,2004,11,1,30919,730925241243
4694.5479,1608,3874,86,2,58,2004,12,1,30919,730925241243
4730.9634,1611,3874,86,2,58,2005,1,1,30919,730925241243
4582.5977,1613,3874,86,2,58,2004,10,1,30919,730925241243
4695.3682,1614,3874,86,2,58,2004,11,1,30919,730925241243
4694.5479,1608,3874,86,2,58,2004,12,1,30919,730925241243
4730.9634,1611,3874,86,2,58,2005,1,1,30919,730925241243
4582.5977,1613,3874,86,2,58,2004,10,1,30919,730925241243
4695.3682,1614,3874,86,2,58,2004,11,1,30919,730925241243
4694.5479,1608,3874,86,2,58,2004,12,1,30919,730925241243
4730.9634,1611,3874,86,2,58,2005,1,1,30919,730925241243
4527.6123,1613,3472,49,2,62,2004,10,1,30921,730925241373
4564.6836,1614,3472,49,2,62,2004,11,1,30921,730925241373
4489.7109,1608,3472,49,2,62,2004,12,1,30921,730925241373
4497.3984,1611,3472,49,2,62,2005,1,1,30921,730925241373
4527.6123,1613,3472,49,2,62,2004,10,1,30921,730925241373
4564.6836,1614,3472,49,2,62,2004,11,1,30921,730925241373
4489.7109,1608,3472,49,2,62,2004,12,1,30921,730925241373
4497.3984,1611,3472,49,2,62,2005,1,1,30921,730925241373
4527.6123,1613,3472,49,2,62,2004,10,1,30921,730925241373
4564.6836,1614,3472,49,2,62,2004,11,1,30921,730925241373
4489.7109,1608,3472,49,2,62,2004,12,1,30921,730925241373
4497.3984,1611,3472,49,2,62,2005,1,1,30921,730925241373
4527.6123,1613,3472,49,2,62,2004,10,1,30921,730925241373
4564.6836,1614,3472,49,2,62,2004,11,1,30921,730925241373
4489.7109,1608,3472,49,2,62,2004,12,1,30921,730925241373
4497.3984,1611,3472,49,2,62,2005,1,1,30921,730925241373
3599.5000,961,2434,89,2,58,2004,10,1,30922,730925241482
3592.5127,962,2434,89,2,58,2004,11,1,30922,730925241482
3563.3823,958,2434,89,2,58,2004,12,1,30922,730925241482
3445.5693,960,2586,89,2,58,2005,1,1,30922,730925241482
3599.5000,961,2434,89,2,58,2004,10,1,30922,730925241482
3592.5127,962,2434,89,2,58,2004,11,1,30922,730925241482
3563.3823,958,2434,89,2,58,2004,12,1,30922,730925241482
3445.5693,960,2586,89,2,58,2005,1,1,30922,730925241482
4104.6309,1280,779,15,1,6,2004,10,1,30923,730925241506
4251.9722,1281,779,15,1,6,2004,11,1,30923,730925241506
4298.4531,1276,779,15,1,6,2004,12,1,30923,730925241506
4524.0552,1279,779,15,1,6,2005,1,1,30923,730925241506
4104.6309,1280,779,15,1,6,2004,10,1,30923,730925241506
4251.9722,1281,779,15,1,6,2004,11,1,30923,730925241506
4298.4531,1276,779,15,1,6,2004,12,1,30923,730925241506
4524.0552,1279,779,15,1,6,2005,1,1,30923,730925241506
4104.6309,1280,779,15,1,6,2004,10,1,30923,730925241506
4251.9722,1281,779,15,1,6,2004,11,1,30923,730925241506
4298.4531,1276,779,15,1,6,2004,12,1,30923,730925241506
4524.0552,1279,779,15,1,6,2005,1,1,30923,730925241506
4887.1533,1065,2505,10,2,62,2004,10,1,30924,730925241516
5005.3516,1065,2505,10,2,62,2004,11,1,30924,730925241516
5017.0151,1061,2505,10,2,62,2004,12,1,30924,730925241516
5002.6460,1063,2505,10,2,62,2005,1,1,30924,730925241516
4887.1533,1065,2505,10,2,62,2004,10,1,30924,730925241516
5005.3516,1065,2505,10,2,62,2004,11,1,30924,730925241516
5017.0151,1061,2505,10,2,62,2004,12,1,30924,730925241516
5002.6460,1063,2505,10,2,62,2005,1,1,30924,730925241516
4214.3345,827,2500,68,1,99,2004,10,1,30925,730925241547
3667.7905,828,2500,68,1,99,2004,11,1,30925,730925241547
3697.5637,825,2500,68,1,99,2004,12,1,30925,730925241547
3662.5020,826,2500,68,1,99,2005,1,1,30925,730925241547
4299.0903,827,3132,82,2,58,2004,10,1,30926,730925241553
4162.2974,828,3132,82,2,58,2004,11,1,30926,730925241553
4079.9033,825,3132,82,2,58,2004,12,1,30926,730925241553
4228.8188,826,3132,82,2,58,2005,1,1,30926,730925241553
3967.0579,763,669,53,2,62,2004,10,1,30928,730925241631
3943.0071,763,669,53,2,62,2004,11,1,30928,730925241631
3868.3989,760,669,53,2,62,2004,12,1,30928,730925241631
3915.7947,762,669,53,2,62,2005,1,1,30928,730925241631
4699.7158,827,5330,33,2,6,2004,10,1,30929,730925241686
4597.2461,828,5330,33,2,6,2004,11,1,30929,730925241686
4465.7236,825,5778,33,2,6,2004,12,1,30929,730925241686
4607.5571,826,5778,33,2,6,2005,1,1,30929,730925241686
1176.7684,1244,2239,72,2,99,2004,10,1,30931,730925241730
1154.7087,1245,2239,72,2,99,2004,11,1,30931,730925241730
1200.2526,1240,2286,72,2,99,2004,12,1,30931,730925241730
1215.6414,1242,2239,72,2,99,2005,1,1,30931,730925241730
1176.7684,1244,2239,72,2,99,2004,10,1,30931,730925241730
1154.7087,1245,2239,72,2,99,2004,11,1,30931,730925241730
1200.2526,1240,2286,72,2,99,2004,12,1,30931,730925241730
1215.6414,1242,2239,72,2,99,2005,1,1,30931,730925241730
1176.7684,1244,2239,72,2,99,2004,10,1,30931,730925241730
1154.7087,1245,2239,72,2,99,2004,11,1,30931,730925241730
1200.2526,1240,2286,72,2,99,2004,12,1,30931,730925241730
1215.6414,1242,2239,72,2,99,2005,1,1,30931,730925241730
3391.4856,763,1067,52,1,99,2004,10,1,30932,730925241919
3186.2336,763,1067,52,1,99,2004,11,1,30932,730925241919
3026.1013,760,1067,52,1,99,2004,12,1,30932,730925241919
3069.4724,762,1067,52,1,99,2005,1,1,30932,730925241919
4893.1240,827,4119,22,1,83,2004,10,1,30934,730925246099
4786.4375,828,4119,22,1,83,2004,11,1,30934,730925246099
4649.5029,825,4123,22,1,83,2004,12,1,30934,730925246099
4797.1733,826,4123,22,1,83,2005,1,1,30934,730925246099
3409.8430,1244,4723,89,2,75,2004,10,1,30935,730925246123
3481.7246,1245,4723,89,2,75,2004,11,1,30935,730925246123
3508.2639,1240,4723,89,2,75,2004,12,1,30935,730925246123
3624.6685,1242,4723,89,2,75,2005,1,1,30935,730925246123
3409.8430,1244,4723,89,2,75,2004,10,1,30935,730925246123
3481.7246,1245,4723,89,2,75,2004,11,1,30935,730925246123
3508.2639,1240,4723,89,2,75,2004,12,1,30935,730925246123
3624.6685,1242,4723,89,2,75,2005,1,1,30935,730925246123
3409.8430,1244,4723,89,2,75,2004,10,1,30935,730925246123
3481.7246,1245,4723,89,2,75,2004,11,1,30935,730925246123
3508.2639,1240,4723,89,2,75,2004,12,1,30935,730925246123
3624.6685,1242,4723,89,2,75,2005,1,1,30935,730925246123
6082.3286,1096,0,5,1,99,2004,10,1,30936,730925246255
1295.6964,1614,1939,5,1,99,2004,11,1,30936,730925246255
1243.5679,1608,1939,5,1,99,2004,12,1,30936,730925246255
1261.3815,1611,0,5,1,99,2005,1,1,30936,730925246255
6082.3286,1096,0,5,1,99,2004,10,1,30936,730925246255
1295.6964,1614,1939,5,1,99,2004,11,1,30936,730925246255
1243.5679,1608,1939,5,1,99,2004,12,1,30936,730925246255
1261.3815,1611,0,5,1,99,2005,1,1,30936,730925246255
1295.6964,1614,1939,5,1,99,2004,11,1,30936,730925246255
1243.5679,1608,1939,5,1,99,2004,12,1,30936,730925246255
1261.3815,1611,0,5,1,99,2005,1,1,30936,730925246255
1295.6964,828,1386,5,1,99,2004,11,1,30936,730925246255
1243.5679,825,1386,5,1,99,2004,12,1,30936,730925246255
1261.3815,826,0,5,1,99,2005,1,1,30936,730925246255
1295.6964,1614,1939,5,1,99,2004,11,1,30936,730925246255
1243.5679,1608,1939,5,1,99,2004,12,1,30936,730925246255
1261.3815,1611,0,5,1,99,2005,1,1,30936,730925246255
5942.4927,1281,275,5,1,83,2004,10,1,30937,730925246276
5820.1367,1282,0,5,1,83,2004,11,1,30937,730925246276
5902.4663,1277,0,5,1,83,2004,12,1,30937,730925246276
5736.2480,1280,0,5,1,83,2005,1,1,30937,730925246276
5942.4927,1281,275,5,1,83,2004,10,1,30937,730925246276
5820.1367,1282,0,5,1,83,2004,11,1,30937,730925246276
5902.4663,1277,0,5,1,83,2004,12,1,30937,730925246276
5736.2480,1280,0,5,1,83,2005,1,1,30937,730925246276
5942.4927,1281,275,5,1,83,2004,10,1,30937,730925246276
5820.1367,1282,0,5,1,83,2004,11,1,30937,730925246276
5902.4663,1277,0,5,1,83,2004,12,1,30937,730925246276
5736.2480,1280,0,5,1,83,2005,1,1,30937,730925246276
4886.3936,1613,5184,19,1,83,2004,10,1,30938,730925246291
4840.5327,1614,5089,19,1,83,2004,11,1,30938,730925246291
4773.3760,1608,5089,19,1,83,2004,12,1,30938,730925246291
4901.9966,1611,5089,19,1,83,2005,1,1,30938,730925246291
4886.3936,1613,5184,19,1,83,2004,10,1,30938,730925246291
4840.5327,1614,5089,19,1,83,2004,11,1,30938,730925246291
4773.3760,1608,5089,19,1,83,2004,12,1,30938,730925246291
4901.9966,1611,5089,19,1,83,2005,1,1,30938,730925246291
4886.3936,1613,5184,19,1,83,2004,10,1,30938,730925246291
4840.5327,1614,5089,19,1,83,2004,11,1,30938,730925246291
4773.3760,1608,5089,19,1,83,2004,12,1,30938,730925246291
4901.9966,1611,5089,19,1,83,2005,1,1,30938,730925246291
4886.3936,1613,5184,19,1,83,2004,10,1,30938,730925246291
4840.5327,1614,5089,19,1,83,2004,11,1,30938,730925246291
4773.3760,1608,5089,19,1,83,2004,12,1,30938,730925246291
4901.9966,1611,5089,19,1,83,2005,1,1,30938,730925246291
4469.7119,827,1285,27,2,83,2004,10,1,30939,730925246316
4420.1675,828,1285,27,2,83,2004,11,1,30939,730925246316
4441.1777,825,1285,27,2,83,2004,12,1,30939,730925246316
4425.8779,826,2130,27,2,83,2005,1,1,30939,730925246316
4246.8135,1280,7208,1,1,99,2004,10,1,30940,730925246381
4376.5229,1281,5708,1,1,99,2004,11,1,30940,730925246381
4436.4424,1276,5708,1,1,99,2004,12,1,30940,730925246381
4403.7832,1279,5708,1,1,99,2005,1,1,30940,730925246381
4246.8135,1280,7208,1,1,99,2004,10,1,30940,730925246381
