WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4931.4131,1070,4942,36,2,65,2005,2,3,2435,077344690531
4939.9473,1078,4942,36,2,65,2005,3,3,2435,077344690531
4981.5952,825,550,65,2,65,2004,12,3,2436,077344690686
4760.6411,826,550,65,2,65,2005,1,3,2436,077344690686
4669.1743,831,550,65,2,65,2005,2,3,2436,077344690686
3750.6401,838,550,65,2,65,2005,3,3,2436,077344690686
5697.0664,825,2,61,2,65,2004,12,3,2437,077344690930
5835.6797,826,2,61,2,65,2005,1,3,2437,077344690930
5810.3081,831,2,61,2,65,2005,2,3,2437,077344690930
6000.0991,838,2,61,2,65,2005,3,3,2437,077344690930
1618.4059,1635,1896,89,2,10,2004,12,3,2438,077344697173
1593.2714,1638,1896,89,2,10,2005,1,3,2438,077344697173
1620.8649,1648,1896,89,2,10,2005,2,3,2438,077344697173
1615.7161,1661,1896,89,2,10,2005,3,3,2438,077344697173
1618.4059,1635,1896,89,2,10,2004,12,3,2438,077344697173
1593.2714,1638,1896,89,2,10,2005,1,3,2438,077344697173
1620.8649,1648,1896,89,2,10,2005,2,3,2438,077344697173
1615.7161,1661,1896,89,2,10,2005,3,3,2438,077344697173
1618.4059,1635,1896,89,2,10,2004,12,3,2438,077344697173
1593.2714,1638,1896,89,2,10,2005,1,3,2438,077344697173
1620.8649,1648,1896,89,2,10,2005,2,3,2438,077344697173
1615.7161,1661,1896,89,2,10,2005,3,3,2438,077344697173
1618.4059,1635,1896,89,2,10,2004,12,3,2438,077344697173
1593.2714,1638,1896,89,2,10,2005,1,3,2438,077344697173
1620.8649,1648,1896,89,2,10,2005,2,3,2438,077344697173
1615.7161,1661,1896,89,2,10,2005,3,3,2438,077344697173
1744.7172,1277,1614,101,2,10,2004,12,3,2440,077344697619
1756.9630,1280,1614,101,2,10,2005,1,3,2440,077344697619
1716.7023,1287,1614,101,2,10,2005,2,3,2440,077344697619
1799.5455,1297,1614,101,2,10,2005,3,3,2440,077344697619
1744.7172,1277,1614,101,2,10,2004,12,3,2440,077344697619
1756.9630,1280,1614,101,2,10,2005,1,3,2440,077344697619
1716.7023,1287,1614,101,2,10,2005,2,3,2440,077344697619
1799.5455,1297,1614,101,2,10,2005,3,3,2440,077344697619
1744.7172,1277,1614,101,2,10,2004,12,3,2440,077344697619
1756.9630,1280,1614,101,2,10,2005,1,3,2440,077344697619
1716.7023,1287,1614,101,2,10,2005,2,3,2440,077344697619
1799.5455,1297,1614,101,2,10,2005,3,3,2440,077344697619
1744.7172,825,1500,101,2,10,2004,12,3,2440,077344697619
1756.9630,826,1500,101,2,10,2005,1,3,2440,077344697619
1716.7023,831,1520,101,2,10,2005,2,3,2440,077344697619
1799.5455,838,1520,101,2,10,2005,3,3,2440,077344697619
2293.0017,1276,1962,91,1,10,2004,12,3,2442,077344697933
2216.7964,1279,1962,91,1,10,2005,1,3,2442,077344697933
2235.2739,1286,1962,91,1,10,2005,2,3,2442,077344697933
2242.0000,1296,1962,91,1,10,2005,3,3,2442,077344697933
2293.0017,1276,1962,91,1,10,2004,12,3,2442,077344697933
2216.7964,1279,1962,91,1,10,2005,1,3,2442,077344697933
2235.2739,1286,1962,91,1,10,2005,2,3,2442,077344697933
2242.0000,1296,1962,91,1,10,2005,3,3,2442,077344697933
2293.0017,1276,1962,91,1,10,2004,12,3,2442,077344697933
2216.7964,1279,1962,91,1,10,2005,1,3,2442,077344697933
2235.2739,1286,1962,91,1,10,2005,2,3,2442,077344697933
2242.0000,1296,1962,91,1,10,2005,3,3,2442,077344697933
2348.2786,825,7180,93,2,10,2004,12,3,2443,077344697950
2395.2952,826,7180,93,2,10,2005,1,3,2443,077344697950
2420.2524,831,7180,93,2,10,2005,2,3,2443,077344697950
2273.7285,838,7180,93,2,10,2005,3,3,2443,077344697950
3988.9934,1061,2337,4,2,65,2004,12,3,2444,077344701046
4021.4927,1063,2327,4,2,65,2005,1,3,2444,077344701046
3982.3137,1070,2327,4,2,65,2005,2,3,2444,077344701046
4163.8467,1078,2005,4,2,65,2005,3,3,2444,077344701046
3988.9934,1061,2337,4,2,65,2004,12,3,2444,077344701046
4021.4927,1063,2327,4,2,65,2005,1,3,2444,077344701046
3982.3137,1070,2327,4,2,65,2005,2,3,2444,077344701046
4163.8467,1078,2005,4,2,65,2005,3,3,2444,077344701046
3885.0811,825,779,65,2,23,2004,12,3,2445,077344701298
4040.8560,826,790,65,2,23,2005,1,3,2445,077344701298
4175.7095,831,790,65,2,23,2005,2,3,2445,077344701298
4098.9468,838,790,65,2,23,2005,3,3,2445,077344701298
3339.4014,958,4322,61,2,23,2004,12,3,2446,077344701311
3409.7290,960,4322,61,2,23,2005,1,3,2446,077344701311
3332.9346,966,4322,61,2,23,2005,2,3,2446,077344701311
3245.5391,973,4322,61,2,23,2005,3,3,2446,077344701311
3339.4014,958,4322,61,2,23,2004,12,3,2446,077344701311
3409.7290,960,4322,61,2,23,2005,1,3,2446,077344701311
3332.9346,966,4322,61,2,23,2005,2,3,2446,077344701311
3245.5391,973,4322,61,2,23,2005,3,3,2446,077344701311
4010.5479,1061,11592,101,2,65,2004,12,3,2448,077344701521
4020.0247,1063,10285,101,2,65,2005,1,3,2448,077344701521
4020.4578,1070,10285,101,2,65,2005,2,3,2448,077344701521
3992.1143,1078,11592,101,2,65,2005,3,3,2448,077344701521
4010.5479,1061,11592,101,2,65,2004,12,3,2448,077344701521
4020.0247,1063,10285,101,2,65,2005,1,3,2448,077344701521
4020.4578,1070,10285,101,2,65,2005,2,3,2448,077344701521
3992.1143,1078,11592,101,2,65,2005,3,3,2448,077344701521
2244.4067,1240,6965,69,2,23,2004,12,3,2449,077344701653
2265.7920,1242,12798,69,2,23,2005,1,3,2449,077344701653
2281.1440,1250,11499,69,2,23,2005,2,3,2449,077344701653
2277.1267,1259,11499,69,2,23,2005,3,3,2449,077344701653
2244.4067,1240,6965,69,2,23,2004,12,3,2449,077344701653
2265.7920,1242,12798,69,2,23,2005,1,3,2449,077344701653
2281.1440,1250,11499,69,2,23,2005,2,3,2449,077344701653
2277.1267,1259,11499,69,2,23,2005,3,3,2449,077344701653
2244.4067,1240,6965,69,2,23,2004,12,3,2449,077344701653
2265.7920,1242,12798,69,2,23,2005,1,3,2449,077344701653
2281.1440,1250,11499,69,2,23,2005,2,3,2449,077344701653
2277.1267,1259,11499,69,2,23,2005,3,3,2449,077344701653
4124.2822,1608,121,96,2,65,2004,12,3,2450,077344701930
4057.3958,1611,97,96,2,65,2005,1,3,2450,077344701930
4065.6704,1620,97,96,2,65,2005,2,3,2450,077344701930
4097.7188,1633,121,96,2,65,2005,3,3,2450,077344701930
4124.2822,1608,121,96,2,65,2004,12,3,2450,077344701930
4057.3958,1611,97,96,2,65,2005,1,3,2450,077344701930
4065.6704,1620,97,96,2,65,2005,2,3,2450,077344701930
4097.7188,1633,121,96,2,65,2005,3,3,2450,077344701930
4124.2822,1608,121,96,2,65,2004,12,3,2450,077344701930
4057.3958,1611,97,96,2,65,2005,1,3,2450,077344701930
4065.6704,1620,97,96,2,65,2005,2,3,2450,077344701930
4097.7188,1633,121,96,2,65,2005,3,3,2450,077344701930
4124.2822,1608,121,96,2,65,2004,12,3,2450,077344701930
4057.3958,1611,97,96,2,65,2005,1,3,2450,077344701930
4065.6704,1620,97,96,2,65,2005,2,3,2450,077344701930
4097.7188,1633,121,96,2,65,2005,3,3,2450,077344701930
3235.1177,1608,7881,99,1,40,2004,12,3,2451,077344738098
3189.3152,1611,7881,99,1,40,2005,1,3,2451,077344738098
3209.9302,1620,7881,99,1,40,2005,2,3,2451,077344738098
3263.2146,1633,7881,99,1,40,2005,3,3,2451,077344738098
3235.1177,1608,7881,99,1,40,2004,12,3,2451,077344738098
3189.3152,1611,7881,99,1,40,2005,1,3,2451,077344738098
3209.9302,1620,7881,99,1,40,2005,2,3,2451,077344738098
3263.2146,1633,7881,99,1,40,2005,3,3,2451,077344738098
3235.1177,1608,7881,99,1,40,2004,12,3,2451,077344738098
3189.3152,1611,7881,99,1,40,2005,1,3,2451,077344738098
3209.9302,1620,7881,99,1,40,2005,2,3,2451,077344738098
3263.2146,1633,7881,99,1,40,2005,3,3,2451,077344738098
3235.1177,1608,7881,99,1,40,2004,12,3,2451,077344738098
3189.3152,1611,7881,99,1,40,2005,1,3,2451,077344738098
3209.9302,1620,7881,99,1,40,2005,2,3,2451,077344738098
3263.2146,1633,7881,99,1,40,2005,3,3,2451,077344738098
4019.9668,1061,2937,30,2,40,2004,12,3,2453,077344738276
3935.2808,1063,2937,30,2,40,2005,1,3,2453,077344738276
4063.3354,1070,2937,30,2,40,2005,2,3,2453,077344738276
4021.5457,1078,4323,30,2,40,2005,3,3,2453,077344738276
4019.9668,1061,2937,30,2,40,2004,12,3,2453,077344738276
3935.2808,1063,2937,30,2,40,2005,1,3,2453,077344738276
4063.3354,1070,2937,30,2,40,2005,2,3,2453,077344738276
4021.5457,1078,4323,30,2,40,2005,3,3,2453,077344738276
2721.0981,1939,11930,44,1,54,2004,12,3,2454,077344738277
2762.2959,1943,11903,44,1,54,2005,1,3,2454,077344738277
2815.1521,1954,11903,44,1,54,2005,2,3,2454,077344738277
2789.3984,1970,11903,44,1,54,2005,3,3,2454,077344738277
2721.0981,1939,11930,44,1,54,2004,12,3,2454,077344738277
2762.2959,1943,11903,44,1,54,2005,1,3,2454,077344738277
2815.1521,1954,11903,44,1,54,2005,2,3,2454,077344738277
2789.3984,1970,11903,44,1,54,2005,3,3,2454,077344738277
2721.0981,1939,11930,44,1,54,2004,12,3,2454,077344738277
2762.2959,1943,11903,44,1,54,2005,1,3,2454,077344738277
2815.1521,1954,11903,44,1,54,2005,2,3,2454,077344738277
2789.3984,1970,11903,44,1,54,2005,3,3,2454,077344738277
2721.0981,1939,11930,44,1,54,2004,12,3,2454,077344738277
2762.2959,1943,11903,44,1,54,2005,1,3,2454,077344738277
2815.1521,1954,11903,44,1,54,2005,2,3,2454,077344738277
2789.3984,1970,11903,44,1,54,2005,3,3,2454,077344738277
2721.0981,1939,11930,44,1,54,2004,12,3,2454,077344738277
2762.2959,1943,11903,44,1,54,2005,1,3,2454,077344738277
2815.1521,1954,11903,44,1,54,2005,2,3,2454,077344738277
2789.3984,1970,11903,44,1,54,2005,3,3,2454,077344738277
4933.2695,1061,1620,3,2,40,2004,12,3,2456,077344738599
4961.9404,1063,1620,3,2,40,2005,1,3,2456,077344738599
4955.3838,1070,1620,3,2,40,2005,2,3,2456,077344738599
5060.6807,1078,1620,3,2,40,2005,3,3,2456,077344738599
4933.2695,1061,1620,3,2,40,2004,12,3,2456,077344738599
4961.9404,1063,1620,3,2,40,2005,1,3,2456,077344738599
4955.3838,1070,1620,3,2,40,2005,2,3,2456,077344738599
5060.6807,1078,1620,3,2,40,2005,3,3,2456,077344738599
4829.4385,825,2835,48,2,54,2004,12,3,2457,077344738759
4920.7793,826,2835,48,2,54,2005,1,3,2457,077344738759
4877.5459,831,2835,48,2,54,2005,2,3,2457,077344738759
4918.3496,838,2835,48,2,54,2005,3,3,2457,077344738759
3635.6455,1240,5721,7,2,40,2004,12,3,2458,077344738880
3643.1379,1242,6133,7,2,40,2005,1,3,2458,077344738880
3627.9849,966,5321,7,2,40,2005,2,3,2458,077344738880
3597.8740,973,5321,7,2,40,2005,3,3,2458,077344738880
3635.6455,1240,5721,7,2,40,2004,12,3,2458,077344738880
3643.1379,1242,6133,7,2,40,2005,1,3,2458,077344738880
3627.9849,966,5321,7,2,40,2005,2,3,2458,077344738880
3597.8740,973,5321,7,2,40,2005,3,3,2458,077344738880
3635.6455,1240,5721,7,2,40,2004,12,3,2458,077344738880
3643.1379,1242,6133,7,2,40,2005,1,3,2458,077344738880
4561.0449,831,812,7,2,40,2005,2,3,2458,077344738880
4641.7007,838,812,7,2,40,2005,3,3,2458,077344738880
5245.9429,1061,6365,68,2,40,2004,12,3,2459,077344740069
5428.1934,1063,5440,68,2,40,2005,1,3,2459,077344740069
5352.3223,1070,5440,68,2,40,2005,2,3,2459,077344740069
5519.2471,1078,4025,68,2,40,2005,3,3,2459,077344740069
5245.9429,1061,6365,68,2,40,2004,12,3,2459,077344740069
5428.1934,1063,5440,68,2,40,2005,1,3,2459,077344740069
5352.3223,1070,5440,68,2,40,2005,2,3,2459,077344740069
5519.2471,1078,4025,68,2,40,2005,3,3,2459,077344740069
3616.5022,1276,4521,56,1,40,2004,12,3,2461,077344740402
3627.8486,1279,4521,56,1,40,2005,1,3,2461,077344740402
3471.0500,1286,4564,56,1,40,2005,2,3,2461,077344740402
3421.4585,1296,4564,56,1,40,2005,3,3,2461,077344740402
3616.5022,1276,4521,56,1,40,2004,12,3,2461,077344740402
3627.8486,1279,4521,56,1,40,2005,1,3,2461,077344740402
3471.0500,1286,4564,56,1,40,2005,2,3,2461,077344740402
3421.4585,1296,4564,56,1,40,2005,3,3,2461,077344740402
3616.5022,1276,4521,56,1,40,2004,12,3,2461,077344740402
3627.8486,1279,4521,56,1,40,2005,1,3,2461,077344740402
3471.0500,1286,4564,56,1,40,2005,2,3,2461,077344740402
3421.4585,1296,4564,56,1,40,2005,3,3,2461,077344740402
2158.8413,1939,1264,19,2,40,2004,12,3,2462,077344740535
2136.2026,1943,1264,19,2,40,2005,1,3,2462,077344740535
2222.7454,1954,1264,19,2,40,2005,2,3,2462,077344740535
2210.5181,1970,1743,19,2,40,2005,3,3,2462,077344740535
2158.8413,1939,1264,19,2,40,2004,12,3,2462,077344740535
2136.2026,1943,1264,19,2,40,2005,1,3,2462,077344740535
2222.7454,1954,1264,19,2,40,2005,2,3,2462,077344740535
2210.5181,1970,1743,19,2,40,2005,3,3,2462,077344740535
2158.8413,1939,1264,19,2,40,2004,12,3,2462,077344740535
2136.2026,1943,1264,19,2,40,2005,1,3,2462,077344740535
2222.7454,1954,1264,19,2,40,2005,2,3,2462,077344740535
2210.5181,1970,1743,19,2,40,2005,3,3,2462,077344740535
2158.8413,1939,1264,19,2,40,2004,12,3,2462,077344740535
2136.2026,1943,1264,19,2,40,2005,1,3,2462,077344740535
2222.7454,1954,1264,19,2,40,2005,2,3,2462,077344740535
2210.5181,1970,1743,19,2,40,2005,3,3,2462,077344740535
2158.8413,1939,1264,19,2,40,2004,12,3,2462,077344740535
2136.2026,1943,1264,19,2,40,2005,1,3,2462,077344740535
2222.7454,1954,1264,19,2,40,2005,2,3,2462,077344740535
2210.5181,1970,1743,19,2,40,2005,3,3,2462,077344740535
3049.6130,825,3258,59,1,40,2004,12,3,2463,077344740651
2968.7449,826,3258,59,1,40,2005,1,3,2463,077344740651
2961.0813,831,3258,59,1,40,2005,2,3,2463,077344740651
2957.2573,838,3258,59,1,40,2005,3,3,2463,077344740651
1215.8954,825,1645,59,1,40,2004,12,3,2463,077344740651
1213.4445,826,1645,59,1,40,2005,1,3,2463,077344740651
2081.2339,1101,1645,59,1,40,2005,2,3,2463,077344740651
2120.6323,1110,1645,59,1,40,2005,3,3,2463,077344740651
1215.8954,825,1992,59,1,40,2004,12,3,2463,077344740651
1213.4445,826,1992,59,1,40,2005,1,3,2463,077344740651
1215.8954,825,500,59,1,40,2004,12,3,2463,077344740651
1213.4445,826,500,59,1,40,2005,1,3,2463,077344740651
2081.2339,1101,1645,59,1,40,2005,2,3,2463,077344740651
2120.6323,1110,1645,59,1,40,2005,3,3,2463,077344740651
3375.4568,760,1759,23,2,40,2004,12,3,2465,077344740880
3429.7043,762,1781,23,2,40,2005,1,3,2465,077344740880
3392.5962,766,1781,23,2,40,2005,2,3,2465,077344740880
3387.8584,772,1781,23,2,40,2005,3,3,2465,077344740880
1199.3744,825,4136,7,2,111,2004,12,3,2467,077344743497
1248.2295,826,4136,7,2,111,2005,1,3,2467,077344743497
1274.2061,831,4136,7,2,111,2005,2,3,2467,077344743497
1297.9154,838,4136,7,2,111,2005,3,3,2467,077344743497
1199.3744,825,3716,7,2,111,2004,12,3,2467,077344743497
1248.2295,826,3716,7,2,111,2005,1,3,2467,077344743497
1274.2061,831,3716,7,2,111,2005,2,3,2467,077344743497
1297.9154,838,3716,7,2,111,2005,3,3,2467,077344743497
1199.3744,825,2123,7,2,111,2004,12,3,2467,077344743497
1248.2295,826,2120,7,2,111,2005,1,3,2467,077344743497
1274.2061,831,2120,7,2,111,2005,2,3,2467,077344743497
1297.9154,838,2120,7,2,111,2005,3,3,2467,077344743497
2005.4592,1608,7435,15,2,111,2004,12,3,2468,077344743857
1934.9646,1611,7435,15,2,111,2005,1,3,2468,077344743857
1951.8337,1620,7435,15,2,111,2005,2,3,2468,077344743857
2247.7808,1297,350,15,2,111,2005,3,3,2468,077344743857
2005.4592,1608,7435,15,2,111,2004,12,3,2468,077344743857
1934.9646,1611,7435,15,2,111,2005,1,3,2468,077344743857
1951.8337,1620,7435,15,2,111,2005,2,3,2468,077344743857
2005.4592,1608,7435,15,2,111,2004,12,3,2468,077344743857
1934.9646,1611,7435,15,2,111,2005,1,3,2468,077344743857
1951.8337,1620,7435,15,2,111,2005,2,3,2468,077344743857
2247.7808,1297,350,15,2,111,2005,3,3,2468,077344743857
2005.4592,1608,7435,15,2,111,2004,12,3,2468,077344743857
1934.9646,1611,7435,15,2,111,2005,1,3,2468,077344743857
1951.8337,1620,7435,15,2,111,2005,2,3,2468,077344743857
2247.7808,1297,350,15,2,111,2005,3,3,2468,077344743857
2634.5591,958,2412,63,2,114,2004,12,3,2469,077344754029
2696.7686,960,2423,63,2,114,2005,1,3,2469,077344754029
2785.2454,966,2423,63,2,114,2005,2,3,2469,077344754029
2715.5964,973,2423,63,2,114,2005,3,3,2469,077344754029
2634.5591,958,2412,63,2,114,2004,12,3,2469,077344754029
2696.7686,960,2423,63,2,114,2005,1,3,2469,077344754029
2785.2454,966,2423,63,2,114,2005,2,3,2469,077344754029
2715.5964,973,2423,63,2,114,2005,3,3,2469,077344754029
1894.4825,1277,968,46,2,28,2004,12,3,2470,077344754070
1931.3229,1280,966,46,2,28,2005,1,3,2470,077344754070
959.7029,1287,966,46,2,28,2005,2,3,2470,077344754070
971.5876,1297,966,46,2,28,2005,3,3,2470,077344754070
1894.4825,1277,968,46,2,28,2004,12,3,2470,077344754070
1931.3229,1280,966,46,2,28,2005,1,3,2470,077344754070
959.7029,1287,966,46,2,28,2005,2,3,2470,077344754070
971.5876,1297,966,46,2,28,2005,3,3,2470,077344754070
1894.4825,1277,968,46,2,28,2004,12,3,2470,077344754070
1931.3229,1280,966,46,2,28,2005,1,3,2470,077344754070
959.7029,1287,966,46,2,28,2005,2,3,2470,077344754070
971.5876,1297,966,46,2,28,2005,3,3,2470,077344754070
959.7029,831,1474,46,2,28,2005,2,3,2470,077344754070
971.5876,838,1474,46,2,28,2005,3,3,2470,077344754070
2782.1440,760,722,78,2,33,2004,12,3,2471,077344754086
2727.6321,762,1383,78,2,33,2005,1,3,2471,077344754086
2757.3186,766,1399,78,2,33,2005,2,3,2471,077344754086
2721.3904,772,1399,78,2,33,2005,3,3,2471,077344754086
2140.8760,825,1201,13,2,28,2004,12,3,2472,077344754134
2194.9675,826,1201,13,2,28,2005,1,3,2472,077344754134
2146.9119,831,1201,13,2,28,2005,2,3,2472,077344754134
2150.9385,838,1201,13,2,28,2005,3,3,2472,077344754134
2455.4353,1277,3024,39,2,114,2004,12,3,2473,077344754142
2527.4917,1280,3024,39,2,114,2005,1,3,2473,077344754142
2643.1853,1287,3024,39,2,114,2005,2,3,2473,077344754142
2554.5686,1297,3024,39,2,114,2005,3,3,2473,077344754142
2455.4353,1277,3024,39,2,114,2004,12,3,2473,077344754142
2527.4917,1280,3024,39,2,114,2005,1,3,2473,077344754142
2643.1853,1287,3024,39,2,114,2005,2,3,2473,077344754142
2554.5686,1297,3024,39,2,114,2005,3,3,2473,077344754142
2455.4353,1277,3024,39,2,114,2004,12,3,2473,077344754142
2527.4917,1280,3024,39,2,114,2005,1,3,2473,077344754142
2643.1853,1287,3024,39,2,114,2005,2,3,2473,077344754142
2554.5686,1297,3024,39,2,114,2005,3,3,2473,077344754142
2133.3940,958,8126,77,2,56,2004,12,3,2474,077344754162
2119.0645,960,8137,77,2,56,2005,1,3,2474,077344754162
2088.7358,966,8137,77,2,56,2005,2,3,2474,077344754162
2146.8677,973,8137,77,2,56,2005,3,3,2474,077344754162
2133.3940,958,8126,77,2,56,2004,12,3,2474,077344754162
2119.0645,960,8137,77,2,56,2005,1,3,2474,077344754162
2088.7358,966,8137,77,2,56,2005,2,3,2474,077344754162
2146.8677,973,8137,77,2,56,2005,3,3,2474,077344754162
1729.0016,1662,3734,29,2,33,2004,12,3,2475,077344754174
1738.0532,1665,3896,29,2,33,2005,1,3,2475,077344754174
1792.2722,1675,4689,29,2,33,2005,2,3,2475,077344754174
1730.0020,1688,4689,29,2,33,2005,3,3,2475,077344754174
1729.0016,1662,3734,29,2,33,2004,12,3,2475,077344754174
1738.0532,1665,3896,29,2,33,2005,1,3,2475,077344754174
1792.2722,1675,4689,29,2,33,2005,2,3,2475,077344754174
1730.0020,1688,4689,29,2,33,2005,3,3,2475,077344754174
1729.0016,1662,3734,29,2,33,2004,12,3,2475,077344754174
1738.0532,1665,3896,29,2,33,2005,1,3,2475,077344754174
1792.2722,1675,4689,29,2,33,2005,2,3,2475,077344754174
1730.0020,1688,4689,29,2,33,2005,3,3,2475,077344754174
1729.0016,1662,3734,29,2,33,2004,12,3,2475,077344754174
1738.0532,1665,3896,29,2,33,2005,1,3,2475,077344754174
1792.2722,1675,4689,29,2,33,2005,2,3,2475,077344754174
1730.0020,1688,4689,29,2,33,2005,3,3,2475,077344754174
3577.8533,1276,3017,49,2,23,2004,12,3,2476,077344754210
3596.5908,1279,3663,49,2,23,2005,1,3,2476,077344754210
3559.5862,1286,3663,49,2,23,2005,2,3,2476,077344754210
3492.0125,1296,3663,49,2,23,2005,3,3,2476,077344754210
3577.8533,1276,3017,49,2,23,2004,12,3,2476,077344754210
3596.5908,1279,3663,49,2,23,2005,1,3,2476,077344754210
3559.5862,1286,3663,49,2,23,2005,2,3,2476,077344754210
3492.0125,1296,3663,49,2,23,2005,3,3,2476,077344754210
3577.8533,1276,3017,49,2,23,2004,12,3,2476,077344754210
3596.5908,1279,3663,49,2,23,2005,1,3,2476,077344754210
3559.5862,1286,3663,49,2,23,2005,2,3,2476,077344754210
3492.0125,1296,3663,49,2,23,2005,3,3,2476,077344754210
3688.9492,1276,5898,53,2,23,2004,12,3,2477,077344754220
3695.9590,1279,4098,53,2,23,2005,1,3,2477,077344754220
3665.8049,1286,4098,53,2,23,2005,2,3,2477,077344754220
3644.0779,1296,4098,53,2,23,2005,3,3,2477,077344754220
3688.9492,1276,5898,53,2,23,2004,12,3,2477,077344754220
3695.9590,1279,4098,53,2,23,2005,1,3,2477,077344754220
3665.8049,1286,4098,53,2,23,2005,2,3,2477,077344754220
3644.0779,1296,4098,53,2,23,2005,3,3,2477,077344754220
3688.9492,1276,5898,53,2,23,2004,12,3,2477,077344754220
3695.9590,1279,4098,53,2,23,2005,1,3,2477,077344754220
3665.8049,1286,4098,53,2,23,2005,2,3,2477,077344754220
3644.0779,1296,4098,53,2,23,2005,3,3,2477,077344754220
2876.1060,825,6123,42,2,33,2004,12,3,2478,077344754235
2945.0688,826,6123,42,2,33,2005,1,3,2478,077344754235
2956.8027,831,6123,42,2,33,2005,2,3,2478,077344754235
2991.1316,838,6123,42,2,33,2005,3,3,2478,077344754235
2179.8901,958,2636,54,2,28,2004,12,3,2479,077344754253
2152.0166,960,2658,54,2,28,2005,1,3,2479,077344754253
2126.5498,966,2658,54,2,28,2005,2,3,2479,077344754253
2103.6917,973,2658,54,2,28,2005,3,3,2479,077344754253
2179.8901,958,2636,54,2,28,2004,12,3,2479,077344754253
2152.0166,960,2658,54,2,28,2005,1,3,2479,077344754253
2126.5498,966,2658,54,2,28,2005,2,3,2479,077344754253
2103.6917,973,2658,54,2,28,2005,3,3,2479,077344754253
2292.9370,958,1389,98,2,33,2004,12,3,2480,077344754283
2224.2065,960,1486,98,2,33,2005,1,3,2480,077344754283
2328.4597,966,1486,98,2,33,2005,2,3,2480,077344754283
2252.6956,973,1486,98,2,33,2005,3,3,2480,077344754283
2292.9370,958,1389,98,2,33,2004,12,3,2480,077344754283
2224.2065,960,1486,98,2,33,2005,1,3,2480,077344754283
2328.4597,966,1486,98,2,33,2005,2,3,2480,077344754283
2252.6956,973,1486,98,2,33,2005,3,3,2480,077344754283
2982.4397,760,525,6,2,33,2004,12,3,2481,077344754291
2981.7988,762,539,6,2,33,2005,1,3,2481,077344754291
2955.6509,766,539,6,2,33,2005,2,3,2481,077344754291
2938.9519,772,539,6,2,33,2005,3,3,2481,077344754291
1569.2073,1892,10600,4,1,56,2004,12,3,2482,077344754431
1533.4637,1895,10600,4,1,56,2005,1,3,2482,077344754431
1544.2620,1906,10600,4,1,56,2005,2,3,2482,077344754431
1514.1381,1921,10600,4,1,56,2005,3,3,2482,077344754431
1569.2073,1892,10600,4,1,56,2004,12,3,2482,077344754431
1533.4637,1895,10600,4,1,56,2005,1,3,2482,077344754431
1544.2620,1906,10600,4,1,56,2005,2,3,2482,077344754431
1514.1381,1921,10600,4,1,56,2005,3,3,2482,077344754431
1569.2073,1892,10600,4,1,56,2004,12,3,2482,077344754431
1533.4637,1895,10600,4,1,56,2005,1,3,2482,077344754431
1544.2620,1906,10600,4,1,56,2005,2,3,2482,077344754431
1514.1381,1921,10600,4,1,56,2005,3,3,2482,077344754431
1569.2073,1892,10600,4,1,56,2004,12,3,2482,077344754431
1533.4637,1895,10600,4,1,56,2005,1,3,2482,077344754431
1544.2620,1906,10600,4,1,56,2005,2,3,2482,077344754431
1514.1381,1921,10600,4,1,56,2005,3,3,2482,077344754431
1569.2073,1892,10600,4,1,56,2004,12,3,2482,077344754431
1533.4637,1895,10600,4,1,56,2005,1,3,2482,077344754431
1544.2620,1906,10600,4,1,56,2005,2,3,2482,077344754431
1514.1381,1921,10600,4,1,56,2005,3,3,2482,077344754431
2765.2561,760,1167,13,2,33,2004,12,3,2483,077344754449
2834.3308,762,1208,13,2,33,2005,1,3,2483,077344754449
2760.4680,766,1208,13,2,33,2005,2,3,2483,077344754449
2731.0889,772,1208,13,2,33,2005,3,3,2483,077344754449
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
1466.7708,2135,5125,101,1,14,2005,2,3,2484,077344754458
1456.3463,2219,5800,101,1,14,2005,3,3,2484,077344754458
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
1466.7708,2135,5125,101,1,14,2005,2,3,2484,077344754458
1456.3463,2219,5800,101,1,14,2005,3,3,2484,077344754458
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
1466.7708,2135,5125,101,1,14,2005,2,3,2484,077344754458
1456.3463,2219,5800,101,1,14,2005,3,3,2484,077344754458
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
1466.7708,2135,5125,101,1,14,2005,2,3,2484,077344754458
1456.3463,2219,5800,101,1,14,2005,3,3,2484,077344754458
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
1466.7708,2135,5125,101,1,14,2005,2,3,2484,077344754458
1456.3463,2219,5800,101,1,14,2005,3,3,2484,077344754458
1492.6011,2118,5125,101,1,14,2004,12,3,2484,077344754458
1486.0684,2122,5125,101,1,14,2005,1,3,2484,077344754458
