WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
5178.5981,831,3753,79,2,97,2005,2,3,13764,458925392995
5205.3408,838,3753,79,2,97,2005,3,3,13764,458925392995
4158.9365,825,2962,79,2,97,2004,12,3,13764,458925392995
4442.3828,826,2962,79,2,97,2005,1,3,13764,458925392995
4517.3633,831,2962,79,2,97,2005,2,3,13764,458925392995
4711.0869,838,2962,79,2,97,2005,3,3,13764,458925392995
4517.3633,831,866,79,2,97,2005,2,3,13764,458925392995
4711.0869,838,866,79,2,97,2005,3,3,13764,458925392995
4799.8652,760,732,46,2,13,2004,12,3,13765,458925396155
4918.7114,762,756,46,2,13,2005,1,3,13765,458925396155
4986.3364,766,756,46,2,13,2005,2,3,13765,458925396155
5072.9663,772,756,46,2,13,2005,3,3,13765,458925396155
2081.6328,825,554,61,2,30,2004,12,3,13766,458925404134
2037.6233,826,554,61,2,30,2005,1,3,13766,458925404134
2049.3298,831,554,61,2,30,2005,2,3,13766,458925404134
2069.0366,838,554,61,2,30,2005,3,3,13766,458925404134
2606.0210,760,840,41,2,82,2004,12,3,13767,458925404159
2181.6763,762,851,41,2,82,2005,1,3,13767,458925404159
2169.4119,766,851,41,2,82,2005,2,3,13767,458925404159
2195.3616,772,851,41,2,82,2005,3,3,13767,458925404159
1714.3831,1061,1654,38,2,30,2004,12,3,13769,458925404465
1708.8085,1063,1654,38,2,30,2005,1,3,13769,458925404465
1705.1016,1070,1654,38,2,30,2005,2,3,13769,458925404465
1634.8684,1078,1654,38,2,30,2005,3,3,13769,458925404465
1714.3831,1061,1654,38,2,30,2004,12,3,13769,458925404465
1708.8085,1063,1654,38,2,30,2005,1,3,13769,458925404465
1705.1016,1070,1654,38,2,30,2005,2,3,13769,458925404465
1634.8684,1078,1654,38,2,30,2005,3,3,13769,458925404465
5363.9189,825,780,91,2,97,2004,12,3,13770,458925404537
5461.2915,826,780,91,2,97,2005,1,3,13770,458925404537
5509.8027,831,390,91,2,97,2005,2,3,13770,458925404537
2889.5054,838,1810,91,2,97,2005,3,3,13770,458925404537
5363.9189,825,2402,91,2,97,2004,12,3,13770,458925404537
5461.2915,826,1802,91,2,97,2005,1,3,13770,458925404537
5509.8027,831,2402,91,2,97,2005,2,3,13770,458925404537
2889.5054,838,1600,91,2,97,2005,3,3,13770,458925404537
4894.6240,958,2686,95,1,97,2004,12,3,13772,458925404855
4913.4785,960,2697,95,1,97,2005,1,3,13772,458925404855
4956.7148,966,2697,95,1,97,2005,2,3,13772,458925404855
4942.3203,973,2697,95,1,97,2005,3,3,13772,458925404855
4894.6240,958,2686,95,1,97,2004,12,3,13772,458925404855
4913.4785,960,2697,95,1,97,2005,1,3,13772,458925404855
4956.7148,966,2697,95,1,97,2005,2,3,13772,458925404855
4942.3203,973,2697,95,1,97,2005,3,3,13772,458925404855
5286.3154,1892,2940,47,2,99,2004,12,3,13773,458925422089
5471.4360,1895,2940,47,2,99,2005,1,3,13773,458925422089
5481.2275,1906,2940,47,2,99,2005,2,3,13773,458925422089
5449.7500,1921,2940,47,2,99,2005,3,3,13773,458925422089
5286.3154,1892,2940,47,2,99,2004,12,3,13773,458925422089
5471.4360,1895,2940,47,2,99,2005,1,3,13773,458925422089
5481.2275,1906,2940,47,2,99,2005,2,3,13773,458925422089
5449.7500,1921,2940,47,2,99,2005,3,3,13773,458925422089
5286.3154,1892,2940,47,2,99,2004,12,3,13773,458925422089
5471.4360,1895,2940,47,2,99,2005,1,3,13773,458925422089
5481.2275,1906,2940,47,2,99,2005,2,3,13773,458925422089
5449.7500,1921,2940,47,2,99,2005,3,3,13773,458925422089
5286.3154,1892,2940,47,2,99,2004,12,3,13773,458925422089
5471.4360,1895,2940,47,2,99,2005,1,3,13773,458925422089
5481.2275,1906,2940,47,2,99,2005,2,3,13773,458925422089
5449.7500,1921,2940,47,2,99,2005,3,3,13773,458925422089
5286.3154,1892,2940,47,2,99,2004,12,3,13773,458925422089
5471.4360,1895,2940,47,2,99,2005,1,3,13773,458925422089
5481.2275,1906,2940,47,2,99,2005,2,3,13773,458925422089
5449.7500,1921,2940,47,2,99,2005,3,3,13773,458925422089
4683.7217,825,400,55,2,99,2004,12,3,13774,458925422537
4984.9805,826,400,55,2,99,2005,1,3,13774,458925422537
4835.6035,831,400,55,2,99,2005,2,3,13774,458925422537
4870.2402,838,400,55,2,99,2005,3,3,13774,458925422537
2315.7751,1277,250,92,1,99,2004,12,3,13775,458925422549
2432.9915,1280,250,92,1,99,2005,1,3,13775,458925422549
2572.9729,1287,250,92,1,99,2005,2,3,13775,458925422549
2490.8379,1297,1192,92,1,99,2005,3,3,13775,458925422549
2315.7751,1277,250,92,1,99,2004,12,3,13775,458925422549
2432.9915,1280,250,92,1,99,2005,1,3,13775,458925422549
2572.9729,1287,250,92,1,99,2005,2,3,13775,458925422549
2490.8379,1297,1192,92,1,99,2005,3,3,13775,458925422549
2315.7751,1277,250,92,1,99,2004,12,3,13775,458925422549
2432.9915,1280,250,92,1,99,2005,1,3,13775,458925422549
2572.9729,1287,250,92,1,99,2005,2,3,13775,458925422549
2490.8379,1297,1192,92,1,99,2005,3,3,13775,458925422549
2340.6311,825,3800,65,1,50,2004,12,3,13776,458925422840
2433.7986,826,3800,65,1,50,2005,1,3,13776,458925422840
2434.5564,831,3800,65,1,50,2005,2,3,13776,458925422840
2399.8730,838,3800,65,1,50,2005,3,3,13776,458925422840
2340.6311,1276,560,65,1,50,2004,12,3,13776,458925422840
2433.7986,1279,560,65,1,50,2005,1,3,13776,458925422840
2434.5564,1286,560,65,1,50,2005,2,3,13776,458925422840
2399.8730,1296,2370,65,1,50,2005,3,3,13776,458925422840
2340.6311,1276,560,65,1,50,2004,12,3,13776,458925422840
2433.7986,1279,560,65,1,50,2005,1,3,13776,458925422840
2434.5564,1286,560,65,1,50,2005,2,3,13776,458925422840
2399.8730,1296,2370,65,1,50,2005,3,3,13776,458925422840
2340.6311,1276,560,65,1,50,2004,12,3,13776,458925422840
2433.7986,1279,560,65,1,50,2005,1,3,13776,458925422840
2434.5564,1286,560,65,1,50,2005,2,3,13776,458925422840
2399.8730,1296,2370,65,1,50,2005,3,3,13776,458925422840
3989.4143,1608,3634,59,1,75,2004,12,3,13777,458925422855
3892.9973,1611,3634,59,1,75,2005,1,3,13777,458925422855
3886.5022,1620,3634,59,1,75,2005,2,3,13777,458925422855
3530.9414,1633,3634,59,1,75,2005,3,3,13777,458925422855
3989.4143,1608,3634,59,1,75,2004,12,3,13777,458925422855
3892.9973,1611,3634,59,1,75,2005,1,3,13777,458925422855
3886.5022,1620,3634,59,1,75,2005,2,3,13777,458925422855
3530.9414,1633,3634,59,1,75,2005,3,3,13777,458925422855
3989.4143,1608,3634,59,1,75,2004,12,3,13777,458925422855
3892.9973,1611,3634,59,1,75,2005,1,3,13777,458925422855
3886.5022,1620,3634,59,1,75,2005,2,3,13777,458925422855
3530.9414,1633,3634,59,1,75,2005,3,3,13777,458925422855
3989.4143,1608,3634,59,1,75,2004,12,3,13777,458925422855
3892.9973,1611,3634,59,1,75,2005,1,3,13777,458925422855
3886.5022,1620,3634,59,1,75,2005,2,3,13777,458925422855
3530.9414,1633,3634,59,1,75,2005,3,3,13777,458925422855
4005.0623,1061,5388,3,2,58,2004,12,3,13779,458925437142
4074.3586,1063,5335,3,2,58,2005,1,3,13779,458925437142
4241.9849,1070,5335,3,2,58,2005,2,3,13779,458925437142
4175.0977,1078,5335,3,2,58,2005,3,3,13779,458925437142
4005.0623,1061,5388,3,2,58,2004,12,3,13779,458925437142
4074.3586,1063,5335,3,2,58,2005,1,3,13779,458925437142
4241.9849,1070,5335,3,2,58,2005,2,3,13779,458925437142
4175.0977,1078,5335,3,2,58,2005,3,3,13779,458925437142
2647.1011,1939,2910,98,2,99,2004,12,3,13780,458925437194
2587.4014,1943,2854,98,2,99,2005,1,3,13780,458925437194
2551.6089,1954,2854,98,2,99,2005,2,3,13780,458925437194
2501.1470,1970,2910,98,2,99,2005,3,3,13780,458925437194
2647.1011,1939,2910,98,2,99,2004,12,3,13780,458925437194
2587.4014,1943,2854,98,2,99,2005,1,3,13780,458925437194
2551.6089,1954,2854,98,2,99,2005,2,3,13780,458925437194
2501.1470,1970,2910,98,2,99,2005,3,3,13780,458925437194
2647.1011,1939,2910,98,2,99,2004,12,3,13780,458925437194
2587.4014,1943,2854,98,2,99,2005,1,3,13780,458925437194
2551.6089,1954,2854,98,2,99,2005,2,3,13780,458925437194
2501.1470,1970,2910,98,2,99,2005,3,3,13780,458925437194
2647.1011,1939,2910,98,2,99,2004,12,3,13780,458925437194
2587.4014,1943,2854,98,2,99,2005,1,3,13780,458925437194
2551.6089,1954,2854,98,2,99,2005,2,3,13780,458925437194
2501.1470,1970,2910,98,2,99,2005,3,3,13780,458925437194
2647.1011,1939,2910,98,2,99,2004,12,3,13780,458925437194
2587.4014,1943,2854,98,2,99,2005,1,3,13780,458925437194
2551.6089,1954,2854,98,2,99,2005,2,3,13780,458925437194
2501.1470,1970,2910,98,2,99,2005,3,3,13780,458925437194
3591.4368,1240,3785,7,2,58,2004,12,3,13781,458925437243
3609.3242,1242,3785,7,2,58,2005,1,3,13781,458925437243
3596.6724,1250,3785,7,2,58,2005,2,3,13781,458925437243
3611.0525,1259,3785,7,2,58,2005,3,3,13781,458925437243
3591.4368,1240,3785,7,2,58,2004,12,3,13781,458925437243
3609.3242,1242,3785,7,2,58,2005,1,3,13781,458925437243
3596.6724,1250,3785,7,2,58,2005,2,3,13781,458925437243
3611.0525,1259,3785,7,2,58,2005,3,3,13781,458925437243
3591.4368,1240,3785,7,2,58,2004,12,3,13781,458925437243
3609.3242,1242,3785,7,2,58,2005,1,3,13781,458925437243
3596.6724,1250,3785,7,2,58,2005,2,3,13781,458925437243
3611.0525,1259,3785,7,2,58,2005,3,3,13781,458925437243
2199.6621,958,2817,11,2,62,2004,12,3,13782,458925437373
2171.7615,960,2817,11,2,62,2005,1,3,13782,458925437373
2207.6008,966,2817,11,2,62,2005,2,3,13782,458925437373
2236.2476,973,2817,11,2,62,2005,3,3,13782,458925437373
2199.6621,958,2817,11,2,62,2004,12,3,13782,458925437373
2171.7615,960,2817,11,2,62,2005,1,3,13782,458925437373
2207.6008,966,2817,11,2,62,2005,2,3,13782,458925437373
2236.2476,973,2817,11,2,62,2005,3,3,13782,458925437373
7105.8989,825,4421,67,1,51,2004,12,3,13783,458925437483
7387.5210,826,4421,67,1,51,2005,1,3,13783,458925437483
7203.3369,831,4421,67,1,51,2005,2,3,13783,458925437483
7069.9688,838,4421,67,1,51,2005,3,3,13783,458925437483
4583.8691,1061,6008,10,2,58,2004,12,3,13784,458925437494
4434.8203,1063,6008,10,2,58,2005,1,3,13784,458925437494
4452.9253,1070,6008,10,2,58,2005,2,3,13784,458925437494
4029.7605,1078,6008,10,2,58,2005,3,3,13784,458925437494
4583.8691,1061,6008,10,2,58,2004,12,3,13784,458925437494
4434.8203,1063,6008,10,2,58,2005,1,3,13784,458925437494
4452.9253,1070,6008,10,2,58,2005,2,3,13784,458925437494
4029.7605,1078,6008,10,2,58,2005,3,3,13784,458925437494
2039.3181,1613,816,1,1,99,2004,12,3,13787,458925437602
2142.5410,1616,816,1,1,99,2005,1,3,13787,458925437602
2331.2632,1626,816,1,1,99,2005,2,3,13787,458925437602
2350.5046,1638,816,1,1,99,2005,3,3,13787,458925437602
2039.3181,1613,816,1,1,99,2004,12,3,13787,458925437602
2142.5410,1616,816,1,1,99,2005,1,3,13787,458925437602
2331.2632,1626,816,1,1,99,2005,2,3,13787,458925437602
2350.5046,1638,816,1,1,99,2005,3,3,13787,458925437602
2039.3181,1613,816,1,1,99,2004,12,3,13787,458925437602
2142.5410,1616,816,1,1,99,2005,1,3,13787,458925437602
2331.2632,1626,816,1,1,99,2005,2,3,13787,458925437602
2350.5046,1638,816,1,1,99,2005,3,3,13787,458925437602
2039.3181,1613,816,1,1,99,2004,12,3,13787,458925437602
2142.5410,1616,816,1,1,99,2005,1,3,13787,458925437602
2331.2632,1626,816,1,1,99,2005,2,3,13787,458925437602
2350.5046,1638,816,1,1,99,2005,3,3,13787,458925437602
2360.9399,1240,6470,28,2,62,2004,12,3,13789,458925437676
2332.5151,1242,6470,28,2,62,2005,1,3,13789,458925437676
2314.8857,1250,6470,28,2,62,2005,2,3,13789,458925437676
2285.9141,1259,6470,28,2,62,2005,3,3,13789,458925437676
2360.9399,1240,6470,28,2,62,2004,12,3,13789,458925437676
2332.5151,1242,6470,28,2,62,2005,1,3,13789,458925437676
2314.8857,1250,6470,28,2,62,2005,2,3,13789,458925437676
2285.9141,1259,6470,28,2,62,2005,3,3,13789,458925437676
2360.9399,1240,6470,28,2,62,2004,12,3,13789,458925437676
2332.5151,1242,6470,28,2,62,2005,1,3,13789,458925437676
2314.8857,1250,6470,28,2,62,2005,2,3,13789,458925437676
2285.9141,1259,6470,28,2,62,2005,3,3,13789,458925437676
2392.3423,1061,1361,24,2,62,2004,12,3,13790,458925437737
2383.6479,1063,1361,24,2,62,2005,1,3,13790,458925437737
2350.1931,1070,1361,24,2,62,2005,2,3,13790,458925437737
2458.7427,1078,1361,24,2,62,2005,3,3,13790,458925437737
2392.3423,1061,1361,24,2,62,2004,12,3,13790,458925437737
2383.6479,1063,1361,24,2,62,2005,1,3,13790,458925437737
2350.1931,1070,1361,24,2,62,2005,2,3,13790,458925437737
2458.7427,1078,1361,24,2,62,2005,3,3,13790,458925437737
5764.3213,1240,3759,75,2,99,2004,12,3,13791,458925437738
5849.2881,1242,3771,75,2,99,2005,1,3,13791,458925437738
5961.1108,1250,3771,75,2,99,2005,2,3,13791,458925437738
5923.6074,1259,3771,75,2,99,2005,3,3,13791,458925437738
5764.3213,1240,3759,75,2,99,2004,12,3,13791,458925437738
5849.2881,1242,3771,75,2,99,2005,1,3,13791,458925437738
5961.1108,1250,3771,75,2,99,2005,2,3,13791,458925437738
5923.6074,1259,3771,75,2,99,2005,3,3,13791,458925437738
5764.3213,1240,3759,75,2,99,2004,12,3,13791,458925437738
5849.2881,1242,3771,75,2,99,2005,1,3,13791,458925437738
5961.1108,1250,3771,75,2,99,2005,2,3,13791,458925437738
5923.6074,1259,3771,75,2,99,2005,3,3,13791,458925437738
3793.1858,1061,2515,63,1,51,2004,12,3,13792,458925437930
3911.2627,1063,2515,63,1,51,2005,1,3,13792,458925437930
4141.0249,1070,2515,63,1,51,2005,2,3,13792,458925437930
3970.3376,1078,2515,63,1,51,2005,3,3,13792,458925437930
3793.1858,1061,2515,63,1,51,2004,12,3,13792,458925437930
3911.2627,1063,2515,63,1,51,2005,1,3,13792,458925437930
4141.0249,1070,2515,63,1,51,2005,2,3,13792,458925437930
3970.3376,1078,2515,63,1,51,2005,3,3,13792,458925437930
3078.6074,1061,5202,5,2,99,2004,12,3,13793,458925437967
3138.1519,1063,4986,5,2,99,2005,1,3,13793,458925437967
3260.9441,1070,4986,5,2,99,2005,2,3,13793,458925437967
3519.5103,1078,5202,5,2,99,2005,3,3,13793,458925437967
3078.6074,1061,5202,5,2,99,2004,12,3,13793,458925437967
3138.1519,1063,4986,5,2,99,2005,1,3,13793,458925437967
3260.9441,1070,4986,5,2,99,2005,2,3,13793,458925437967
3519.5103,1078,5202,5,2,99,2005,3,3,13793,458925437967
4668.1582,958,25528,55,1,97,2004,12,3,13794,458925444046
4745.2881,960,14228,55,1,97,2005,1,3,13794,458925444046
4822.7803,966,9128,55,1,97,2005,2,3,13794,458925444046
4866.1021,973,9128,55,1,97,2005,3,3,13794,458925444046
4668.1582,958,25528,55,1,97,2004,12,3,13794,458925444046
4745.2881,960,14228,55,1,97,2005,1,3,13794,458925444046
4822.7803,966,9128,55,1,97,2005,2,3,13794,458925444046
4866.1021,973,9128,55,1,97,2005,3,3,13794,458925444046
4128.0107,1061,795,16,2,62,2004,12,3,13795,458925444067
4128.8550,1063,795,16,2,62,2005,1,3,13795,458925444067
4223.1597,1070,795,16,2,62,2005,2,3,13795,458925444067
4094.3704,1078,795,16,2,62,2005,3,3,13795,458925444067
4128.0107,1061,795,16,2,62,2004,12,3,13795,458925444067
4128.8550,1063,795,16,2,62,2005,1,3,13795,458925444067
4223.1597,1070,795,16,2,62,2005,2,3,13795,458925444067
4094.3704,1078,795,16,2,62,2005,3,3,13795,458925444067
3865.4775,760,1881,2,2,58,2004,12,3,13797,458925444243
3850.6616,762,1881,2,2,58,2005,1,3,13797,458925444243
4189.6558,766,1881,2,2,58,2005,2,3,13797,458925444243
4222.2354,772,1881,2,2,58,2005,3,3,13797,458925444243
3865.4775,825,3080,2,2,58,2004,12,3,13797,458925444243
3850.6616,826,2740,2,2,58,2005,1,3,13797,458925444243
4189.6558,831,2740,2,2,58,2005,2,3,13797,458925444243
4222.2354,838,3080,2,2,58,2005,3,3,13797,458925444243
3760.7563,1089,912,74,1,99,2004,12,3,13798,458925444267
3853.9121,1091,945,74,1,99,2005,1,3,13798,458925444267
3957.5950,1097,945,74,1,99,2005,2,3,13798,458925444267
3863.8623,1106,945,74,1,99,2005,3,3,13798,458925444267
3760.7563,1089,912,74,1,99,2004,12,3,13798,458925444267
3853.9121,1091,945,74,1,99,2005,1,3,13798,458925444267
3957.5950,1097,945,74,1,99,2005,2,3,13798,458925444267
3863.8623,1106,945,74,1,99,2005,3,3,13798,458925444267
3489.9280,1061,1648,96,2,58,2004,12,3,13800,458925444494
3463.3574,1063,1648,96,2,58,2005,1,3,13800,458925444494
3436.6619,1070,1648,96,2,58,2005,2,3,13800,458925444494
3437.4802,1078,1648,96,2,58,2005,3,3,13800,458925444494
3489.9280,1061,1648,96,2,58,2004,12,3,13800,458925444494
3463.3574,1063,1648,96,2,58,2005,1,3,13800,458925444494
3436.6619,1070,1648,96,2,58,2005,2,3,13800,458925444494
3437.4802,1078,1648,96,2,58,2005,3,3,13800,458925444494
2041.5177,1892,1256,86,2,99,2004,12,3,13801,458925444547
1987.3763,1895,1303,86,2,99,2005,1,3,13801,458925444547
2035.7749,1906,1303,86,2,99,2005,2,3,13801,458925444547
1944.2999,1921,1303,86,2,99,2005,3,3,13801,458925444547
2041.5177,1892,1256,86,2,99,2004,12,3,13801,458925444547
1987.3763,1895,1303,86,2,99,2005,1,3,13801,458925444547
2035.7749,1906,1303,86,2,99,2005,2,3,13801,458925444547
1944.2999,1921,1303,86,2,99,2005,3,3,13801,458925444547
2041.5177,1892,1256,86,2,99,2004,12,3,13801,458925444547
1987.3763,1895,1303,86,2,99,2005,1,3,13801,458925444547
2035.7749,1906,1303,86,2,99,2005,2,3,13801,458925444547
1944.2999,1921,1303,86,2,99,2005,3,3,13801,458925444547
2041.5177,1892,1256,86,2,99,2004,12,3,13801,458925444547
1987.3763,1895,1303,86,2,99,2005,1,3,13801,458925444547
2035.7749,1906,1303,86,2,99,2005,2,3,13801,458925444547
1944.2999,1921,1303,86,2,99,2005,3,3,13801,458925444547
2041.5177,1892,1256,86,2,99,2004,12,3,13801,458925444547
1987.3763,1895,1303,86,2,99,2005,1,3,13801,458925444547
2035.7749,1906,1303,86,2,99,2005,2,3,13801,458925444547
1944.2999,1921,1303,86,2,99,2005,3,3,13801,458925444547
4952.4858,825,2032,99,2,58,2004,12,3,13802,458925444553
4829.9976,826,2032,99,2,58,2005,1,3,13802,458925444553
4731.9077,831,2032,99,2,58,2005,2,3,13802,458925444553
4698.7549,838,2032,99,2,58,2005,3,3,13802,458925444553
2636.0383,825,587,59,2,62,2004,12,3,13804,458925444676
2653.2083,826,587,59,2,62,2005,1,3,13804,458925444676
2605.2502,831,587,59,2,62,2005,2,3,13804,458925444676
2679.5513,838,587,59,2,62,2005,3,3,13804,458925444676
1968.9978,760,1661,63,2,62,2004,12,3,13805,458925444689
1956.0399,762,1661,63,2,62,2005,1,3,13805,458925444689
1977.3398,766,1661,63,2,62,2005,2,3,13805,458925444689
2052.6504,772,1661,63,2,62,2005,3,3,13805,458925444689
1552.9197,1240,3826,55,2,62,2004,12,3,13806,458925444737
1586.8978,1242,3826,55,2,62,2005,1,3,13806,458925444737
1626.4475,1250,3826,55,2,62,2005,2,3,13806,458925444737
1565.0852,1259,3826,55,2,62,2005,3,3,13806,458925444737
1552.9197,1240,3826,55,2,62,2004,12,3,13806,458925444737
1586.8978,1242,3826,55,2,62,2005,1,3,13806,458925444737
1626.4475,1250,3826,55,2,62,2005,2,3,13806,458925444737
1565.0852,1259,3826,55,2,62,2005,3,3,13806,458925444737
1552.9197,1240,3826,55,2,62,2004,12,3,13806,458925444737
1586.8978,1242,3826,55,2,62,2005,1,3,13806,458925444737
1626.4475,1250,3826,55,2,62,2005,2,3,13806,458925444737
1565.0852,1259,3826,55,2,62,2005,3,3,13806,458925444737
2671.2969,825,2173,61,1,99,2004,12,3,13807,458925444967
2193.3447,826,2173,61,1,99,2005,1,3,13807,458925444967
2229.9055,831,2173,61,1,99,2005,2,3,13807,458925444967
2161.0051,838,2173,61,1,99,2005,3,3,13807,458925444967
2671.2969,825,953,61,1,99,2004,12,3,13807,458925444967
2193.3447,826,953,61,1,99,2005,1,3,13807,458925444967
3860.1902,1276,8925,76,1,83,2004,12,3,13808,458925451009
3996.8628,1279,8925,76,1,83,2005,1,3,13808,458925451009
3847.3318,1286,9175,76,1,83,2005,2,3,13808,458925451009
3924.4502,1296,9175,76,1,83,2005,3,3,13808,458925451009
3860.1902,1276,8925,76,1,83,2004,12,3,13808,458925451009
3996.8628,1279,8925,76,1,83,2005,1,3,13808,458925451009
3847.3318,1286,9175,76,1,83,2005,2,3,13808,458925451009
3924.4502,1296,9175,76,1,83,2005,3,3,13808,458925451009
3860.1902,1276,8925,76,1,83,2004,12,3,13808,458925451009
3996.8628,1279,8925,76,1,83,2005,1,3,13808,458925451009
3847.3318,1286,9175,76,1,83,2005,2,3,13808,458925451009
3924.4502,1296,9175,76,1,83,2005,3,3,13808,458925451009
2435.7407,1061,4464,32,2,99,2004,12,3,13809,458925451027
2485.2366,1063,4514,32,2,99,2005,1,3,13809,458925451027
2532.3765,1070,4257,32,2,99,2005,2,3,13809,458925451027
2678.4526,1078,4000,32,2,99,2005,3,3,13809,458925451027
2435.7407,1061,4464,32,2,99,2004,12,3,13809,458925451027
2485.2366,1063,4514,32,2,99,2005,1,3,13809,458925451027
2532.3765,1070,4257,32,2,99,2005,2,3,13809,458925451027
2678.4526,1078,4000,32,2,99,2005,3,3,13809,458925451027
3931.9102,1276,1346,38,2,74,2004,12,3,13810,458925451029
3903.0144,1279,1372,38,2,74,2005,1,3,13810,458925451029
3916.5625,1286,1372,38,2,74,2005,2,3,13810,458925451029
3935.3203,1296,1372,38,2,74,2005,3,3,13810,458925451029
3931.9102,1276,1346,38,2,74,2004,12,3,13810,458925451029
3903.0144,1279,1372,38,2,74,2005,1,3,13810,458925451029
3916.5625,1286,1372,38,2,74,2005,2,3,13810,458925451029
3935.3203,1296,1372,38,2,74,2005,3,3,13810,458925451029
3931.9102,1276,1346,38,2,74,2004,12,3,13810,458925451029
3903.0144,1279,1372,38,2,74,2005,1,3,13810,458925451029
3916.5625,1286,1372,38,2,74,2005,2,3,13810,458925451029
3935.3203,1296,1372,38,2,74,2005,3,3,13810,458925451029
5405.1807,1240,6522,79,1,62,2004,12,3,13811,458925451058
5043.0063,1242,6522,79,1,62,2005,1,3,13811,458925451058
5041.3174,1250,4855,79,1,62,2005,2,3,13811,458925451058
4911.2114,1259,4855,79,1,62,2005,3,3,13811,458925451058
5405.1807,1240,6522,79,1,62,2004,12,3,13811,458925451058
5043.0063,1242,6522,79,1,62,2005,1,3,13811,458925451058
5041.3174,1250,4855,79,1,62,2005,2,3,13811,458925451058
4911.2114,1259,4855,79,1,62,2005,3,3,13811,458925451058
5405.1807,1240,6522,79,1,62,2004,12,3,13811,458925451058
5043.0063,1242,6522,79,1,62,2005,1,3,13811,458925451058
5041.3174,1250,4855,79,1,62,2005,2,3,13811,458925451058
4911.2114,1259,4855,79,1,62,2005,3,3,13811,458925451058
5198.3257,760,1801,72,1,83,2004,12,3,13812,458925451080
5416.3281,762,1908,72,1,83,2005,1,3,13812,458925451080
5399.9619,766,1908,72,1,83,2005,2,3,13812,458925451080
5500.0581,772,1908,72,1,83,2005,3,3,13812,458925451080
5092.9634,825,1905,92,2,1,2004,12,3,13814,458925451155
5609.9868,826,1905,92,2,1,2005,1,3,13814,458925451155
5892.2637,831,0,92,2,1,2005,2,3,13814,458925451155
5878.4077,838,0,92,2,1,2005,3,3,13814,458925451155
5538.8164,1061,4154,40,2,62,2004,12,3,13815,458925451284
5512.3945,1063,4154,40,2,62,2005,1,3,13815,458925451284
5451.4761,1070,4154,40,2,62,2005,2,3,13815,458925451284
5216.7656,1078,4154,40,2,62,2005,3,3,13815,458925451284
5538.8164,1061,4154,40,2,62,2004,12,3,13815,458925451284
5512.3945,1063,4154,40,2,62,2005,1,3,13815,458925451284
5451.4761,1070,4154,40,2,62,2005,2,3,13815,458925451284
5216.7656,1078,4154,40,2,62,2005,3,3,13815,458925451284
3393.5747,1061,22459,86,2,39,2004,12,3,13816,458925451291
3333.9038,1063,21347,86,2,39,2005,1,3,13816,458925451291
3406.0359,1070,21347,86,2,39,2005,2,3,13816,458925451291
3272.2554,1078,22459,86,2,39,2005,3,3,13816,458925451291
3393.5747,1061,22459,86,2,39,2004,12,3,13816,458925451291
3333.9038,1063,21347,86,2,39,2005,1,3,13816,458925451291
3406.0359,1070,21347,86,2,39,2005,2,3,13816,458925451291
3272.2554,1078,22459,86,2,39,2005,3,3,13816,458925451291
3835.6533,1240,12543,94,2,39,2004,12,3,13817,458925451316
3805.6592,1242,12443,94,2,39,2005,1,3,13817,458925451316
3789.1060,1250,12543,94,2,39,2005,2,3,13817,458925451316
3798.3110,1259,12643,94,2,39,2005,3,3,13817,458925451316
3835.6533,1240,12543,94,2,39,2004,12,3,13817,458925451316
3805.6592,1242,12443,94,2,39,2005,1,3,13817,458925451316
3789.1060,1250,12543,94,2,39,2005,2,3,13817,458925451316
3798.3110,1259,12643,94,2,39,2005,3,3,13817,458925451316
3835.6533,1240,12543,94,2,39,2004,12,3,13817,458925451316
3805.6592,1242,12443,94,2,39,2005,1,3,13817,458925451316
3789.1060,1250,12543,94,2,39,2005,2,3,13817,458925451316
3798.3110,1259,12643,94,2,39,2005,3,3,13817,458925451316
4696.1338,825,3084,67,1,108,2004,12,3,13818,458925451344
4755.6870,826,3084,67,1,108,2005,1,3,13818,458925451344
4667.0806,831,3084,67,1,108,2005,2,3,13818,458925451344
4815.7026,838,3084,67,1,108,2005,3,3,13818,458925451344
5408.5078,958,11603,59,1,1,2004,12,3,13819,458925451381
5576.4170,960,11614,59,1,1,2005,1,3,13819,458925451381
5565.5439,966,11614,59,1,1,2005,2,3,13819,458925451381
5532.8633,973,11614,59,1,1,2005,3,3,13819,458925451381
5408.5078,958,11603,59,1,1,2004,12,3,13819,458925451381
5576.4170,960,11614,59,1,1,2005,1,3,13819,458925451381
5565.5439,966,11614,59,1,1,2005,2,3,13819,458925451381
5532.8633,973,11614,59,1,1,2005,3,3,13819,458925451381
4154.7354,1608,7233,42,2,74,2004,12,3,13820,458925451389
4057.9805,1611,7122,42,2,74,2005,1,3,13820,458925451389
3967.6990,1620,6488,42,2,74,2005,2,3,13820,458925451389
4012.2749,1633,6875,42,2,74,2005,3,3,13820,458925451389
4154.7354,1608,7233,42,2,74,2004,12,3,13820,458925451389
4057.9805,1611,7122,42,2,74,2005,1,3,13820,458925451389
3967.6990,1620,6488,42,2,74,2005,2,3,13820,458925451389
4012.2749,1633,6875,42,2,74,2005,3,3,13820,458925451389
4154.7354,1608,7233,42,2,74,2004,12,3,13820,458925451389
