WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1339.5669,1614,216,14,1,67,2004,11,2,41188,952925805565
1335.3068,1608,752,14,1,67,2004,12,2,41188,952925805565
1293.1189,1611,216,14,1,67,2005,1,2,41188,952925805565
1305.7078,1620,1558,14,1,67,2005,2,2,41188,952925805565
1339.5669,1614,216,14,1,67,2004,11,2,41188,952925805565
1335.3068,1608,752,14,1,67,2004,12,2,41188,952925805565
1293.1189,1611,216,14,1,67,2005,1,2,41188,952925805565
1305.7078,1620,1558,14,1,67,2005,2,2,41188,952925805565
1260.2969,828,3766,35,1,67,2004,11,2,41190,952925871161
1264.6372,825,3766,35,1,67,2004,12,2,41190,952925871161
1236.5879,826,3766,35,1,67,2005,1,2,41190,952925871161
1244.0425,831,3766,35,1,67,2005,2,2,41190,952925871161
2070.6509,1065,1761,6,1,67,2004,11,2,41191,952925871177
2045.9221,1061,1761,6,1,67,2004,12,2,41191,952925871177
2013.5168,1063,1761,6,1,67,2005,1,2,41191,952925871177
1816.1909,1070,1761,6,1,67,2005,2,2,41191,952925871177
2070.6509,1065,1761,6,1,67,2004,11,2,41191,952925871177
2045.9221,1061,1761,6,1,67,2004,12,2,41191,952925871177
2013.5168,1063,1761,6,1,67,2005,1,2,41191,952925871177
1816.1909,1070,1761,6,1,67,2005,2,2,41191,952925871177
1411.3434,1614,459,11,1,67,2004,11,2,41192,952925871246
1416.9436,1608,547,11,1,67,2004,12,2,41192,952925871246
1374.3905,1611,459,11,1,67,2005,1,2,41192,952925871246
1408.2512,1620,519,11,1,67,2005,2,2,41192,952925871246
1411.3434,1614,459,11,1,67,2004,11,2,41192,952925871246
1416.9436,1608,547,11,1,67,2004,12,2,41192,952925871246
1374.3905,1611,459,11,1,67,2005,1,2,41192,952925871246
1408.2512,1620,519,11,1,67,2005,2,2,41192,952925871246
1411.3434,1614,459,11,1,67,2004,11,2,41192,952925871246
1416.9436,1608,547,11,1,67,2004,12,2,41192,952925871246
1374.3905,1611,459,11,1,67,2005,1,2,41192,952925871246
1408.2512,1620,519,11,1,67,2005,2,2,41192,952925871246
1411.3434,1614,459,11,1,67,2004,11,2,41192,952925871246
1416.9436,1608,547,11,1,67,2004,12,2,41192,952925871246
1374.3905,1611,459,11,1,67,2005,1,2,41192,952925871246
1408.2512,1620,519,11,1,67,2005,2,2,41192,952925871246
2271.3064,1614,4860,3,1,67,2004,11,2,41193,952925871310
2284.6875,1892,4860,3,1,67,2004,12,2,41193,952925871310
2219.9568,1895,4860,3,1,67,2005,1,2,41193,952925871310
2236.6563,1906,4860,3,1,67,2005,2,2,41193,952925871310
2271.3064,1614,4860,3,1,67,2004,11,2,41193,952925871310
2284.6875,1892,4860,3,1,67,2004,12,2,41193,952925871310
2219.9568,1895,4860,3,1,67,2005,1,2,41193,952925871310
2236.6563,1906,4860,3,1,67,2005,2,2,41193,952925871310
2271.3064,1614,4860,3,1,67,2004,11,2,41193,952925871310
2284.6875,1892,4860,3,1,67,2004,12,2,41193,952925871310
2219.9568,1895,4860,3,1,67,2005,1,2,41193,952925871310
2236.6563,1906,4860,3,1,67,2005,2,2,41193,952925871310
2271.3064,1614,4860,3,1,67,2004,11,2,41193,952925871310
2284.6875,1892,4860,3,1,67,2004,12,2,41193,952925871310
2219.9568,1895,4860,3,1,67,2005,1,2,41193,952925871310
2236.6563,1906,4860,3,1,67,2005,2,2,41193,952925871310
2284.6875,1892,4860,3,1,67,2004,12,2,41193,952925871310
2219.9568,1895,4860,3,1,67,2005,1,2,41193,952925871310
2236.6563,1906,4860,3,1,67,2005,2,2,41193,952925871310
1017.9360,763,403,7,1,67,2004,11,2,41194,952925871565
984.5337,760,403,7,1,67,2004,12,2,41194,952925871565
978.3295,762,403,7,1,67,2005,1,2,41194,952925871565
990.6524,766,403,7,1,67,2005,2,2,41194,952925871565
1192.7672,1065,2558,39,1,67,2004,11,2,41195,952925871688
1274.3271,958,2558,39,1,67,2004,12,2,41195,952925871688
1259.9072,960,2562,39,1,67,2005,1,2,41195,952925871688
1279.9510,966,2562,39,1,67,2005,2,2,41195,952925871688
1192.7672,1065,2558,39,1,67,2004,11,2,41195,952925871688
1274.3271,958,2558,39,1,67,2004,12,2,41195,952925871688
1259.9072,960,2562,39,1,67,2005,1,2,41195,952925871688
1279.9510,966,2562,39,1,67,2005,2,2,41195,952925871688
2092.5112,828,3501,43,2,43,2004,11,2,41198,952925879285
2028.4037,825,3501,43,2,43,2004,12,2,41198,952925879285
1982.7249,826,3501,43,2,43,2005,1,2,41198,952925879285
2034.5638,831,3501,43,2,43,2005,2,2,41198,952925879285
2145.0100,1668,8034,31,1,43,2004,11,2,41199,952925879366
2149.9568,1662,5964,31,1,43,2004,12,2,41199,952925879366
2079.6353,1665,5964,31,1,43,2005,1,2,41199,952925879366
2126.3071,1675,5964,31,1,43,2005,2,2,41199,952925879366
2145.0100,1668,8034,31,1,43,2004,11,2,41199,952925879366
2149.9568,1662,5964,31,1,43,2004,12,2,41199,952925879366
2079.6353,1665,5964,31,1,43,2005,1,2,41199,952925879366
2126.3071,1675,5964,31,1,43,2005,2,2,41199,952925879366
2145.0100,1668,8034,31,1,43,2004,11,2,41199,952925879366
2149.9568,1662,5964,31,1,43,2004,12,2,41199,952925879366
2079.6353,1665,5964,31,1,43,2005,1,2,41199,952925879366
2126.3071,1675,5964,31,1,43,2005,2,2,41199,952925879366
2145.0100,1668,8034,31,1,43,2004,11,2,41199,952925879366
2149.9568,1662,5964,31,1,43,2004,12,2,41199,952925879366
2079.6353,1665,5964,31,1,43,2005,1,2,41199,952925879366
2126.3071,1675,5964,31,1,43,2005,2,2,41199,952925879366
2656.9836,828,2834,35,2,43,2004,11,2,41200,952925879470
2613.1230,825,2834,35,2,43,2004,12,2,41200,952925879470
2546.3936,826,2834,35,2,43,2005,1,2,41200,952925879470
2603.3584,831,446,35,2,43,2005,2,2,41200,952925879470
1790.4828,962,3187,38,1,43,2004,11,2,41202,952925879960
1788.4053,958,3143,38,1,43,2004,12,2,41202,952925879960
1752.6941,960,3147,38,1,43,2005,1,2,41202,952925879960
1720.8584,966,3030,38,1,43,2005,2,2,41202,952925879960
1790.4828,962,3187,38,1,43,2004,11,2,41202,952925879960
1788.4053,958,3143,38,1,43,2004,12,2,41202,952925879960
1752.6941,960,3147,38,1,43,2005,1,2,41202,952925879960
1720.8584,966,3030,38,1,43,2005,2,2,41202,952925879960
2620.9661,1097,3402,69,2,43,2004,11,2,41203,952925938003
2689.0698,1093,3402,69,2,43,2004,12,2,41203,952925938003
2292.9224,1095,3402,69,2,43,2005,1,2,41203,952925938003
2353.7920,1101,3402,69,2,43,2005,2,2,41203,952925938003
2620.9661,1097,3402,69,2,43,2004,11,2,41203,952925938003
2689.0698,1093,3402,69,2,43,2004,12,2,41203,952925938003
2292.9224,1095,3402,69,2,43,2005,1,2,41203,952925938003
2353.7920,1101,3402,69,2,43,2005,2,2,41203,952925938003
1856.0906,962,5497,100,1,41,2004,11,2,41205,952925938054
1848.0067,958,5497,100,1,41,2004,12,2,41205,952925938054
1836.7205,960,5497,100,1,41,2005,1,2,41205,952925938054
1872.7443,966,5506,100,1,41,2005,2,2,41205,952925938054
1856.0906,962,5497,100,1,41,2004,11,2,41205,952925938054
1848.0067,958,5497,100,1,41,2004,12,2,41205,952925938054
1836.7205,960,5497,100,1,41,2005,1,2,41205,952925938054
1872.7443,966,5506,100,1,41,2005,2,2,41205,952925938054
1570.3707,1668,6800,3,2,22,2004,11,2,41206,952925938089
1575.2148,1662,6800,3,2,22,2004,12,2,41206,952925938089
1560.3342,1665,6800,3,2,22,2005,1,2,41206,952925938089
1564.5488,1675,7450,3,2,22,2005,2,2,41206,952925938089
1570.3707,1668,6800,3,2,22,2004,11,2,41206,952925938089
1575.2148,1662,6800,3,2,22,2004,12,2,41206,952925938089
1560.3342,1665,6800,3,2,22,2005,1,2,41206,952925938089
1564.5488,1675,7450,3,2,22,2005,2,2,41206,952925938089
1570.3707,1668,6800,3,2,22,2004,11,2,41206,952925938089
1575.2148,1662,6800,3,2,22,2004,12,2,41206,952925938089
1560.3342,1665,6800,3,2,22,2005,1,2,41206,952925938089
1564.5488,1675,7450,3,2,22,2005,2,2,41206,952925938089
1570.3707,1668,6800,3,2,22,2004,11,2,41206,952925938089
1575.2148,1662,6800,3,2,22,2004,12,2,41206,952925938089
1560.3342,1665,6800,3,2,22,2005,1,2,41206,952925938089
1564.5488,1675,7450,3,2,22,2005,2,2,41206,952925938089
1109.3171,962,2640,70,1,17,2004,11,2,41208,952925938108
1167.8325,958,2640,70,1,17,2004,12,2,41208,952925938108
1125.6119,960,2662,70,1,17,2005,1,2,41208,952925938108
1134.8431,966,2662,70,1,17,2005,2,2,41208,952925938108
1109.3171,962,2640,70,1,17,2004,11,2,41208,952925938108
1167.8325,958,2640,70,1,17,2004,12,2,41208,952925938108
1125.6119,960,2662,70,1,17,2005,1,2,41208,952925938108
1134.8431,966,2662,70,1,17,2005,2,2,41208,952925938108
1308.0320,1245,11336,5,1,17,2004,11,2,41209,952925938125
1298.7123,1240,11336,5,1,17,2004,12,2,41209,952925938125
1298.5576,1242,12386,5,1,17,2005,1,2,41209,952925938125
1279.6880,1250,12511,5,1,17,2005,2,2,41209,952925938125
1308.0320,828,1697,5,1,17,2004,11,2,41209,952925938125
1298.7123,825,1697,5,1,17,2004,12,2,41209,952925938125
1298.5576,826,1697,5,1,17,2005,1,2,41209,952925938125
1279.6880,831,1697,5,1,17,2005,2,2,41209,952925938125
1308.0320,1245,11336,5,1,17,2004,11,2,41209,952925938125
1298.7123,1240,11336,5,1,17,2004,12,2,41209,952925938125
1298.5576,1242,12386,5,1,17,2005,1,2,41209,952925938125
1279.6880,1250,12511,5,1,17,2005,2,2,41209,952925938125
1308.0320,1245,11336,5,1,17,2004,11,2,41209,952925938125
1298.7123,1240,11336,5,1,17,2004,12,2,41209,952925938125
1298.5576,1242,12386,5,1,17,2005,1,2,41209,952925938125
1279.6880,1250,12511,5,1,17,2005,2,2,41209,952925938125
1691.2179,1065,3414,72,1,41,2004,11,2,41211,952925938183
1720.7953,958,3414,72,1,41,2004,12,2,41211,952925938183
1748.5796,960,3414,72,1,41,2005,1,2,41211,952925938183
1757.2477,966,3414,72,1,41,2005,2,2,41211,952925938183
1691.2179,1065,3414,72,1,41,2004,11,2,41211,952925938183
1720.7953,958,3414,72,1,41,2004,12,2,41211,952925938183
1748.5796,960,3414,72,1,41,2005,1,2,41211,952925938183
1757.2477,966,3414,72,1,41,2005,2,2,41211,952925938183
1299.7354,828,1512,17,1,17,2004,11,2,41212,952925938285
1279.5828,825,1512,17,1,17,2004,12,2,41212,952925938285
1275.2494,826,1512,17,1,17,2005,1,2,41212,952925938285
1274.5861,831,1512,17,1,17,2005,2,2,41212,952925938285
1293.9449,763,799,60,2,22,2004,11,2,41213,952925938324
1300.3552,760,799,60,2,22,2004,12,2,41213,952925938324
1303.9377,762,809,60,2,22,2005,1,2,41213,952925938324
1294.2136,766,809,60,2,22,2005,2,2,41213,952925938324
1787.8727,1899,5587,76,1,41,2004,11,2,41214,952925938334
1787.7925,1892,5537,76,1,41,2004,12,2,41214,952925938334
1814.5781,1895,5537,76,1,41,2005,1,2,41214,952925938334
1775.9008,1906,5537,76,1,41,2005,2,2,41214,952925938334
1787.8727,1899,5587,76,1,41,2004,11,2,41214,952925938334
1787.7925,1892,5537,76,1,41,2004,12,2,41214,952925938334
1814.5781,1895,5537,76,1,41,2005,1,2,41214,952925938334
1775.9008,1906,5537,76,1,41,2005,2,2,41214,952925938334
1787.8727,1899,5587,76,1,41,2004,11,2,41214,952925938334
1787.7925,1892,5537,76,1,41,2004,12,2,41214,952925938334
1814.5781,1895,5537,76,1,41,2005,1,2,41214,952925938334
1775.9008,1906,5537,76,1,41,2005,2,2,41214,952925938334
1787.8727,1899,5587,76,1,41,2004,11,2,41214,952925938334
1787.7925,1892,5537,76,1,41,2004,12,2,41214,952925938334
1814.5781,1895,5537,76,1,41,2005,1,2,41214,952925938334
1775.9008,1906,5537,76,1,41,2005,2,2,41214,952925938334
1787.8727,1899,5587,76,1,41,2004,11,2,41214,952925938334
1787.7925,1892,5537,76,1,41,2004,12,2,41214,952925938334
1814.5781,1895,5537,76,1,41,2005,1,2,41214,952925938334
1775.9008,1906,5537,76,1,41,2005,2,2,41214,952925938334
1668.7529,1065,3479,33,2,22,2004,11,2,41216,952925938375
1701.0854,1061,3479,33,2,22,2004,12,2,41216,952925938375
1701.8247,1063,3479,33,2,22,2005,1,2,41216,952925938375
1702.1116,1070,3479,33,2,22,2005,2,2,41216,952925938375
1668.7529,1065,3479,33,2,22,2004,11,2,41216,952925938375
1701.0854,1061,3479,33,2,22,2004,12,2,41216,952925938375
1701.8247,1063,3479,33,2,22,2005,1,2,41216,952925938375
1702.1116,1070,3479,33,2,22,2005,2,2,41216,952925938375
1704.9032,1065,2010,7,2,22,2004,11,2,41217,952925938401
1698.5659,1061,3894,7,2,22,2004,12,2,41217,952925938401
1718.5371,1063,1390,7,2,22,2005,1,2,41217,952925938401
1750.2787,1070,2719,7,2,22,2005,2,2,41217,952925938401
1704.9032,1065,2010,7,2,22,2004,11,2,41217,952925938401
1698.5659,1061,3894,7,2,22,2004,12,2,41217,952925938401
1718.5371,1063,1390,7,2,22,2005,1,2,41217,952925938401
1750.2787,1070,2719,7,2,22,2005,2,2,41217,952925938401
2049.4163,763,1410,48,1,43,2004,11,2,41218,952925938467
2070.7129,760,1410,48,1,43,2004,12,2,41218,952925938467
2046.6095,762,1426,48,1,43,2005,1,2,41218,952925938467
2087.3718,766,1426,48,1,43,2005,2,2,41218,952925938467
1775.5999,1614,5001,25,1,41,2004,11,2,41220,952925938480
1773.2963,1608,5001,25,1,41,2004,12,2,41220,952925938480
1773.4749,1611,5001,25,1,41,2005,1,2,41220,952925938480
1760.4410,1620,5001,25,1,41,2005,2,2,41220,952925938480
1775.5999,1614,5001,25,1,41,2004,11,2,41220,952925938480
1773.2963,1608,5001,25,1,41,2004,12,2,41220,952925938480
1773.4749,1611,5001,25,1,41,2005,1,2,41220,952925938480
1760.4410,1620,5001,25,1,41,2005,2,2,41220,952925938480
1775.5999,1614,5001,25,1,41,2004,11,2,41220,952925938480
1773.2963,1608,5001,25,1,41,2004,12,2,41220,952925938480
1773.4749,1611,5001,25,1,41,2005,1,2,41220,952925938480
1760.4410,1620,5001,25,1,41,2005,2,2,41220,952925938480
1775.5999,1614,5001,25,1,41,2004,11,2,41220,952925938480
1773.2963,1608,5001,25,1,41,2004,12,2,41220,952925938480
1773.4749,1611,5001,25,1,41,2005,1,2,41220,952925938480
1760.4410,1620,5001,25,1,41,2005,2,2,41220,952925938480
1963.8577,763,5836,29,1,41,2004,11,2,41221,952925938489
1900.9412,760,6036,29,1,41,2004,12,2,41221,952925938489
1948.8928,762,5436,29,1,41,2005,1,2,41221,952925938489
1954.1412,766,5336,29,1,41,2005,2,2,41221,952925938489
2490.5281,1065,6089,36,2,43,2004,11,2,41222,952925938536
2517.9836,1061,6089,36,2,43,2004,12,2,41222,952925938536
2449.8806,1063,6089,36,2,43,2005,1,2,41222,952925938536
2562.6365,1070,6089,36,2,43,2005,2,2,41222,952925938536
2490.5281,1065,6089,36,2,43,2004,11,2,41222,952925938536
2517.9836,1061,6089,36,2,43,2004,12,2,41222,952925938536
2449.8806,1063,6089,36,2,43,2005,1,2,41222,952925938536
2562.6365,1070,6089,36,2,43,2005,2,2,41222,952925938536
1603.9004,828,2407,11,2,22,2004,11,2,41223,952925938537
1571.9045,825,2407,11,2,22,2004,12,2,41223,952925938537
1600.3699,826,2407,11,2,22,2005,1,2,41223,952925938537
1595.2759,831,2407,11,2,22,2005,2,2,41223,952925938537
2109.3167,763,699,21,1,41,2004,11,2,41224,952925938567
2128.7385,760,699,21,1,41,2004,12,2,41224,952925938567
2185.1042,762,699,21,1,41,2005,1,2,41224,952925938567
2208.1655,766,699,21,1,41,2005,2,2,41224,952925938567
1885.9507,1245,9776,93,1,41,2004,11,2,41225,952925938647
1922.7660,1240,9776,93,1,41,2004,12,2,41225,952925938647
1936.4971,1242,9776,93,1,41,2005,1,2,41225,952925938647
2000.2415,1250,9898,93,1,41,2005,2,2,41225,952925938647
1885.9507,828,423,93,1,41,2004,11,2,41225,952925938647
1922.7660,825,423,93,1,41,2004,12,2,41225,952925938647
1936.4971,826,423,93,1,41,2005,1,2,41225,952925938647
2000.2415,831,423,93,1,41,2005,2,2,41225,952925938647
1885.9507,1245,9776,93,1,41,2004,11,2,41225,952925938647
1922.7660,1240,9776,93,1,41,2004,12,2,41225,952925938647
1936.4971,1242,9776,93,1,41,2005,1,2,41225,952925938647
2000.2415,1250,9898,93,1,41,2005,2,2,41225,952925938647
1885.9507,1245,9776,93,1,41,2004,11,2,41225,952925938647
1922.7660,1240,9776,93,1,41,2004,12,2,41225,952925938647
1936.4971,1242,9776,93,1,41,2005,1,2,41225,952925938647
2000.2415,1250,9898,93,1,41,2005,2,2,41225,952925938647
1551.1714,1899,3800,25,1,17,2004,11,2,41226,952925938668
1593.3883,1892,4450,25,1,17,2004,12,2,41226,952925938668
1644.1423,1895,3800,25,1,17,2005,1,2,41226,952925938668
1639.6924,1906,3800,25,1,17,2005,2,2,41226,952925938668
1551.1714,1899,3800,25,1,17,2004,11,2,41226,952925938668
1593.3883,1892,4450,25,1,17,2004,12,2,41226,952925938668
1644.1423,1895,3800,25,1,17,2005,1,2,41226,952925938668
1639.6924,1906,3800,25,1,17,2005,2,2,41226,952925938668
1551.1714,1899,3800,25,1,17,2004,11,2,41226,952925938668
1593.3883,1892,4450,25,1,17,2004,12,2,41226,952925938668
1644.1423,1895,3800,25,1,17,2005,1,2,41226,952925938668
1639.6924,1906,3800,25,1,17,2005,2,2,41226,952925938668
1551.1714,1899,3800,25,1,17,2004,11,2,41226,952925938668
1593.3883,1892,4450,25,1,17,2004,12,2,41226,952925938668
1644.1423,1895,3800,25,1,17,2005,1,2,41226,952925938668
1639.6924,1906,3800,25,1,17,2005,2,2,41226,952925938668
1551.1714,1899,3800,25,1,17,2004,11,2,41226,952925938668
1593.3883,1892,4450,25,1,17,2004,12,2,41226,952925938668
1644.1423,1895,3800,25,1,17,2005,1,2,41226,952925938668
1639.6924,1906,3800,25,1,17,2005,2,2,41226,952925938668
1777.3616,828,585,37,2,22,2004,11,2,41228,952925938855
1763.5156,825,585,37,2,22,2004,12,2,41228,952925938855
1823.1727,826,585,37,2,22,2005,1,2,41228,952925938855
1755.5205,831,585,37,2,22,2005,2,2,41228,952925938855
1976.2991,1614,4112,56,2,22,2004,11,2,41229,952925938862
1926.1509,1608,4577,56,2,22,2004,12,2,41229,952925938862
1939.2788,1611,4112,56,2,22,2005,1,2,41229,952925938862
1941.3433,1620,4112,56,2,22,2005,2,2,41229,952925938862
1976.2991,1614,4112,56,2,22,2004,11,2,41229,952925938862
1926.1509,1608,4577,56,2,22,2004,12,2,41229,952925938862
1939.2788,1611,4112,56,2,22,2005,1,2,41229,952925938862
1941.3433,1620,4112,56,2,22,2005,2,2,41229,952925938862
1976.2991,1614,4112,56,2,22,2004,11,2,41229,952925938862
1926.1509,1608,4577,56,2,22,2004,12,2,41229,952925938862
1939.2788,1611,4112,56,2,22,2005,1,2,41229,952925938862
1941.3433,1620,4112,56,2,22,2005,2,2,41229,952925938862
1976.2991,1614,4112,56,2,22,2004,11,2,41229,952925938862
1926.1509,1608,4577,56,2,22,2004,12,2,41229,952925938862
1939.2788,1611,4112,56,2,22,2005,1,2,41229,952925938862
1941.3433,1620,4112,56,2,22,2005,2,2,41229,952925938862
1860.7881,1245,3543,17,1,41,2004,11,2,41232,952925938954
1879.4695,1240,6393,17,1,41,2004,12,2,41232,952925938954
1869.0562,1242,3433,17,1,41,2005,1,2,41232,952925938954
1864.7957,1250,3723,17,1,41,2005,2,2,41232,952925938954
1860.7881,1245,3543,17,1,41,2004,11,2,41232,952925938954
1879.4695,1240,6393,17,1,41,2004,12,2,41232,952925938954
1869.0562,1242,3433,17,1,41,2005,1,2,41232,952925938954
1864.7957,1250,3723,17,1,41,2005,2,2,41232,952925938954
1860.7881,1245,3543,17,1,41,2004,11,2,41232,952925938954
1879.4695,1240,6393,17,1,41,2004,12,2,41232,952925938954
1869.0562,1242,3433,17,1,41,2005,1,2,41232,952925938954
1864.7957,1250,3723,17,1,41,2005,2,2,41232,952925938954
2048.1824,763,1615,40,2,43,2004,11,2,41233,952925938966
2018.1328,760,1615,40,2,43,2004,12,2,41233,952925938966
1962.7993,762,1646,40,2,43,2005,1,2,41233,952925938966
1912.8857,766,1646,40,2,43,2005,2,2,41233,952925938966
1622.2675,962,4038,52,2,22,2004,11,2,41234,952925938979
1631.2844,958,3184,52,2,22,2004,12,2,41234,952925938979
1650.6096,960,5367,52,2,22,2005,1,2,41234,952925938979
1648.3262,966,3030,52,2,22,2005,2,2,41234,952925938979
1622.2675,962,4038,52,2,22,2004,11,2,41234,952925938979
1631.2844,958,3184,52,2,22,2004,12,2,41234,952925938979
1650.6096,960,5367,52,2,22,2005,1,2,41234,952925938979
1648.3262,966,3030,52,2,22,2005,2,2,41234,952925938979
2458.2825,1281,3820,29,2,43,2004,11,2,41235,952925938999
2441.3965,1276,3515,29,2,43,2004,12,2,41235,952925938999
2385.5962,1279,3985,29,2,43,2005,1,2,41235,952925938999
2372.2700,1286,4774,29,2,43,2005,2,2,41235,952925938999
2458.2825,1281,3820,29,2,43,2004,11,2,41235,952925938999
2441.3965,1276,3515,29,2,43,2004,12,2,41235,952925938999
2385.5962,1279,3985,29,2,43,2005,1,2,41235,952925938999
2372.2700,1286,4774,29,2,43,2005,2,2,41235,952925938999
2458.2825,1281,3820,29,2,43,2004,11,2,41235,952925938999
2441.3965,1276,3515,29,2,43,2004,12,2,41235,952925938999
2385.5962,1279,3985,29,2,43,2005,1,2,41235,952925938999
2372.2700,1286,4774,29,2,43,2005,2,2,41235,952925938999
2523.0176,1281,9167,33,2,1,2004,11,2,41236,952925944040
2589.9321,1276,9167,33,2,1,2004,12,2,41236,952925944040
2616.3999,1279,9167,33,2,1,2005,1,2,41236,952925944040
2564.7471,1286,9167,33,2,1,2005,2,2,41236,952925944040
2523.0176,1281,9167,33,2,1,2004,11,2,41236,952925944040
2589.9321,1276,9167,33,2,1,2004,12,2,41236,952925944040
2616.3999,1279,9167,33,2,1,2005,1,2,41236,952925944040
2564.7471,1286,9167,33,2,1,2005,2,2,41236,952925944040
2523.0176,1281,9167,33,2,1,2004,11,2,41236,952925944040
2589.9321,1276,9167,33,2,1,2004,12,2,41236,952925944040
2616.3999,1279,9167,33,2,1,2005,1,2,41236,952925944040
2564.7471,1286,9167,33,2,1,2005,2,2,41236,952925944040
2770.6382,1614,2354,65,2,1,2004,11,2,41239,952925944138
2904.8835,1608,2679,65,2,1,2004,12,2,41239,952925944138
2715.4312,1611,2354,65,2,1,2005,1,2,41239,952925944138
2719.3799,1620,2354,65,2,1,2005,2,2,41239,952925944138
2770.6382,1614,2354,65,2,1,2004,11,2,41239,952925944138
2904.8835,1608,2679,65,2,1,2004,12,2,41239,952925944138
2715.4312,1611,2354,65,2,1,2005,1,2,41239,952925944138
2719.3799,1620,2354,65,2,1,2005,2,2,41239,952925944138
2770.6382,1614,2354,65,2,1,2004,11,2,41239,952925944138
2904.8835,1608,2679,65,2,1,2004,12,2,41239,952925944138
2715.4312,1611,2354,65,2,1,2005,1,2,41239,952925944138
2719.3799,1620,2354,65,2,1,2005,2,2,41239,952925944138
2770.6382,1614,2354,65,2,1,2004,11,2,41239,952925944138
2904.8835,1608,2679,65,2,1,2004,12,2,41239,952925944138
2715.4312,1611,2354,65,2,1,2005,1,2,41239,952925944138
2719.3799,1620,2354,65,2,1,2005,2,2,41239,952925944138
1348.9983,828,651,99,2,1,2004,11,2,41240,952925944167
1364.5482,825,651,99,2,1,2004,12,2,41240,952925944167
1400.0568,826,651,99,2,1,2005,1,2,41240,952925944167
1398.3352,831,651,99,2,1,2005,2,2,41240,952925944167
1906.6166,763,8135,94,2,1,2004,11,2,41241,952925944196
1882.0785,760,8135,94,2,1,2004,12,2,41241,952925944196
2004.7450,762,8146,94,2,1,2005,1,2,41241,952925944196
1946.8396,766,8146,94,2,1,2005,2,2,41241,952925944196
2178.3022,1281,8111,49,1,28,2004,11,2,41242,952925944285
2195.6055,1276,8111,49,1,28,2004,12,2,41242,952925944285
2124.6377,1279,8319,49,1,28,2005,1,2,41242,952925944285
2139.0059,1286,8319,49,1,28,2005,2,2,41242,952925944285
2178.3022,1281,8111,49,1,28,2004,11,2,41242,952925944285
2195.6055,1276,8111,49,1,28,2004,12,2,41242,952925944285
2124.6377,1279,8319,49,1,28,2005,1,2,41242,952925944285
2139.0059,1286,8319,49,1,28,2005,2,2,41242,952925944285
2178.3022,1281,8111,49,1,28,2004,11,2,41242,952925944285
2195.6055,1276,8111,49,1,28,2004,12,2,41242,952925944285
2124.6377,1279,8319,49,1,28,2005,1,2,41242,952925944285
2139.0059,1286,8319,49,1,28,2005,2,2,41242,952925944285
1895.0825,828,3508,18,2,1,2004,11,2,41243,952925944297
1892.7739,825,3508,18,2,1,2004,12,2,41243,952925944297
1948.6649,826,3508,18,2,1,2005,1,2,41243,952925944297
1984.1718,831,3508,18,2,1,2005,2,2,41243,952925944297
1974.1583,1065,7621,2,1,46,2004,11,2,41244,952925944343
1945.2612,1061,7621,2,1,46,2004,12,2,41244,952925944343
1996.3098,1063,7621,2,1,46,2005,1,2,41244,952925944343
1971.5479,1070,7621,2,1,46,2005,2,2,41244,952925944343
1974.1583,1065,7621,2,1,46,2004,11,2,41244,952925944343
1945.2612,1061,7621,2,1,46,2004,12,2,41244,952925944343
1996.3098,1063,7621,2,1,46,2005,1,2,41244,952925944343
1971.5479,1070,7621,2,1,46,2005,2,2,41244,952925944343
1995.6490,1281,6047,76,2,28,2004,11,2,41245,952925944366
1995.4568,1276,6047,76,2,28,2004,12,2,41245,952925944366
1993.1863,1279,6047,76,2,28,2005,1,2,41245,952925944366
1950.4473,1286,6047,76,2,28,2005,2,2,41245,952925944366
1995.6490,1281,6047,76,2,28,2004,11,2,41245,952925944366
1995.4568,1276,6047,76,2,28,2004,12,2,41245,952925944366
1993.1863,1279,6047,76,2,28,2005,1,2,41245,952925944366
1950.4473,1286,6047,76,2,28,2005,2,2,41245,952925944366
1995.6490,1281,6047,76,2,28,2004,11,2,41245,952925944366
1995.4568,1276,6047,76,2,28,2004,12,2,41245,952925944366
1993.1863,1279,6047,76,2,28,2005,1,2,41245,952925944366
1950.4473,1286,6047,76,2,28,2005,2,2,41245,952925944366
2289.6479,962,4451,38,2,1,2004,11,2,41246,952925944440
2393.8979,958,5240,38,2,1,2004,12,2,41246,952925944440
2478.2053,960,5366,38,2,1,2005,1,2,41246,952925944440
2474.6628,966,5366,38,2,1,2005,2,2,41246,952925944440
2289.6479,962,4451,38,2,1,2004,11,2,41246,952925944440
2393.8979,958,5240,38,2,1,2004,12,2,41246,952925944440
2478.2053,960,5366,38,2,1,2005,1,2,41246,952925944440
2474.6628,966,5366,38,2,1,2005,2,2,41246,952925944440
2361.6587,1614,0,30,2,46,2004,11,2,41247,952925944465
2422.1997,1608,0,30,2,46,2004,12,2,41247,952925944465
2364.0923,1611,0,30,2,46,2005,1,2,41247,952925944465
2368.3796,1620,0,30,2,46,2005,2,2,41247,952925944465
2361.6587,1614,0,30,2,46,2004,11,2,41247,952925944465
2422.1997,1608,0,30,2,46,2004,12,2,41247,952925944465
2364.0923,1611,0,30,2,46,2005,1,2,41247,952925944465
2368.3796,1620,0,30,2,46,2005,2,2,41247,952925944465
