WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2247.5667,1665,8245,66,2,82,2005,1,3,34553,811379881086
2248.8877,1675,8245,66,2,82,2005,2,3,34553,811379881086
2269.2900,1688,8245,66,2,82,2005,3,3,34553,811379881086
2235.5400,1662,8245,66,2,82,2004,12,3,34553,811379881086
2247.5667,1665,8245,66,2,82,2005,1,3,34553,811379881086
2248.8877,1675,8245,66,2,82,2005,2,3,34553,811379881086
2269.2900,1688,8245,66,2,82,2005,3,3,34553,811379881086
2235.5400,1662,8245,66,2,82,2004,12,3,34553,811379881086
2247.5667,1665,8245,66,2,82,2005,1,3,34553,811379881086
2248.8877,1675,8245,66,2,82,2005,2,3,34553,811379881086
2269.2900,1688,8245,66,2,82,2005,3,3,34553,811379881086
2235.5400,1662,8245,66,2,82,2004,12,3,34553,811379881086
2247.5667,1665,8245,66,2,82,2005,1,3,34553,811379881086
2248.8877,1675,8245,66,2,82,2005,2,3,34553,811379881086
2269.2900,1688,8245,66,2,82,2005,3,3,34553,811379881086
1733.7017,1892,10694,4,1,98,2004,12,3,34554,811379944110
1726.2628,1895,10694,4,1,98,2005,1,3,34554,811379944110
1709.7747,1906,10694,4,1,98,2005,2,3,34554,811379944110
1712.1652,1921,10194,4,1,98,2005,3,3,34554,811379944110
1733.7017,1892,10694,4,1,98,2004,12,3,34554,811379944110
1726.2628,1895,10694,4,1,98,2005,1,3,34554,811379944110
1709.7747,1906,10694,4,1,98,2005,2,3,34554,811379944110
1712.1652,1921,10194,4,1,98,2005,3,3,34554,811379944110
1733.7017,1892,10694,4,1,98,2004,12,3,34554,811379944110
1726.2628,1895,10694,4,1,98,2005,1,3,34554,811379944110
1709.7747,1906,10694,4,1,98,2005,2,3,34554,811379944110
1712.1652,1921,10194,4,1,98,2005,3,3,34554,811379944110
1733.7017,1892,10694,4,1,98,2004,12,3,34554,811379944110
1726.2628,1895,10694,4,1,98,2005,1,3,34554,811379944110
1709.7747,1906,10694,4,1,98,2005,2,3,34554,811379944110
1712.1652,1921,10194,4,1,98,2005,3,3,34554,811379944110
1733.7017,1892,10694,4,1,98,2004,12,3,34554,811379944110
1726.2628,1895,10694,4,1,98,2005,1,3,34554,811379944110
1709.7747,1906,10694,4,1,98,2005,2,3,34554,811379944110
1712.1652,1921,10194,4,1,98,2005,3,3,34554,811379944110
2845.0901,1093,800,93,2,94,2004,12,3,34555,811379944210
2859.9934,1095,800,93,2,94,2005,1,3,34555,811379944210
2923.2788,1101,800,93,2,94,2005,2,3,34555,811379944210
2868.8289,1110,800,93,2,94,2005,3,3,34555,811379944210
2845.0901,825,5335,93,2,94,2004,12,3,34555,811379944210
2859.9934,826,5335,93,2,94,2005,1,3,34555,811379944210
2923.2788,831,5335,93,2,94,2005,2,3,34555,811379944210
2868.8289,838,5335,93,2,94,2005,3,3,34555,811379944210
2845.0901,1093,800,93,2,94,2004,12,3,34555,811379944210
2859.9934,1095,800,93,2,94,2005,1,3,34555,811379944210
2923.2788,1101,800,93,2,94,2005,2,3,34555,811379944210
2868.8289,1110,800,93,2,94,2005,3,3,34555,811379944210
6396.7964,1276,2601,85,2,94,2004,12,3,34556,811379944386
6615.3540,1279,2601,85,2,94,2005,1,3,34556,811379944386
6616.7607,1286,2601,85,2,94,2005,2,3,34556,811379944386
6511.9814,1296,2601,85,2,94,2005,3,3,34556,811379944386
6396.7964,1276,2601,85,2,94,2004,12,3,34556,811379944386
6615.3540,1279,2601,85,2,94,2005,1,3,34556,811379944386
6616.7607,1286,2601,85,2,94,2005,2,3,34556,811379944386
6511.9814,1296,2601,85,2,94,2005,3,3,34556,811379944386
6396.7964,1276,2601,85,2,94,2004,12,3,34556,811379944386
6615.3540,1279,2601,85,2,94,2005,1,3,34556,811379944386
6616.7607,1286,2601,85,2,94,2005,2,3,34556,811379944386
6511.9814,1296,2601,85,2,94,2005,3,3,34556,811379944386
850.7411,1276,3383,56,1,98,2004,12,3,34557,811379944539
876.3018,1279,3496,56,1,98,2005,1,3,34557,811379944539
883.7029,1286,3411,56,1,98,2005,2,3,34557,811379944539
891.8062,1296,3411,56,1,98,2005,3,3,34557,811379944539
850.7411,1276,3383,56,1,98,2004,12,3,34557,811379944539
876.3018,1279,3496,56,1,98,2005,1,3,34557,811379944539
883.7029,1286,3411,56,1,98,2005,2,3,34557,811379944539
891.8062,1296,3411,56,1,98,2005,3,3,34557,811379944539
850.7411,1276,3383,56,1,98,2004,12,3,34557,811379944539
876.3018,1279,3496,56,1,98,2005,1,3,34557,811379944539
883.7029,1286,3411,56,1,98,2005,2,3,34557,811379944539
891.8062,1296,3411,56,1,98,2005,3,3,34557,811379944539
1066.2236,1277,1951,8,1,98,2004,12,3,34558,811379944643
1098.7740,1280,1951,8,1,98,2005,1,3,34558,811379944643
1127.7612,1287,1951,8,1,98,2005,2,3,34558,811379944643
1011.3126,1297,2033,8,1,98,2005,3,3,34558,811379944643
1066.2236,1277,1951,8,1,98,2004,12,3,34558,811379944643
1098.7740,1280,1951,8,1,98,2005,1,3,34558,811379944643
1127.7612,1287,1951,8,1,98,2005,2,3,34558,811379944643
1011.3126,1297,2033,8,1,98,2005,3,3,34558,811379944643
1066.2236,1277,1951,8,1,98,2004,12,3,34558,811379944643
1098.7740,1280,1951,8,1,98,2005,1,3,34558,811379944643
1127.7612,1287,1951,8,1,98,2005,2,3,34558,811379944643
1011.3126,1297,2033,8,1,98,2005,3,3,34558,811379944643
2202.2241,1240,1355,21,2,114,2004,12,3,34559,811399123198
2228.9277,1242,1355,21,2,114,2005,1,3,34559,811399123198
2192.5393,1250,1355,21,2,114,2005,2,3,34559,811399123198
2151.8921,1259,1405,21,2,114,2005,3,3,34559,811399123198
2202.2241,1240,1355,21,2,114,2004,12,3,34559,811399123198
2228.9277,1242,1355,21,2,114,2005,1,3,34559,811399123198
2192.5393,1250,1355,21,2,114,2005,2,3,34559,811399123198
2151.8921,1259,1405,21,2,114,2005,3,3,34559,811399123198
2202.2241,1240,1355,21,2,114,2004,12,3,34559,811399123198
2228.9277,1242,1355,21,2,114,2005,1,3,34559,811399123198
2192.5393,1250,1355,21,2,114,2005,2,3,34559,811399123198
2151.8921,1259,1405,21,2,114,2005,3,3,34559,811399123198
4346.7637,1061,6485,39,1,111,2004,12,3,34560,811399369053
4359.6182,1063,6485,39,1,111,2005,1,3,34560,811399369053
4351.2988,1070,6485,39,1,111,2005,2,3,34560,811399369053
4380.5791,1078,6485,39,1,111,2005,3,3,34560,811399369053
4346.7637,1061,6485,39,1,111,2004,12,3,34560,811399369053
4359.6182,1063,6485,39,1,111,2005,1,3,34560,811399369053
4351.2988,1070,6485,39,1,111,2005,2,3,34560,811399369053
4380.5791,1078,6485,39,1,111,2005,3,3,34560,811399369053
1081.0469,825,2274,69,2,98,2004,12,3,34561,811399369338
1062.8192,826,2274,69,2,98,2005,1,3,34561,811399369338
1064.0676,831,2274,69,2,98,2005,2,3,34561,811399369338
1065.5171,838,2274,69,2,98,2005,3,3,34561,811399369338
1081.0469,825,2161,69,2,98,2004,12,3,34561,811399369338
1062.8192,826,2161,69,2,98,2005,1,3,34561,811399369338
1064.0676,831,2161,69,2,98,2005,2,3,34561,811399369338
1065.5171,838,2161,69,2,98,2005,3,3,34561,811399369338
3232.1248,1613,1826,2,1,15,2004,12,3,34563,811399369510
3258.5601,1616,1826,2,1,15,2005,1,3,34563,811399369510
3342.4561,1626,1826,2,1,15,2005,2,3,34563,811399369510
3317.4102,1638,1826,2,1,15,2005,3,3,34563,811399369510
3232.1248,1613,1826,2,1,15,2004,12,3,34563,811399369510
3258.5601,1616,1826,2,1,15,2005,1,3,34563,811399369510
3342.4561,1626,1826,2,1,15,2005,2,3,34563,811399369510
3317.4102,1638,1826,2,1,15,2005,3,3,34563,811399369510
3232.1248,1613,1826,2,1,15,2004,12,3,34563,811399369510
3258.5601,1616,1826,2,1,15,2005,1,3,34563,811399369510
3342.4561,1626,1826,2,1,15,2005,2,3,34563,811399369510
3317.4102,1638,1826,2,1,15,2005,3,3,34563,811399369510
3232.1248,1613,1826,2,1,15,2004,12,3,34563,811399369510
3258.5601,1616,1826,2,1,15,2005,1,3,34563,811399369510
3342.4561,1626,1826,2,1,15,2005,2,3,34563,811399369510
3317.4102,1638,1826,2,1,15,2005,3,3,34563,811399369510
2030.3755,1276,0,68,2,63,2004,12,3,34565,811399398849
1955.8401,1611,0,68,2,63,2005,1,3,34565,811399398849
1990.5151,1620,0,68,2,63,2005,2,3,34565,811399398849
2025.0325,1633,0,68,2,63,2005,3,3,34565,811399398849
2030.3755,1276,0,68,2,63,2004,12,3,34565,811399398849
1955.8401,1611,0,68,2,63,2005,1,3,34565,811399398849
1990.5151,1620,0,68,2,63,2005,2,3,34565,811399398849
2025.0325,1633,0,68,2,63,2005,3,3,34565,811399398849
2030.3755,1276,0,68,2,63,2004,12,3,34565,811399398849
1955.8401,1611,0,68,2,63,2005,1,3,34565,811399398849
1990.5151,1620,0,68,2,63,2005,2,3,34565,811399398849
2025.0325,1633,0,68,2,63,2005,3,3,34565,811399398849
1955.8401,1611,0,68,2,63,2005,1,3,34565,811399398849
1990.5151,1620,0,68,2,63,2005,2,3,34565,811399398849
2025.0325,1633,0,68,2,63,2005,3,3,34565,811399398849
3527.8792,825,3112,85,1,114,2004,12,3,34567,811399944061
3447.2085,826,3090,85,1,114,2005,1,3,34567,811399944061
3390.6360,831,3090,85,1,114,2005,2,3,34567,811399944061
3431.6650,838,3112,85,1,114,2005,3,3,34567,811399944061
2634.5269,1061,1100,17,2,114,2004,12,3,34569,811418123189
2697.8801,1063,2050,17,2,114,2005,1,3,34569,811418123189
2600.7021,1070,1900,17,2,114,2005,2,3,34569,811418123189
2617.8325,1078,1900,17,2,114,2005,3,3,34569,811418123189
2634.5269,1061,1100,17,2,114,2004,12,3,34569,811418123189
2697.8801,1063,2050,17,2,114,2005,1,3,34569,811418123189
2600.7021,1070,1900,17,2,114,2005,2,3,34569,811418123189
2617.8325,1078,1900,17,2,114,2005,3,3,34569,811418123189
2342.9617,1608,7169,21,2,114,2004,12,3,34570,811418123198
2352.5967,1611,7169,21,2,114,2005,1,3,34570,811418123198
2337.2971,1620,7169,21,2,114,2005,2,3,34570,811418123198
2350.9224,1633,7169,21,2,114,2005,3,3,34570,811418123198
2342.9617,1608,7169,21,2,114,2004,12,3,34570,811418123198
2352.5967,1611,7169,21,2,114,2005,1,3,34570,811418123198
2337.2971,1620,7169,21,2,114,2005,2,3,34570,811418123198
2350.9224,1633,7169,21,2,114,2005,3,3,34570,811418123198
2342.9617,1608,7169,21,2,114,2004,12,3,34570,811418123198
2352.5967,1611,7169,21,2,114,2005,1,3,34570,811418123198
2337.2971,1620,7169,21,2,114,2005,2,3,34570,811418123198
2350.9224,1633,7169,21,2,114,2005,3,3,34570,811418123198
2342.9617,1608,7169,21,2,114,2004,12,3,34570,811418123198
2352.5967,1611,7169,21,2,114,2005,1,3,34570,811418123198
2337.2971,1620,7169,21,2,114,2005,2,3,34570,811418123198
2350.9224,1633,7169,21,2,114,2005,3,3,34570,811418123198
2677.4902,958,1505,25,2,114,2004,12,3,34571,811418123552
2708.9036,960,1505,25,2,114,2005,1,3,34571,811418123552
2720.7788,966,1505,25,2,114,2005,2,3,34571,811418123552
2698.7415,973,1505,25,2,114,2005,3,3,34571,811418123552
2677.4902,958,1505,25,2,114,2004,12,3,34571,811418123552
2708.9036,960,1505,25,2,114,2005,1,3,34571,811418123552
2720.7788,966,1505,25,2,114,2005,2,3,34571,811418123552
2698.7415,973,1505,25,2,114,2005,3,3,34571,811418123552
3880.3784,1276,2,39,1,111,2004,12,3,34572,811418369053
3873.7241,1279,2,39,1,111,2005,1,3,34572,811418369053
3930.0967,1286,2,39,1,111,2005,2,3,34572,811418369053
3955.4019,1296,2,39,1,111,2005,3,3,34572,811418369053
3880.3784,1276,2,39,1,111,2004,12,3,34572,811418369053
3873.7241,1279,2,39,1,111,2005,1,3,34572,811418369053
3930.0967,1286,2,39,1,111,2005,2,3,34572,811418369053
3955.4019,1296,2,39,1,111,2005,3,3,34572,811418369053
3880.3784,1276,2,39,1,111,2004,12,3,34572,811418369053
3873.7241,1279,2,39,1,111,2005,1,3,34572,811418369053
3930.0967,1286,2,39,1,111,2005,2,3,34572,811418369053
3955.4019,1296,2,39,1,111,2005,3,3,34572,811418369053
2449.3789,958,1346,99,1,15,2004,12,3,34573,811418369161
2436.0171,960,1346,99,1,15,2005,1,3,34573,811418369161
2403.3955,966,1346,99,1,15,2005,2,3,34573,811418369161
2379.5308,973,1346,99,1,15,2005,3,3,34573,811418369161
2449.3789,958,1346,99,1,15,2004,12,3,34573,811418369161
2436.0171,960,1346,99,1,15,2005,1,3,34573,811418369161
2403.3955,966,1346,99,1,15,2005,2,3,34573,811418369161
2379.5308,973,1346,99,1,15,2005,3,3,34573,811418369161
1032.8971,825,3372,69,2,98,2004,12,3,34574,811418369338
1072.0834,826,3372,69,2,98,2005,1,3,34574,811418369338
1042.7698,831,3372,69,2,98,2005,2,3,34574,811418369338
1053.8909,838,3372,69,2,98,2005,3,3,34574,811418369338
2230.5227,760,558,65,2,77,2004,12,3,34575,811418398814
2166.5447,762,558,65,2,77,2005,1,3,34575,811418398814
2088.6646,766,558,65,2,77,2005,2,3,34575,811418398814
2036.9006,772,558,65,2,77,2005,3,3,34575,811418398814
1649.1191,1608,4352,20,2,81,2004,12,3,34576,811418469247
1672.2239,1611,4352,20,2,81,2005,1,3,34576,811418469247
1693.2321,1620,4352,20,2,81,2005,2,3,34576,811418469247
1724.4431,1633,4352,20,2,81,2005,3,3,34576,811418469247
1649.1191,1608,4352,20,2,81,2004,12,3,34576,811418469247
1672.2239,1611,4352,20,2,81,2005,1,3,34576,811418469247
1693.2321,1620,4352,20,2,81,2005,2,3,34576,811418469247
1724.4431,1633,4352,20,2,81,2005,3,3,34576,811418469247
1649.1191,1608,4352,20,2,81,2004,12,3,34576,811418469247
1672.2239,1611,4352,20,2,81,2005,1,3,34576,811418469247
1693.2321,1620,4352,20,2,81,2005,2,3,34576,811418469247
1724.4431,1633,4352,20,2,81,2005,3,3,34576,811418469247
1649.1191,1608,4352,20,2,81,2004,12,3,34576,811418469247
1672.2239,1611,4352,20,2,81,2005,1,3,34576,811418469247
1693.2321,1620,4352,20,2,81,2005,2,3,34576,811418469247
1724.4431,1633,4352,20,2,81,2005,3,3,34576,811418469247
1803.5046,1061,6333,26,2,81,2004,12,3,34577,811418469848
1836.4872,1063,6333,26,2,81,2005,1,3,34577,811418469848
1801.9128,1070,6333,26,2,81,2005,2,3,34577,811418469848
1835.2412,1078,6333,26,2,81,2005,3,3,34577,811418469848
1803.5046,1061,6333,26,2,81,2004,12,3,34577,811418469848
1836.4872,1063,6333,26,2,81,2005,1,3,34577,811418469848
1801.9128,1070,6333,26,2,81,2005,2,3,34577,811418469848
1835.2412,1078,6333,26,2,81,2005,3,3,34577,811418469848
2347.0095,1608,1948,64,2,15,2004,12,3,34578,811418651127
2346.4893,1611,1560,64,2,15,2005,1,3,34578,811418651127
2328.6157,1620,1560,64,2,15,2005,2,3,34578,811418651127
2356.6216,1633,1948,64,2,15,2005,3,3,34578,811418651127
2347.0095,1608,1948,64,2,15,2004,12,3,34578,811418651127
2346.4893,1611,1560,64,2,15,2005,1,3,34578,811418651127
2328.6157,1620,1560,64,2,15,2005,2,3,34578,811418651127
2356.6216,1633,1948,64,2,15,2005,3,3,34578,811418651127
2347.0095,1608,1948,64,2,15,2004,12,3,34578,811418651127
2346.4893,1611,1560,64,2,15,2005,1,3,34578,811418651127
2328.6157,1620,1560,64,2,15,2005,2,3,34578,811418651127
2356.6216,1633,1948,64,2,15,2005,3,3,34578,811418651127
2347.0095,1608,1948,64,2,15,2004,12,3,34578,811418651127
2346.4893,1611,1560,64,2,15,2005,1,3,34578,811418651127
2328.6157,1620,1560,64,2,15,2005,2,3,34578,811418651127
2356.6216,1633,1948,64,2,15,2005,3,3,34578,811418651127
3748.5015,1061,1752,60,2,15,2004,12,3,34579,811418651534
3767.3760,1063,1402,60,2,15,2005,1,3,34579,811418651534
3722.9229,1070,1402,60,2,15,2005,2,3,34579,811418651534
3852.2014,1078,1402,60,2,15,2005,3,3,34579,811418651534
3748.5015,1061,1752,60,2,15,2004,12,3,34579,811418651534
3767.3760,1063,1402,60,2,15,2005,1,3,34579,811418651534
3722.9229,1070,1402,60,2,15,2005,2,3,34579,811418651534
3852.2014,1078,1402,60,2,15,2005,3,3,34579,811418651534
2908.7976,1276,3031,62,2,114,2004,12,3,34580,811448754470
2897.8984,1279,3031,62,2,114,2005,1,3,34580,811448754470
2962.3328,1286,3031,62,2,114,2005,2,3,34580,811448754470
2957.8804,1296,3191,62,2,114,2005,3,3,34580,811448754470
2908.7976,1276,3031,62,2,114,2004,12,3,34580,811448754470
2897.8984,1279,3031,62,2,114,2005,1,3,34580,811448754470
2962.3328,1286,3031,62,2,114,2005,2,3,34580,811448754470
2957.8804,1296,3191,62,2,114,2005,3,3,34580,811448754470
2908.7976,1276,3031,62,2,114,2004,12,3,34580,811448754470
2897.8984,1279,3031,62,2,114,2005,1,3,34580,811448754470
2962.3328,1286,3031,62,2,114,2005,2,3,34580,811448754470
2957.8804,1296,3191,62,2,114,2005,3,3,34580,811448754470
2605.9053,1061,6796,21,1,97,2004,12,3,34581,811454000828
2566.0125,1063,6796,21,1,97,2005,1,3,34581,811454000828
2573.5071,1070,6796,21,1,97,2005,2,3,34581,811454000828
2594.7937,1078,6796,21,1,97,2005,3,3,34581,811454000828
2605.9053,1061,6796,21,1,97,2004,12,3,34581,811454000828
2566.0125,1063,6796,21,1,97,2005,1,3,34581,811454000828
2573.5071,1070,6796,21,1,97,2005,2,3,34581,811454000828
2594.7937,1078,6796,21,1,97,2005,3,3,34581,811454000828
2196.9487,825,0,14,1,81,2004,12,3,34582,811454000882
2311.9565,826,0,14,1,81,2005,1,3,34582,811454000882
2261.5691,831,0,14,1,81,2005,2,3,34582,811454000882
2327.7598,838,0,14,1,81,2005,3,3,34582,811454000882
2196.9487,825,936,14,1,81,2004,12,3,34582,811454000882
2311.9565,826,936,14,1,81,2005,1,3,34582,811454000882
2261.5691,831,936,14,1,81,2005,2,3,34582,811454000882
2327.7598,838,936,14,1,81,2005,3,3,34582,811454000882
2273.7253,958,3627,43,1,61,2004,12,3,34583,811454123919
2262.8254,960,3627,43,1,61,2005,1,3,34583,811454123919
2300.6855,966,3627,43,1,61,2005,2,3,34583,811454123919
2313.7202,973,3627,43,1,61,2005,3,3,34583,811454123919
2273.7253,958,3627,43,1,61,2004,12,3,34583,811454123919
2262.8254,960,3627,43,1,61,2005,1,3,34583,811454123919
2300.6855,966,3627,43,1,61,2005,2,3,34583,811454123919
2313.7202,973,3627,43,1,61,2005,3,3,34583,811454123919
1113.6714,1061,5958,25,2,98,2004,12,3,34584,811454369338
1108.7887,1063,5958,25,2,98,2005,1,3,34584,811454369338
1116.1559,1070,5738,25,2,98,2005,2,3,34584,811454369338
1108.8040,1078,5738,25,2,98,2005,3,3,34584,811454369338
1113.6714,1061,5958,25,2,98,2004,12,3,34584,811454369338
1108.7887,1063,5958,25,2,98,2005,1,3,34584,811454369338
1116.1559,1070,5738,25,2,98,2005,2,3,34584,811454369338
1108.8040,1078,5738,25,2,98,2005,3,3,34584,811454369338
1489.6528,1061,4706,101,2,98,2004,12,3,34585,811454369538
1485.7567,1063,4150,101,2,98,2005,1,3,34585,811454369538
1496.6221,1070,4150,101,2,98,2005,2,3,34585,811454369538
1492.5911,1078,4706,101,2,98,2005,3,3,34585,811454369538
1489.6528,1061,4706,101,2,98,2004,12,3,34585,811454369538
1485.7567,1063,4150,101,2,98,2005,1,3,34585,811454369538
1496.6221,1070,4150,101,2,98,2005,2,3,34585,811454369538
1492.5911,1078,4706,101,2,98,2005,3,3,34585,811454369538
1489.6528,825,3115,101,2,98,2004,12,3,34585,811454369538
1485.7567,826,3163,101,2,98,2005,1,3,34585,811454369538
1496.6221,831,3163,101,2,98,2005,2,3,34585,811454369538
1492.5911,838,3163,101,2,98,2005,3,3,34585,811454369538
1694.3790,1093,1795,5,2,98,2004,12,3,34586,811454369691
1703.8872,1095,1795,5,2,98,2005,1,3,34586,811454369691
1747.8628,1101,1795,5,2,98,2005,2,3,34586,811454369691
1691.3164,1110,1795,5,2,98,2005,3,3,34586,811454369691
1694.3790,1093,1795,5,2,98,2004,12,3,34586,811454369691
1703.8872,1095,1795,5,2,98,2005,1,3,34586,811454369691
1747.8628,1101,1795,5,2,98,2005,2,3,34586,811454369691
1691.3164,1110,1795,5,2,98,2005,3,3,34586,811454369691
1934.5171,1061,6568,11,1,77,2004,12,3,34587,811454398473
1962.1031,1063,6568,11,1,77,2005,1,3,34587,811454398473
1948.9014,1070,6568,11,1,77,2005,2,3,34587,811454398473
1990.3606,1078,6568,11,1,77,2005,3,3,34587,811454398473
1934.5171,1061,6568,11,1,77,2004,12,3,34587,811454398473
1962.1031,1063,6568,11,1,77,2005,1,3,34587,811454398473
1948.9014,1070,6568,11,1,77,2005,2,3,34587,811454398473
1990.3606,1078,6568,11,1,77,2005,3,3,34587,811454398473
8853.6934,1892,680,94,1,94,2004,12,3,34588,811454451311
9044.6133,1895,680,94,1,94,2005,1,3,34588,811454451311
9213.5176,1906,680,94,1,94,2005,2,3,34588,811454451311
9190.9805,1921,680,94,1,94,2005,3,3,34588,811454451311
8853.6934,1892,680,94,1,94,2004,12,3,34588,811454451311
9044.6133,1895,680,94,1,94,2005,1,3,34588,811454451311
9213.5176,1906,680,94,1,94,2005,2,3,34588,811454451311
9190.9805,1921,680,94,1,94,2005,3,3,34588,811454451311
8853.6934,1892,680,94,1,94,2004,12,3,34588,811454451311
9044.6133,1895,680,94,1,94,2005,1,3,34588,811454451311
9213.5176,1906,680,94,1,94,2005,2,3,34588,811454451311
9190.9805,1921,680,94,1,94,2005,3,3,34588,811454451311
8853.6934,1892,680,94,1,94,2004,12,3,34588,811454451311
9044.6133,1895,680,94,1,94,2005,1,3,34588,811454451311
9213.5176,1906,680,94,1,94,2005,2,3,34588,811454451311
9190.9805,1921,680,94,1,94,2005,3,3,34588,811454451311
8853.6934,1892,680,94,1,94,2004,12,3,34588,811454451311
9044.6133,1895,680,94,1,94,2005,1,3,34588,811454451311
9213.5176,1906,680,94,1,94,2005,2,3,34588,811454451311
9190.9805,1921,680,94,1,94,2005,3,3,34588,811454451311
1888.0288,1608,800,31,1,81,2004,12,3,34590,811454451447
1945.5566,1611,0,31,1,81,2005,1,3,34590,811454451447
1979.8760,1620,1061,31,1,81,2005,2,3,34590,811454451447
2021.4442,1633,1061,31,1,81,2005,3,3,34590,811454451447
1888.0288,1608,800,31,1,81,2004,12,3,34590,811454451447
1945.5566,1611,0,31,1,81,2005,1,3,34590,811454451447
1979.8760,1620,1061,31,1,81,2005,2,3,34590,811454451447
2021.4442,1633,1061,31,1,81,2005,3,3,34590,811454451447
1888.0288,1608,800,31,1,81,2004,12,3,34590,811454451447
1945.5566,1611,0,31,1,81,2005,1,3,34590,811454451447
1979.8760,1620,1061,31,1,81,2005,2,3,34590,811454451447
2021.4442,1633,1061,31,1,81,2005,3,3,34590,811454451447
405.3390,1662,6944,31,1,81,2004,12,3,34590,811454451447
410.2810,1665,6944,31,1,81,2005,1,3,34590,811454451447
411.0941,1675,6944,31,1,81,2005,2,3,34590,811454451447
418.8183,1688,6944,31,1,81,2005,3,3,34590,811454451447
405.3390,1662,6944,31,1,81,2004,12,3,34590,811454451447
410.2810,1665,6944,31,1,81,2005,1,3,34590,811454451447
411.0941,1675,6944,31,1,81,2005,2,3,34590,811454451447
418.8183,1688,6944,31,1,81,2005,3,3,34590,811454451447
405.3390,1662,6944,31,1,81,2004,12,3,34590,811454451447
410.2810,1665,6944,31,1,81,2005,1,3,34590,811454451447
411.0941,1675,6944,31,1,81,2005,2,3,34590,811454451447
418.8183,1688,6944,31,1,81,2005,3,3,34590,811454451447
405.3390,1662,6944,31,1,81,2004,12,3,34590,811454451447
410.2810,1665,6944,31,1,81,2005,1,3,34590,811454451447
411.0941,1675,6944,31,1,81,2005,2,3,34590,811454451447
418.8183,1688,6944,31,1,81,2005,3,3,34590,811454451447
1888.0288,1608,800,31,1,81,2004,12,3,34590,811454451447
1945.5566,1611,0,31,1,81,2005,1,3,34590,811454451447
1979.8760,1620,1061,31,1,81,2005,2,3,34590,811454451447
2021.4442,1633,1061,31,1,81,2005,3,3,34590,811454451447
1864.2078,1613,866,17,1,94,2004,12,3,34591,811454451518
1887.5551,1616,866,17,1,94,2005,1,3,34591,811454451518
1995.0859,1626,866,17,1,94,2005,2,3,34591,811454451518
1955.0458,1638,0,17,1,94,2005,3,3,34591,811454451518
1864.2078,1613,866,17,1,94,2004,12,3,34591,811454451518
1887.5551,1616,866,17,1,94,2005,1,3,34591,811454451518
1995.0859,1626,866,17,1,94,2005,2,3,34591,811454451518
1955.0458,1638,0,17,1,94,2005,3,3,34591,811454451518
1864.2078,1613,866,17,1,94,2004,12,3,34591,811454451518
1887.5551,1616,866,17,1,94,2005,1,3,34591,811454451518
1995.0859,1626,866,17,1,94,2005,2,3,34591,811454451518
1955.0458,1638,0,17,1,94,2005,3,3,34591,811454451518
1864.2078,1613,866,17,1,94,2004,12,3,34591,811454451518
1887.5551,1616,866,17,1,94,2005,1,3,34591,811454451518
1995.0859,1626,866,17,1,94,2005,2,3,34591,811454451518
1955.0458,1638,0,17,1,94,2005,3,3,34591,811454451518
1265.2072,1276,5141,67,1,93,2004,12,3,34592,811454451801
1316.9863,1279,5141,67,1,93,2005,1,3,34592,811454451801
1349.9282,1286,5141,67,1,93,2005,2,3,34592,811454451801
1288.5216,1296,5141,67,1,93,2005,3,3,34592,811454451801
1265.2072,1276,5141,67,1,93,2004,12,3,34592,811454451801
1316.9863,1279,5141,67,1,93,2005,1,3,34592,811454451801
1349.9282,1286,5141,67,1,93,2005,2,3,34592,811454451801
1288.5216,1296,5141,67,1,93,2005,3,3,34592,811454451801
1265.2072,1276,5141,67,1,93,2004,12,3,34592,811454451801
1316.9863,1279,5141,67,1,93,2005,1,3,34592,811454451801
1349.9282,1286,5141,67,1,93,2005,2,3,34592,811454451801
1288.5216,1296,5141,67,1,93,2005,3,3,34592,811454451801
2397.6968,1608,7534,41,1,108,2004,12,3,34593,811454469138
2401.4373,1611,4667,41,1,108,2005,1,3,34593,811454469138
2403.7332,1620,4667,41,1,108,2005,2,3,34593,811454469138
2384.3391,1633,6091,41,1,108,2005,3,3,34593,811454469138
2397.6968,1608,7534,41,1,108,2004,12,3,34593,811454469138
2401.4373,1611,4667,41,1,108,2005,1,3,34593,811454469138
2403.7332,1620,4667,41,1,108,2005,2,3,34593,811454469138
2384.3391,1633,6091,41,1,108,2005,3,3,34593,811454469138
2397.6968,1608,7534,41,1,108,2004,12,3,34593,811454469138
2401.4373,1611,4667,41,1,108,2005,1,3,34593,811454469138
2403.7332,1620,4667,41,1,108,2005,2,3,34593,811454469138
2384.3391,1633,6091,41,1,108,2005,3,3,34593,811454469138
2397.6968,1608,7534,41,1,108,2004,12,3,34593,811454469138
2401.4373,1611,4667,41,1,108,2005,1,3,34593,811454469138
2403.7332,1620,4667,41,1,108,2005,2,3,34593,811454469138
2384.3391,1633,6091,41,1,108,2005,3,3,34593,811454469138
1683.7054,1276,2135,70,1,77,2004,12,3,34594,811454651087
1678.8782,1279,2152,70,1,77,2005,1,3,34594,811454651087
1696.3956,1286,2152,70,1,77,2005,2,3,34594,811454651087
1681.6650,1296,2152,70,1,77,2005,3,3,34594,811454651087
1683.7054,1276,2135,70,1,77,2004,12,3,34594,811454651087
