WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1339.7957,1700,862,7593,2,6,2009,11,1,46,315228938346
1357.0200,1700,860,7593,2,7,2009,11,1,46,315228938346
1380.1372,1700,862,7593,2,8,2009,11,1,46,315228938346
1419.2992,1700,863,7593,2,9,2009,11,1,46,315228938346
1339.7957,234,935,7593,2,6,2009,11,1,46,315228938346
1357.0200,234,933,7593,2,7,2009,11,1,46,315228938346
1380.1372,234,935,7593,2,8,2009,11,1,46,315228938346
1419.2992,234,936,7593,2,9,2009,11,1,46,315228938346
1339.7957,0,0,7593,2,6,2009,11,1,46,315228938346
1357.0200,0,0,7593,2,7,2009,11,1,46,315228938346
1380.1372,0,0,7593,2,8,2009,11,1,46,315228938346
1419.2992,0,0,7593,2,9,2009,11,1,46,315228938346
1740.1793,761,1086,7594,2,6,2009,11,2,58,315228938501
1783.3301,761,1084,7594,2,7,2009,11,2,58,315228938501
1783.1852,761,1087,7594,2,8,2009,11,2,58,315228938501
1786.1190,761,1087,7594,2,9,2009,11,2,58,315228938501
1740.1793,761,1086,7594,2,6,2009,11,2,58,315228938501
1783.3301,761,1084,7594,2,7,2009,11,2,58,315228938501
1783.1852,761,1087,7594,2,8,2009,11,2,58,315228938501
1786.1190,761,1087,7594,2,9,2009,11,2,58,315228938501
1955.1479,2676,862,7595,2,6,2009,11,2,50,315228938720
1983.5300,2676,860,7595,2,7,2009,11,2,50,315228938720
2041.4642,2676,862,7595,2,8,2009,11,2,50,315228938720
2094.7410,2676,863,7595,2,9,2009,11,2,50,315228938720
6693.2568,960,1446,7596,2,6,2009,11,1,88,315228938857
6798.5034,960,1444,7596,2,7,2009,11,1,88,315228938857
7163.7900,960,1447,7596,2,8,2009,11,1,88,315228938857
6830.3296,960,1448,7596,2,9,2009,11,1,88,315228938857
6693.2568,960,1446,7596,2,6,2009,11,1,88,315228938857
6798.5034,960,1444,7596,2,7,2009,11,1,88,315228938857
7163.7900,960,1447,7596,2,8,2009,11,1,88,315228938857
6830.3296,960,1448,7596,2,9,2009,11,1,88,315228938857
6693.2568,960,1446,7596,2,6,2009,11,1,88,315228938857
6798.5034,960,1444,7596,2,7,2009,11,1,88,315228938857
7163.7900,960,1447,7596,2,8,2009,11,1,88,315228938857
6830.3296,960,1448,7596,2,9,2009,11,1,88,315228938857
6693.2568,720,935,7596,2,6,2009,11,1,88,315228938857
6798.5034,720,933,7596,2,7,2009,11,1,88,315228938857
7163.7900,720,935,7596,2,8,2009,11,1,88,315228938857
6830.3296,720,863,7596,2,9,2009,11,1,88,315228938857
3342.1926,5097,1446,7597,2,6,2009,109,1,9,315228944311
3297.6948,5097,1444,7597,2,7,2009,109,1,9,315228944311
3274.0095,5097,1447,7597,2,8,2009,109,1,9,315228944311
3269.9917,5097,1448,7597,2,9,2009,109,1,9,315228944311
3342.1926,5097,1446,7597,2,6,2009,109,1,9,315228944311
3297.6948,5097,1444,7597,2,7,2009,109,1,9,315228944311
3274.0095,5097,1447,7597,2,8,2009,109,1,9,315228944311
3269.9917,5097,1448,7597,2,9,2009,109,1,9,315228944311
3342.1926,5097,1446,7597,2,6,2009,109,1,9,315228944311
3297.6948,5097,1444,7597,2,7,2009,109,1,9,315228944311
3274.0095,5097,1447,7597,2,8,2009,109,1,9,315228944311
3269.9917,5097,1448,7597,2,9,2009,109,1,9,315228944311
3588.4631,2000,935,7598,2,6,2009,109,2,5,315228944394
3717.7009,2000,933,7598,2,7,2009,109,2,5,315228944394
3719.1948,2000,935,7598,2,8,2009,109,2,5,315228944394
3686.7903,2000,936,7598,2,9,2009,109,2,5,315228944394
2191.5024,0,935,7599,2,6,2009,109,1,17,315228944414
2133.6707,0,933,7599,2,7,2009,109,1,17,315228944414
2177.5593,0,935,7599,2,8,2009,109,1,17,315228944414
2294.9492,0,936,7599,2,9,2009,109,1,17,315228944414
1753.0505,9240,1086,7600,2,6,2009,109,2,21,315228944879
1797.4940,9240,1084,7600,2,7,2009,109,2,21,315228944879
1823.9146,9240,1087,7600,2,8,2009,109,2,21,315228944879
1827.5111,9240,1087,7600,2,9,2009,109,2,21,315228944879
1753.0505,9240,1086,7600,2,6,2009,109,2,21,315228944879
1797.4940,9240,1084,7600,2,7,2009,109,2,21,315228944879
1823.9146,9240,1087,7600,2,8,2009,109,2,21,315228944879
1827.5111,9240,1087,7600,2,9,2009,109,2,21,315228944879
3923.5059,1512,935,7601,2,6,2009,11,1,27,315228955582
3866.3494,1212,933,7601,2,7,2009,11,1,27,315228955582
3947.2712,1512,935,7601,2,8,2009,11,1,27,315228955582
4107.3198,12,936,7601,2,9,2009,11,1,27,315228955582
3307.9814,661,862,7602,2,6,2009,11,2,31,315228955797
3202.0674,661,860,7602,2,7,2009,11,2,31,315228955797
3124.0735,661,862,7602,2,8,2009,11,2,31,315228955797
3077.7112,661,863,7602,2,9,2009,11,2,31,315228955797
8771.7432,2508,935,7603,2,6,2009,110,2,10,315228975018
4884.3301,2508,933,7603,2,7,2009,110,2,10,315228975018
5391.0703,2508,935,7603,2,8,2009,110,2,10,315228975018
5575.1807,2508,936,7603,2,9,2009,110,2,10,315228975018
4546.2534,7974,1203,7606,2,6,2009,110,2,87,315228975189
4596.5117,10314,1201,7606,2,7,2009,110,2,87,315228975189
4565.0020,7974,1204,7606,2,8,2009,110,2,87,315228975189
4470.9380,8114,1204,7606,2,9,2009,110,2,87,315228975189
4546.2534,7974,1203,7606,2,6,2009,110,2,87,315228975189
4596.5117,10314,1201,7606,2,7,2009,110,2,87,315228975189
4565.0020,7974,1204,7606,2,8,2009,110,2,87,315228975189
4470.9380,8114,1204,7606,2,9,2009,110,2,87,315228975189
5302.1187,2101,1203,7607,2,6,2009,110,1,83,315228975318
5204.9390,2101,1201,7607,2,7,2009,110,1,83,315228975318
5066.1558,2101,1204,7607,2,8,2009,110,1,83,315228975318
5224.9951,2101,1204,7607,2,9,2009,110,1,83,315228975318
5302.1187,2101,1203,7607,2,6,2009,110,1,83,315228975318
5204.9390,2101,1201,7607,2,7,2009,110,1,83,315228975318
5066.1558,2101,1204,7607,2,8,2009,110,1,83,315228975318
5224.9951,2101,1204,7607,2,9,2009,110,1,83,315228975318
4070.7295,2020,1446,7609,2,6,2009,105,1,91,315228975552
4053.2329,2020,1444,7609,2,7,2009,105,1,91,315228975552
3967.0425,2020,1447,7609,2,8,2009,105,1,91,315228975552
3977.9170,2020,1448,7609,2,9,2009,105,1,91,315228975552
4070.7295,2020,1446,7609,2,6,2009,105,1,91,315228975552
4053.2329,2020,1444,7609,2,7,2009,105,1,91,315228975552
3967.0425,2020,1447,7609,2,8,2009,105,1,91,315228975552
3977.9170,2020,1448,7609,2,9,2009,105,1,91,315228975552
4070.7295,2020,1446,7609,2,6,2009,105,1,91,315228975552
4053.2329,2020,1444,7609,2,7,2009,105,1,91,315228975552
3967.0425,2020,1447,7609,2,8,2009,105,1,91,315228975552
3977.9170,2020,1448,7609,2,9,2009,105,1,91,315228975552
5228.5938,2252,2144,7610,2,6,2009,110,1,6,315228975751
5228.9072,2252,2141,7610,2,7,2009,110,1,6,315228975751
5157.5181,0,2145,7610,2,8,2009,110,1,6,315228975751
5207.1475,4552,2147,7610,2,9,2009,110,1,6,315228975751
5228.5938,2252,2144,7610,2,6,2009,110,1,6,315228975751
5228.9072,2252,2141,7610,2,7,2009,110,1,6,315228975751
5157.5181,0,2145,7610,2,8,2009,110,1,6,315228975751
5207.1475,4552,2147,7610,2,9,2009,110,1,6,315228975751
5228.5938,2252,2144,7610,2,6,2009,110,1,6,315228975751
5228.9072,2252,2141,7610,2,7,2009,110,1,6,315228975751
5157.5181,0,2145,7610,2,8,2009,110,1,6,315228975751
5207.1475,4552,2147,7610,2,9,2009,110,1,6,315228975751
5228.5938,2252,2144,7610,2,6,2009,110,1,6,315228975751
5228.9072,2252,2141,7610,2,7,2009,110,1,6,315228975751
5157.5181,0,2145,7610,2,8,2009,110,1,6,315228975751
5207.1475,4552,2147,7610,2,9,2009,110,1,6,315228975751
5228.5938,2252,2144,7610,2,6,2009,110,1,6,315228975751
5228.9072,2252,2141,7610,2,7,2009,110,1,6,315228975751
5157.5181,0,2145,7610,2,8,2009,110,1,6,315228975751
5207.1475,4552,2147,7610,2,9,2009,110,1,6,315228975751
1974.2692,2939,862,7611,2,6,2009,90,1,101,315228975999
1910.1873,2939,860,7611,2,7,2009,90,1,101,315228975999
1974.9285,2939,862,7611,2,8,2009,90,1,101,315228975999
1913.2782,2939,863,7611,2,9,2009,90,1,101,315228975999
2926.6665,1640,862,7613,2,6,2009,23,1,81,315228983280
2871.3867,1640,860,7613,2,7,2009,23,1,81,315228983280
2783.0850,1640,862,7613,2,8,2009,23,1,81,315228983280
2768.8792,1640,863,7613,2,9,2009,23,1,81,315228983280
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
3031.8655,8,2476,7614,2,6,2009,23,2,83,315228983536
3044.7456,10,2472,7614,2,7,2009,23,2,83,315228983536
3058.1052,8,2478,7614,2,8,2009,23,2,83,315228983536
2971.4331,10,2479,7614,2,9,2009,23,2,83,315228983536
4614.3789,669,1238,7615,2,6,2009,104,2,36,315228983632
4761.8496,669,1236,7615,2,7,2009,104,2,36,315228983632
5263.6675,1485,1239,7615,2,8,2009,104,2,36,315228983632
5270.1074,1485,1240,7615,2,9,2009,104,2,36,315228983632
4614.3789,669,1238,7615,2,6,2009,104,2,36,315228983632
4761.8496,669,1236,7615,2,7,2009,104,2,36,315228983632
5263.6675,1485,1239,7615,2,8,2009,104,2,36,315228983632
5270.1074,1485,1240,7615,2,9,2009,104,2,36,315228983632
1945.9796,6062,935,7616,2,6,2009,42,1,24,315228983801
1898.4388,6062,933,7616,2,7,2009,42,1,24,315228983801
1932.2466,6062,935,7616,2,8,2009,42,1,24,315228983801
2044.3004,6062,936,7616,2,9,2009,42,1,24,315228983801
1945.9796,6667,935,7616,2,6,2009,42,1,24,315228983801
1898.4388,6667,933,7616,2,7,2009,42,1,24,315228983801
1932.2466,6667,935,7616,2,8,2009,42,1,24,315228983801
2044.3004,6667,936,7616,2,9,2009,42,1,24,315228983801
3965.7246,3596,1822,7619,2,6,2009,84,2,75,315228986160
3900.2839,3596,1819,7619,2,7,2009,84,2,75,315228986160
3818.4995,3596,1823,7619,2,8,2009,84,2,75,315228986160
3871.0186,3596,1824,7619,2,9,2009,84,2,75,315228986160
3965.7246,3596,1822,7619,2,6,2009,84,2,75,315228986160
3900.2839,3596,1819,7619,2,7,2009,84,2,75,315228986160
3818.4995,3596,1823,7619,2,8,2009,84,2,75,315228986160
3871.0186,3596,1824,7619,2,9,2009,84,2,75,315228986160
3965.7246,3596,1822,7619,2,6,2009,84,2,75,315228986160
3900.2839,3596,1819,7619,2,7,2009,84,2,75,315228986160
3818.4995,3596,1823,7619,2,8,2009,84,2,75,315228986160
3871.0186,3596,1824,7619,2,9,2009,84,2,75,315228986160
3965.7246,3596,1822,7619,2,6,2009,84,2,75,315228986160
3900.2839,3596,1819,7619,2,7,2009,84,2,75,315228986160
3818.4995,3596,1823,7619,2,8,2009,84,2,75,315228986160
3871.0186,3596,1824,7619,2,9,2009,84,2,75,315228986160
2360.6819,10112,1853,7621,2,6,2009,12,2,97,315228986470
2371.9771,10101,1850,7621,2,7,2009,12,2,97,315228986470
2398.2087,10251,1854,7621,2,8,2009,12,2,97,315228986470
2331.0459,10501,1856,7621,2,9,2009,12,2,97,315228986470
2360.6819,10112,1853,7621,2,6,2009,12,2,97,315228986470
2371.9771,10101,1850,7621,2,7,2009,12,2,97,315228986470
2398.2087,10251,1854,7621,2,8,2009,12,2,97,315228986470
2331.0459,10501,1856,7621,2,9,2009,12,2,97,315228986470
2360.6819,10112,1853,7621,2,6,2009,12,2,97,315228986470
2371.9771,10101,1850,7621,2,7,2009,12,2,97,315228986470
2398.2087,10251,1854,7621,2,8,2009,12,2,97,315228986470
2331.0459,10501,1856,7621,2,9,2009,12,2,97,315228986470
2360.6819,10112,1853,7621,2,6,2009,12,2,97,315228986470
2371.9771,10101,1850,7621,2,7,2009,12,2,97,315228986470
2398.2087,10251,1854,7621,2,8,2009,12,2,97,315228986470
2331.0459,10501,1856,7621,2,9,2009,12,2,97,315228986470
5209.1431,3013,2267,7622,2,6,2009,110,2,2,315228986552
5135.8281,3013,2264,7622,2,7,2009,110,2,2,315228986552
5089.0586,3013,2269,7622,2,8,2009,110,2,2,315228986552
5528.6436,1101,2270,7622,2,9,2009,110,2,2,315228986552
5209.1431,3013,2267,7622,2,6,2009,110,2,2,315228986552
5135.8281,3013,2264,7622,2,7,2009,110,2,2,315228986552
5089.0586,3013,2269,7622,2,8,2009,110,2,2,315228986552
5528.6436,1101,2270,7622,2,9,2009,110,2,2,315228986552
5209.1431,3013,2267,7622,2,6,2009,110,2,2,315228986552
5135.8281,3013,2264,7622,2,7,2009,110,2,2,315228986552
5089.0586,3013,2269,7622,2,8,2009,110,2,2,315228986552
5528.6436,1101,2270,7622,2,9,2009,110,2,2,315228986552
5209.1431,3013,2267,7622,2,6,2009,110,2,2,315228986552
5135.8281,3013,2264,7622,2,7,2009,110,2,2,315228986552
5089.0586,3013,2269,7622,2,8,2009,110,2,2,315228986552
5528.6436,1101,2270,7622,2,9,2009,110,2,2,315228986552
5209.1431,3013,2267,7622,2,6,2009,110,2,2,315228986552
5135.8281,3013,2264,7622,2,7,2009,110,2,2,315228986552
5089.0586,3013,2269,7622,2,8,2009,110,2,2,315228986552
5528.6436,1101,2270,7622,2,9,2009,110,2,2,315228986552
3378.1431,1200,1822,7623,2,6,2009,90,2,87,315228986668
3365.8169,1200,1819,7623,2,7,2009,90,2,87,315228986668
3314.0232,1200,1823,7623,2,8,2009,90,2,87,315228986668
3316.0479,1200,1824,7623,2,9,2009,90,2,87,315228986668
3378.1431,1200,1822,7623,2,6,2009,90,2,87,315228986668
3365.8169,1200,1819,7623,2,7,2009,90,2,87,315228986668
3314.0232,1200,1823,7623,2,8,2009,90,2,87,315228986668
3316.0479,1200,1824,7623,2,9,2009,90,2,87,315228986668
3378.1431,1200,1822,7623,2,6,2009,90,2,87,315228986668
3365.8169,1200,1819,7623,2,7,2009,90,2,87,315228986668
3314.0232,1200,1823,7623,2,8,2009,90,2,87,315228986668
3316.0479,1200,1824,7623,2,9,2009,90,2,87,315228986668
3378.1431,1200,1822,7623,2,6,2009,90,2,87,315228986668
3365.8169,1200,1819,7623,2,7,2009,90,2,87,315228986668
3314.0232,1200,1823,7623,2,8,2009,90,2,87,315228986668
3316.0479,1200,1824,7623,2,9,2009,90,2,87,315228986668
3811.3076,5045,1203,7624,2,6,2009,12,2,16,315228986999
3813.3384,5398,1201,7624,2,7,2009,12,2,16,315228986999
3662.2185,5304,1204,7624,2,8,2009,12,2,16,315228986999
3566.7700,4910,1204,7624,2,9,2009,12,2,16,315228986999
3811.3076,5045,1203,7624,2,6,2009,12,2,16,315228986999
3813.3384,5398,1201,7624,2,7,2009,12,2,16,315228986999
3662.2185,5304,1204,7624,2,8,2009,12,2,16,315228986999
3566.7700,4910,1204,7624,2,9,2009,12,2,16,315228986999
1487.3190,5349,1883,7625,2,6,2009,11,2,45,315344000964
1475.1730,5461,1880,7625,2,7,2009,11,2,45,315344000964
1470.9941,5349,1885,7625,2,8,2009,11,2,45,315344000964
1491.6729,5461,1886,7625,2,9,2009,11,2,45,315344000964
1487.3190,5349,1883,7625,2,6,2009,11,2,45,315344000964
1475.1730,5461,1880,7625,2,7,2009,11,2,45,315344000964
1470.9941,5349,1885,7625,2,8,2009,11,2,45,315344000964
1491.6729,5461,1886,7625,2,9,2009,11,2,45,315344000964
1487.3190,5349,1883,7625,2,6,2009,11,2,45,315344000964
1475.1730,5461,1880,7625,2,7,2009,11,2,45,315344000964
1470.9941,5349,1885,7625,2,8,2009,11,2,45,315344000964
1491.6729,5461,1886,7625,2,9,2009,11,2,45,315344000964
1487.3190,5349,1883,7625,2,6,2009,11,2,45,315344000964
1475.1730,5461,1880,7625,2,7,2009,11,2,45,315344000964
1470.9941,5349,1885,7625,2,8,2009,11,2,45,315344000964
1491.6729,5461,1886,7625,2,9,2009,11,2,45,315344000964
4095.7185,1151,862,7627,2,6,2009,51,1,45,315344019788
3872.2788,1151,860,7627,2,7,2009,51,1,45,315344019788
3831.2527,1151,862,7627,2,8,2009,51,1,45,315344019788
3804.6990,1151,863,7627,2,9,2009,51,1,45,315344019788
5208.5376,1162,935,7628,2,6,2009,105,2,43,315344074070
5575.6479,1162,933,7628,2,7,2009,105,2,43,315344074070
5663.7256,1162,935,7628,2,8,2009,105,2,43,315344074070
5697.6387,1162,936,7628,2,9,2009,105,2,43,315344074070
2300.3125,2075,862,7629,2,6,2009,91,1,61,315344074162
2250.1118,2075,860,7629,2,7,2009,91,1,61,315344074162
2267.1204,2075,862,7629,2,8,2009,91,1,61,315344074162
2362.7009,2075,863,7629,2,9,2009,91,1,61,315344074162
3779.1257,6525,1822,7631,2,6,2009,105,2,96,315344074369
3812.2505,6525,1819,7631,2,7,2009,105,2,96,315344074369
3766.9644,6525,1823,7631,2,8,2009,105,2,96,315344074369
3767.6650,6525,1824,7631,2,9,2009,105,2,96,315344074369
3779.1257,6525,1822,7631,2,6,2009,105,2,96,315344074369
3812.2505,6525,1819,7631,2,7,2009,105,2,96,315344074369
3766.9644,6525,1823,7631,2,8,2009,105,2,96,315344074369
3767.6650,6525,1824,7631,2,9,2009,105,2,96,315344074369
3779.1257,6525,1822,7631,2,6,2009,105,2,96,315344074369
3812.2505,6525,1819,7631,2,7,2009,105,2,96,315344074369
3766.9644,6525,1823,7631,2,8,2009,105,2,96,315344074369
3767.6650,6525,1824,7631,2,9,2009,105,2,96,315344074369
3779.1257,6525,1822,7631,2,6,2009,105,2,96,315344074369
3812.2505,6525,1819,7631,2,7,2009,105,2,96,315344074369
3766.9644,6525,1823,7631,2,8,2009,105,2,96,315344074369
3767.6650,6525,1824,7631,2,9,2009,105,2,96,315344074369
3993.6404,1798,862,7635,2,6,2009,16,2,71,315344123020
4006.5469,1798,860,7635,2,7,2009,16,2,71,315344123020
4165.9053,1798,862,7635,2,8,2009,16,2,71,315344123020
4086.8452,1798,863,7635,2,9,2009,16,2,71,315344123020
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
3996.7422,6205,1853,7636,2,6,2009,38,2,53,315344123053
4006.1812,6192,1850,7636,2,7,2009,38,2,53,315344123053
3878.0447,4792,1854,7636,2,8,2009,38,2,53,315344123053
3800.6616,5014,1856,7636,2,9,2009,38,2,53,315344123053
3996.7422,6205,1853,7636,2,6,2009,38,2,53,315344123053
4006.1812,6192,1850,7636,2,7,2009,38,2,53,315344123053
3878.0447,4792,1854,7636,2,8,2009,38,2,53,315344123053
3800.6616,5014,1856,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
5548.6846,3256,2689,7636,2,6,2009,38,2,53,315344123053
5554.7212,4988,2685,7636,2,7,2009,38,2,53,315344123053
5475.5146,4988,2691,7636,2,8,2009,38,2,53,315344123053
5467.3906,4988,2692,7636,2,9,2009,38,2,53,315344123053
3996.7422,6205,1853,7636,2,6,2009,38,2,53,315344123053
4006.1812,6192,1850,7636,2,7,2009,38,2,53,315344123053
3878.0447,4792,1854,7636,2,8,2009,38,2,53,315344123053
3800.6616,5014,1856,7636,2,9,2009,38,2,53,315344123053
3996.7422,6205,1853,7636,2,6,2009,38,2,53,315344123053
4006.1812,6192,1850,7636,2,7,2009,38,2,53,315344123053
3878.0447,4792,1854,7636,2,8,2009,38,2,53,315344123053
3800.6616,5014,1856,7636,2,9,2009,38,2,53,315344123053
3201.5947,1970,1203,7637,2,6,2009,38,2,44,315344123092
3203.8628,1970,1201,7637,2,7,2009,38,2,44,315344123092
3147.3906,1970,1204,7637,2,8,2009,38,2,44,315344123092
3127.2910,1970,1204,7637,2,9,2009,38,2,44,315344123092
3201.5947,1970,1203,7637,2,6,2009,38,2,44,315344123092
3203.8628,1970,1201,7637,2,7,2009,38,2,44,315344123092
3147.3906,1970,1204,7637,2,8,2009,38,2,44,315344123092
3127.2910,1970,1204,7637,2,9,2009,38,2,44,315344123092
4486.8223,2400,862,7638,2,6,2009,55,2,79,315344123098
4341.5386,2400,860,7638,2,7,2009,55,2,79,315344123098
4324.0498,2400,862,7638,2,8,2009,55,2,79,315344123098
4289.2500,2400,863,7638,2,9,2009,55,2,79,315344123098
4098.7656,13676,1822,7640,2,6,2009,63,2,2,315344123179
4018.8711,13676,1819,7640,2,7,2009,63,2,2,315344123179
3918.6953,13676,1823,7640,2,8,2009,63,2,2,315344123179
3969.5054,13676,1824,7640,2,9,2009,63,2,2,315344123179
4098.7656,13676,1822,7640,2,6,2009,63,2,2,315344123179
4018.8711,13676,1819,7640,2,7,2009,63,2,2,315344123179
3918.6953,13676,1823,7640,2,8,2009,63,2,2,315344123179
3969.5054,13676,1824,7640,2,9,2009,63,2,2,315344123179
4098.7656,13676,1822,7640,2,6,2009,63,2,2,315344123179
4018.8711,13676,1819,7640,2,7,2009,63,2,2,315344123179
3918.6953,13676,1823,7640,2,8,2009,63,2,2,315344123179
3969.5054,13676,1824,7640,2,9,2009,63,2,2,315344123179
4098.7656,13676,1822,7640,2,6,2009,63,2,2,315344123179
4018.8711,13676,1819,7640,2,7,2009,63,2,2,315344123179
3918.6953,13676,1823,7640,2,8,2009,63,2,2,315344123179
3969.5054,13676,1824,7640,2,9,2009,63,2,2,315344123179
5706.9644,1313,935,7641,2,6,2009,91,2,89,315344123194
5849.1187,1863,933,7641,2,7,2009,91,2,89,315344123194
5906.7632,1248,935,7641,2,8,2009,91,2,89,315344123194
5851.0498,1251,936,7641,2,9,2009,91,2,89,315344123194
2240.6943,7506,1822,7642,2,6,2009,110,1,71,315344123198
2237.9849,7506,1819,7642,2,7,2009,110,1,71,315344123198
2200.4204,7506,1823,7642,2,8,2009,110,1,71,315344123198
2232.9270,7506,1824,7642,2,9,2009,110,1,71,315344123198
2240.6943,7506,1822,7642,2,6,2009,110,1,71,315344123198
2237.9849,7506,1819,7642,2,7,2009,110,1,71,315344123198
2200.4204,7506,1823,7642,2,8,2009,110,1,71,315344123198
2232.9270,7506,1824,7642,2,9,2009,110,1,71,315344123198
2240.6943,7506,1822,7642,2,6,2009,110,1,71,315344123198
2237.9849,7506,1819,7642,2,7,2009,110,1,71,315344123198
2200.4204,7506,1823,7642,2,8,2009,110,1,71,315344123198
2232.9270,7506,1824,7642,2,9,2009,110,1,71,315344123198
2240.6943,7506,1822,7642,2,6,2009,110,1,71,315344123198
2237.9849,7506,1819,7642,2,7,2009,110,1,71,315344123198
2200.4204,7506,1823,7642,2,8,2009,110,1,71,315344123198
2232.9270,7506,1824,7642,2,9,2009,110,1,71,315344123198
5500.0171,5601,935,7643,2,6,2009,16,1,90,315344123210
5513.8008,5601,933,7643,2,7,2009,16,1,90,315344123210
5530.1147,5601,935,7643,2,8,2009,16,1,90,315344123210
5517.7573,5601,936,7643,2,9,2009,16,1,90,315344123210
3613.4829,2776,862,7644,2,6,2009,16,1,67,315344123220
3606.0430,2776,860,7644,2,7,2009,16,1,67,315344123220
3704.4429,2776,862,7644,2,8,2009,16,1,67,315344123220
3668.5171,2776,863,7644,2,9,2009,16,1,67,315344123220
3690.8628,9527,1086,7646,2,6,2009,91,2,73,315344123267
3599.2285,9527,1084,7646,2,7,2009,91,2,73,315344123267
3615.6443,9527,1087,7646,2,8,2009,91,2,73,315344123267
3552.2930,9527,1087,7646,2,9,2009,91,2,73,315344123267
3690.8628,9527,1086,7646,2,6,2009,91,2,73,315344123267
3599.2285,9527,1084,7646,2,7,2009,91,2,73,315344123267
3615.6443,9527,1087,7646,2,8,2009,91,2,73,315344123267
3552.2930,9527,1087,7646,2,9,2009,91,2,73,315344123267
4519.4131,2461,1203,7647,2,6,2009,5,1,6,315344123285
4365.1245,2461,1201,7647,2,7,2009,5,1,6,315344123285
4553.9336,2461,1087,7647,2,8,2009,5,1,6,315344123285
4439.6436,2461,1087,7647,2,9,2009,5,1,6,315344123285
4519.4131,2461,1203,7647,2,6,2009,5,1,6,315344123285
4365.1245,2461,1201,7647,2,7,2009,5,1,6,315344123285
4553.9336,2461,1087,7647,2,8,2009,5,1,6,315344123285
4439.6436,2461,1087,7647,2,9,2009,5,1,6,315344123285
5659.2979,504,935,7648,2,6,2009,38,2,57,315344123363
5757.4185,504,933,7648,2,7,2009,38,2,57,315344123363
5848.3218,504,935,7648,2,8,2009,38,2,57,315344123363
6009.5688,504,936,7648,2,9,2009,38,2,57,315344123363
5659.2979,1645,935,7648,2,6,2009,38,2,57,315344123363
5757.4185,1645,933,7648,2,7,2009,38,2,57,315344123363
5848.3218,1645,935,7648,2,8,2009,38,2,57,315344123363
6009.5688,1645,936,7648,2,9,2009,38,2,57,315344123363
4062.4675,3955,1086,7649,2,6,2009,36,2,99,315344123366
3986.9084,3955,1084,7649,2,7,2009,36,2,99,315344123366
4002.7217,3955,1087,7649,2,8,2009,36,2,99,315344123366
