WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3956.7607,5002,1447,40537,3,8,2009,36,2,82,955925123189
4086.1123,5002,1448,40537,3,9,2009,36,2,82,955925123189
4058.5217,5002,1449,40537,3,10,2009,36,2,82,955925123189
3852.1155,5002,1444,40537,3,7,2009,36,2,82,955925123189
3956.7607,5002,1447,40537,3,8,2009,36,2,82,955925123189
4086.1123,5002,1448,40537,3,9,2009,36,2,82,955925123189
4058.5217,5002,1449,40537,3,10,2009,36,2,82,955925123189
4225.0703,3031,860,40538,3,7,2009,84,2,89,955925123229
4341.4756,3031,862,40538,3,8,2009,84,2,89,955925123229
4368.4336,3031,863,40538,3,9,2009,84,2,89,955925123229
4326.0034,3031,864,40538,3,10,2009,84,2,89,955925123229
4563.4678,6891,1201,40539,3,7,2009,87,1,1,955925123301
4576.2363,6891,1204,40539,3,8,2009,87,1,1,955925123301
4582.7461,6891,1204,40539,3,9,2009,87,1,1,955925123301
4621.0249,6891,1206,40539,3,10,2009,87,1,1,955925123301
4563.4678,6891,1201,40539,3,7,2009,87,1,1,955925123301
4576.2363,6891,1204,40539,3,8,2009,87,1,1,955925123301
4582.7461,6891,1204,40539,3,9,2009,87,1,1,955925123301
4621.0249,6891,1206,40539,3,10,2009,87,1,1,955925123301
6576.5547,5248,1444,40540,3,7,2009,2,1,84,955925123316
7135.4551,5248,1447,40540,3,8,2009,2,1,84,955925123316
7234.0361,5248,1448,40540,3,9,2009,2,1,84,955925123316
7297.4146,5248,1449,40540,3,10,2009,2,1,84,955925123316
6576.5547,5248,1444,40540,3,7,2009,2,1,84,955925123316
7135.4551,5248,1447,40540,3,8,2009,2,1,84,955925123316
7234.0361,5248,1448,40540,3,9,2009,2,1,84,955925123316
7297.4146,5248,1449,40540,3,10,2009,2,1,84,955925123316
6576.5547,5248,1444,40540,3,7,2009,2,1,84,955925123316
7135.4551,5248,1447,40540,3,8,2009,2,1,84,955925123316
7234.0361,5248,1448,40540,3,9,2009,2,1,84,955925123316
7297.4146,5248,1449,40540,3,10,2009,2,1,84,955925123316
4277.2705,3944,933,40541,3,7,2009,84,2,72,955925123346
4399.3979,3944,935,40541,3,8,2009,84,2,72,955925123346
4465.5591,3944,936,40541,3,9,2009,84,2,72,955925123346
4435.2515,3944,937,40541,3,10,2009,84,2,72,955925123346
4722.6538,12461,1201,40542,3,7,2009,12,2,75,955925123348
4813.6870,12461,1204,40542,3,8,2009,12,2,75,955925123348
4714.5762,12461,1204,40542,3,9,2009,12,2,75,955925123348
4780.5293,12461,1206,40542,3,10,2009,12,2,75,955925123348
4722.6538,12461,1201,40542,3,7,2009,12,2,75,955925123348
4813.6870,12461,1204,40542,3,8,2009,12,2,75,955925123348
4714.5762,12461,1204,40542,3,9,2009,12,2,75,955925123348
4780.5293,12461,1206,40542,3,10,2009,12,2,75,955925123348
6119.3101,5114,1201,40543,3,7,2009,87,1,38,955925123365
5968.3447,4514,1204,40543,3,8,2009,87,1,38,955925123365
5990.0894,4549,1204,40543,3,9,2009,87,1,38,955925123365
5959.8350,4549,1206,40543,3,10,2009,87,1,38,955925123365
6119.3101,5114,1201,40543,3,7,2009,87,1,38,955925123365
5968.3447,4514,1204,40543,3,8,2009,87,1,38,955925123365
5990.0894,4549,1204,40543,3,9,2009,87,1,38,955925123365
5959.8350,4549,1206,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
1388.3417,6308,2472,40543,3,7,2009,87,1,38,955925123365
1393.5037,6308,2478,40543,3,8,2009,87,1,38,955925123365
1420.3645,6308,2479,40543,3,9,2009,87,1,38,955925123365
1403.6967,6308,2482,40543,3,10,2009,87,1,38,955925123365
5234.9985,3889,1236,40546,3,7,2009,84,2,85,955925123497
5429.3945,3111,1239,40546,3,8,2009,84,2,85,955925123497
5388.0000,4446,1240,40546,3,9,2009,84,2,85,955925123497
5866.2036,3668,1241,40546,3,10,2009,84,2,85,955925123497
5234.9985,3889,1236,40546,3,7,2009,84,2,85,955925123497
5429.3945,3111,1239,40546,3,8,2009,84,2,85,955925123497
5388.0000,4446,1240,40546,3,9,2009,84,2,85,955925123497
5866.2036,3668,1241,40546,3,10,2009,84,2,85,955925123497
5928.4087,6641,1819,40548,3,7,2009,61,1,16,955925123534
6238.8379,3953,1823,40548,3,8,2009,61,1,16,955925123534
6224.9756,4041,1824,40548,3,9,2009,61,1,16,955925123534
6267.7446,3953,1826,40548,3,10,2009,61,1,16,955925123534
5928.4087,6641,1819,40548,3,7,2009,61,1,16,955925123534
6238.8379,3953,1823,40548,3,8,2009,61,1,16,955925123534
6224.9756,4041,1824,40548,3,9,2009,61,1,16,955925123534
6267.7446,3953,1826,40548,3,10,2009,61,1,16,955925123534
5928.4087,6641,1819,40548,3,7,2009,61,1,16,955925123534
6238.8379,3953,1823,40548,3,8,2009,61,1,16,955925123534
6224.9756,4041,1824,40548,3,9,2009,61,1,16,955925123534
6267.7446,3953,1826,40548,3,10,2009,61,1,16,955925123534
5928.4087,6641,1819,40548,3,7,2009,61,1,16,955925123534
6238.8379,3953,1823,40548,3,8,2009,61,1,16,955925123534
6224.9756,4041,1824,40548,3,9,2009,61,1,16,955925123534
6267.7446,3953,1826,40548,3,10,2009,61,1,16,955925123534
4199.8496,8115,933,40549,3,7,2009,12,2,87,955925123566
4206.9707,8115,935,40549,3,8,2009,12,2,87,955925123566
4373.7778,8115,936,40549,3,9,2009,12,2,87,955925123566
4367.6245,8115,937,40549,3,10,2009,12,2,87,955925123566
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
6479.5806,1106,2397,40550,3,7,2009,70,1,53,955925123688
6438.9053,994,2402,40550,3,8,2009,70,1,53,955925123688
6421.3516,1106,2404,40550,3,9,2009,70,1,53,955925123688
6381.0283,994,2406,40550,3,10,2009,70,1,53,955925123688
4170.8374,5924,1201,40551,3,7,2009,12,2,79,955925123695
4120.8633,5786,1204,40551,3,8,2009,12,2,79,955925123695
4120.0322,5924,1204,40551,3,9,2009,12,2,79,955925123695
4134.5479,5786,1206,40551,3,10,2009,12,2,79,955925123695
4170.8374,5924,1201,40551,3,7,2009,12,2,79,955925123695
4120.8633,5786,1204,40551,3,8,2009,12,2,79,955925123695
4120.0322,5924,1204,40551,3,9,2009,12,2,79,955925123695
4134.5479,5786,1206,40551,3,10,2009,12,2,79,955925123695
4150.6709,7188,1850,40552,3,7,2009,84,2,59,955925123720
4108.0742,6514,1854,40552,3,8,2009,84,2,59,955925123720
4197.8008,5601,1856,40552,3,9,2009,84,2,59,955925123720
4218.0557,5931,1857,40552,3,10,2009,84,2,59,955925123720
4150.6709,7188,1850,40552,3,7,2009,84,2,59,955925123720
4108.0742,6514,1854,40552,3,8,2009,84,2,59,955925123720
4197.8008,5601,1856,40552,3,9,2009,84,2,59,955925123720
4218.0557,5931,1857,40552,3,10,2009,84,2,59,955925123720
4150.6709,7188,1850,40552,3,7,2009,84,2,59,955925123720
4108.0742,6514,1854,40552,3,8,2009,84,2,59,955925123720
4197.8008,5601,1856,40552,3,9,2009,84,2,59,955925123720
4218.0557,5931,1857,40552,3,10,2009,84,2,59,955925123720
4150.6709,7188,1850,40552,3,7,2009,84,2,59,955925123720
4108.0742,6514,1854,40552,3,8,2009,84,2,59,955925123720
4197.8008,5601,1856,40552,3,9,2009,84,2,59,955925123720
4218.0557,5931,1857,40552,3,10,2009,84,2,59,955925123720
4190.5073,2277,1084,40553,3,7,2009,91,2,42,955925123772
4212.5439,2277,1087,40553,3,8,2009,91,2,42,955925123772
4196.9678,2277,1087,40553,3,9,2009,91,2,42,955925123772
4309.0669,2277,1088,40553,3,10,2009,91,2,42,955925123772
4190.5073,2277,1084,40553,3,7,2009,91,2,42,955925123772
4212.5439,2277,1087,40553,3,8,2009,91,2,42,955925123772
4196.9678,2277,1087,40553,3,9,2009,91,2,42,955925123772
4309.0669,2277,1088,40553,3,10,2009,91,2,42,955925123772
4644.1748,141,1201,40554,3,7,2009,87,1,5,955925123778
4551.9058,113,1204,40554,3,8,2009,87,1,5,955925123778
4560.7129,141,1204,40554,3,9,2009,87,1,5,955925123778
4536.4092,113,1206,40554,3,10,2009,87,1,5,955925123778
4644.1748,141,1201,40554,3,7,2009,87,1,5,955925123778
4551.9058,113,1204,40554,3,8,2009,87,1,5,955925123778
4560.7129,141,1204,40554,3,9,2009,87,1,5,955925123778
4536.4092,113,1206,40554,3,10,2009,87,1,5,955925123778
4945.9971,3469,1880,40557,3,7,2009,61,2,88,955925123829
5097.9253,3491,1885,40557,3,8,2009,61,2,88,955925123829
5058.2593,3491,1886,40557,3,9,2009,61,2,88,955925123829
5414.6270,3491,1888,40557,3,10,2009,61,2,88,955925123829
4945.9971,3469,1880,40557,3,7,2009,61,2,88,955925123829
5097.9253,3491,1885,40557,3,8,2009,61,2,88,955925123829
5058.2593,3491,1886,40557,3,9,2009,61,2,88,955925123829
5414.6270,3491,1888,40557,3,10,2009,61,2,88,955925123829
4945.9971,3469,1880,40557,3,7,2009,61,2,88,955925123829
5097.9253,3491,1885,40557,3,8,2009,61,2,88,955925123829
5058.2593,3491,1886,40557,3,9,2009,61,2,88,955925123829
5414.6270,3491,1888,40557,3,10,2009,61,2,88,955925123829
4945.9971,3469,1880,40557,3,7,2009,61,2,88,955925123829
5097.9253,3491,1885,40557,3,8,2009,61,2,88,955925123829
5058.2593,3491,1886,40557,3,9,2009,61,2,88,955925123829
5414.6270,3491,1888,40557,3,10,2009,61,2,88,955925123829
4620.9268,3370,1201,40558,3,7,2009,12,2,51,955925123883
4589.9321,3370,1204,40558,3,8,2009,12,2,51,955925123883
4636.0513,3370,1204,40558,3,9,2009,12,2,51,955925123883
4723.6924,3370,1206,40558,3,10,2009,12,2,51,955925123883
4620.9268,3370,1201,40558,3,7,2009,12,2,51,955925123883
4589.9321,3370,1204,40558,3,8,2009,12,2,51,955925123883
4636.0513,3370,1204,40558,3,9,2009,12,2,51,955925123883
4723.6924,3370,1206,40558,3,10,2009,12,2,51,955925123883
4799.3853,1427,860,40559,3,7,2009,12,2,83,955925123898
4882.1592,1525,862,40559,3,8,2009,12,2,83,955925123898
4707.7759,1374,863,40559,3,9,2009,12,2,83,955925123898
3634.5300,1413,864,40559,3,10,2009,12,2,83,955925123898
5203.3242,5896,2141,40560,3,7,2009,2,1,80,955925123903
5433.1738,5896,2145,40560,3,8,2009,2,1,80,955925123903
5411.8408,5896,2147,40560,3,9,2009,2,1,80,955925123903
5518.2520,5896,2203,40560,3,10,2009,2,1,80,955925123903
5203.3242,5896,2141,40560,3,7,2009,2,1,80,955925123903
5433.1738,5896,2145,40560,3,8,2009,2,1,80,955925123903
5411.8408,5896,2147,40560,3,9,2009,2,1,80,955925123903
5518.2520,5896,2203,40560,3,10,2009,2,1,80,955925123903
5203.3242,5896,2141,40560,3,7,2009,2,1,80,955925123903
5433.1738,5896,2145,40560,3,8,2009,2,1,80,955925123903
5411.8408,5896,2147,40560,3,9,2009,2,1,80,955925123903
5518.2520,5896,2203,40560,3,10,2009,2,1,80,955925123903
5203.3242,5896,2141,40560,3,7,2009,2,1,80,955925123903
5433.1738,5896,2145,40560,3,8,2009,2,1,80,955925123903
5411.8408,5896,2147,40560,3,9,2009,2,1,80,955925123903
5518.2520,5896,2203,40560,3,10,2009,2,1,80,955925123903
5203.3242,5896,2141,40560,3,7,2009,2,1,80,955925123903
5433.1738,5896,2145,40560,3,8,2009,2,1,80,955925123903
5411.8408,5896,2147,40560,3,9,2009,2,1,80,955925123903
5518.2520,5896,2203,40560,3,10,2009,2,1,80,955925123903
3470.1406,2044,860,40561,3,7,2009,63,1,55,955925123935
3391.1648,2044,862,40561,3,8,2009,63,1,55,955925123935
3391.6030,2044,863,40561,3,9,2009,63,1,55,955925123935
3414.9155,2044,864,40561,3,10,2009,63,1,55,955925123935
5189.2148,4434,933,40562,3,7,2009,87,1,71,955925123964
5031.4565,4434,935,40562,3,8,2009,87,1,71,955925123964
5102.2358,4434,936,40562,3,9,2009,87,1,71,955925123964
5104.9111,4434,937,40562,3,10,2009,87,1,71,955925123964
4036.9207,11645,1819,40563,3,7,2009,3,1,90,955925130003
3921.4658,11645,1823,40563,3,8,2009,3,1,90,955925130003
3910.5576,11645,1824,40563,3,9,2009,3,1,90,955925130003
3862.5913,11645,1826,40563,3,10,2009,3,1,90,955925130003
4036.9207,11645,1819,40563,3,7,2009,3,1,90,955925130003
3921.4658,11645,1823,40563,3,8,2009,3,1,90,955925130003
3910.5576,11645,1824,40563,3,9,2009,3,1,90,955925130003
3862.5913,11645,1826,40563,3,10,2009,3,1,90,955925130003
4036.9207,11645,1819,40563,3,7,2009,3,1,90,955925130003
3921.4658,11645,1823,40563,3,8,2009,3,1,90,955925130003
3910.5576,11645,1824,40563,3,9,2009,3,1,90,955925130003
3862.5913,11645,1826,40563,3,10,2009,3,1,90,955925130003
4036.9207,11645,1819,40563,3,7,2009,3,1,90,955925130003
3921.4658,11645,1823,40563,3,8,2009,3,1,90,955925130003
3910.5576,11645,1824,40563,3,9,2009,3,1,90,955925130003
3862.5913,11645,1826,40563,3,10,2009,3,1,90,955925130003
3456.9985,577,860,40564,3,7,2009,94,2,101,955925130092
3381.5332,577,862,40564,3,8,2009,94,2,101,955925130092
3372.8992,577,863,40564,3,9,2009,94,2,101,955925130092
3393.7375,577,864,40564,3,10,2009,94,2,101,955925130092
4548.9697,23502,1444,40565,3,7,2009,94,1,100,955925130125
4530.8647,23502,1447,40565,3,8,2009,94,1,100,955925130125
4512.0107,23502,1448,40565,3,9,2009,94,1,100,955925130125
4658.3257,23502,1449,40565,3,10,2009,94,1,100,955925130125
4548.9697,23502,1444,40565,3,7,2009,94,1,100,955925130125
4530.8647,23502,1447,40565,3,8,2009,94,1,100,955925130125
4512.0107,23502,1448,40565,3,9,2009,94,1,100,955925130125
4658.3257,23502,1449,40565,3,10,2009,94,1,100,955925130125
4548.9697,23502,1444,40565,3,7,2009,94,1,100,955925130125
4530.8647,23502,1447,40565,3,8,2009,94,1,100,955925130125
4512.0107,23502,1448,40565,3,9,2009,94,1,100,955925130125
4658.3257,23502,1449,40565,3,10,2009,94,1,100,955925130125
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
3639.6450,12378,2566,40567,3,7,2009,76,1,7,955925130179
3569.9575,12378,2572,40567,3,8,2009,76,1,7,955925130179
3575.0737,14110,2574,40567,3,9,2009,76,1,7,955925130179
3489.3857,14110,2576,40567,3,10,2009,76,1,7,955925130179
5065.2632,6736,1201,40568,3,7,2009,73,1,1,955925130194
5208.1045,7092,1204,40568,3,8,2009,73,1,1,955925130194
5021.2144,5893,1204,40568,3,9,2009,73,1,1,955925130194
5174.9443,7027,1206,40568,3,10,2009,73,1,1,955925130194
5065.2632,6736,1201,40568,3,7,2009,73,1,1,955925130194
5208.1045,7092,1204,40568,3,8,2009,73,1,1,955925130194
5021.2144,5893,1204,40568,3,9,2009,73,1,1,955925130194
5174.9443,7027,1206,40568,3,10,2009,73,1,1,955925130194
4492.0532,1961,1201,40569,3,7,2009,73,2,48,955925130267
4514.3535,1961,1204,40569,3,8,2009,73,2,48,955925130267
4521.6084,1961,1204,40569,3,9,2009,73,2,48,955925130267
4540.0908,961,1206,40569,3,10,2009,73,2,48,955925130267
4492.0532,1961,1201,40569,3,7,2009,73,2,48,955925130267
4514.3535,1961,1204,40569,3,8,2009,73,2,48,955925130267
4521.6084,1961,1204,40569,3,9,2009,73,2,48,955925130267
4540.0908,961,1206,40569,3,10,2009,73,2,48,955925130267
5312.5469,9955,1444,40571,3,7,2009,86,2,11,955925130285
5249.4463,9955,1447,40571,3,8,2009,86,2,11,955925130285
5347.2246,9955,1448,40571,3,9,2009,86,2,11,955925130285
5468.2681,9955,1449,40571,3,10,2009,86,2,11,955925130285
5312.5469,9955,1444,40571,3,7,2009,86,2,11,955925130285
5249.4463,9955,1447,40571,3,8,2009,86,2,11,955925130285
5347.2246,9955,1448,40571,3,9,2009,86,2,11,955925130285
5468.2681,9955,1449,40571,3,10,2009,86,2,11,955925130285
5312.5469,9955,1444,40571,3,7,2009,86,2,11,955925130285
5249.4463,9955,1447,40571,3,8,2009,86,2,11,955925130285
5347.2246,9955,1448,40571,3,9,2009,86,2,11,955925130285
5468.2681,9955,1449,40571,3,10,2009,86,2,11,955925130285
4189.1621,2521,933,40572,3,7,2009,76,2,3,955925130470
3989.1023,2521,935,40572,3,8,2009,76,2,3,955925130470
3858.8557,2521,936,40572,3,9,2009,76,2,3,955925130470
3924.1223,2521,937,40572,3,10,2009,76,2,3,955925130470
6629.3857,1400,1236,40573,3,7,2009,52,1,86,955925130497
6649.2153,1400,1239,40573,3,8,2009,52,1,86,955925130497
6987.5049,1400,1240,40573,3,9,2009,52,1,86,955925130497
7438.4458,1400,1241,40573,3,10,2009,52,1,86,955925130497
6629.3857,1400,1236,40573,3,7,2009,52,1,86,955925130497
6649.2153,1400,1239,40573,3,8,2009,52,1,86,955925130497
6987.5049,1400,1240,40573,3,9,2009,52,1,86,955925130497
7438.4458,1400,1241,40573,3,10,2009,52,1,86,955925130497
3252.0715,2500,1819,40574,3,7,2009,78,2,5,955925130501
3232.6248,2500,1823,40574,3,8,2009,78,2,5,955925130501
3291.0513,2500,1824,40574,3,9,2009,78,2,5,955925130501
3271.6431,2500,1826,40574,3,10,2009,78,2,5,955925130501
3252.0715,2500,1819,40574,3,7,2009,78,2,5,955925130501
3232.6248,2500,1823,40574,3,8,2009,78,2,5,955925130501
3291.0513,2500,1824,40574,3,9,2009,78,2,5,955925130501
3271.6431,2500,1826,40574,3,10,2009,78,2,5,955925130501
3252.0715,2500,1819,40574,3,7,2009,78,2,5,955925130501
3232.6248,2500,1823,40574,3,8,2009,78,2,5,955925130501
3291.0513,2500,1824,40574,3,9,2009,78,2,5,955925130501
3271.6431,2500,1826,40574,3,10,2009,78,2,5,955925130501
3252.0715,2500,1819,40574,3,7,2009,78,2,5,955925130501
3232.6248,2500,1823,40574,3,8,2009,78,2,5,955925130501
3291.0513,2500,1824,40574,3,9,2009,78,2,5,955925130501
3271.6431,2500,1826,40574,3,10,2009,78,2,5,955925130501
4890.2285,10233,1444,40575,3,7,2009,3,1,86,955925130536
4833.2485,10217,1447,40575,3,8,2009,3,1,86,955925130536
5024.8047,10233,1448,40575,3,9,2009,3,1,86,955925130536
4932.8472,10217,1449,40575,3,10,2009,3,1,86,955925130536
4890.2285,10233,1444,40575,3,7,2009,3,1,86,955925130536
4833.2485,10217,1447,40575,3,8,2009,3,1,86,955925130536
5024.8047,10233,1448,40575,3,9,2009,3,1,86,955925130536
4932.8472,10217,1449,40575,3,10,2009,3,1,86,955925130536
4890.2285,10233,1444,40575,3,7,2009,3,1,86,955925130536
4833.2485,10217,1447,40575,3,8,2009,3,1,86,955925130536
5024.8047,10233,1448,40575,3,9,2009,3,1,86,955925130536
4932.8472,10217,1449,40575,3,10,2009,3,1,86,955925130536
5713.9395,8336,1201,40576,3,7,2009,55,1,28,955925130632
5669.5088,8336,1204,40576,3,8,2009,55,1,28,955925130632
5753.2466,8336,1204,40576,3,9,2009,55,1,28,955925130632
5648.8516,8336,1206,40576,3,10,2009,55,1,28,955925130632
5713.9395,8336,1201,40576,3,7,2009,55,1,28,955925130632
5669.5088,8336,1204,40576,3,8,2009,55,1,28,955925130632
5753.2466,8336,1204,40576,3,9,2009,55,1,28,955925130632
5648.8516,8336,1206,40576,3,10,2009,55,1,28,955925130632
3637.0403,3746,1201,40577,3,7,2009,81,2,5,955925130730
3709.5010,3746,1204,40577,3,8,2009,81,2,5,955925130730
3768.6255,3746,1204,40577,3,9,2009,81,2,5,955925130730
6482.1641,2235,937,40577,3,10,2009,81,2,5,955925130730
3637.0403,3746,1201,40577,3,7,2009,81,2,5,955925130730
3709.5010,3746,1204,40577,3,8,2009,81,2,5,955925130730
3768.6255,3746,1204,40577,3,9,2009,81,2,5,955925130730
6305.8086,2171,933,40578,3,7,2009,20,2,90,955925130779
6498.6274,2171,935,40578,3,8,2009,20,2,90,955925130779
6419.3916,2171,936,40578,3,9,2009,20,2,90,955925130779
6360.9038,2171,937,40578,3,10,2009,20,2,90,955925130779
4714.9937,2496,860,40579,3,7,2009,55,2,16,955925130801
4841.1709,2496,862,40579,3,8,2009,55,2,16,955925130801
4786.5205,2496,863,40579,3,9,2009,55,2,16,955925130801
4815.9224,2496,864,40579,3,10,2009,55,2,16,955925130801
2089.1511,1406,860,40581,3,7,2009,20,2,94,955925130857
2067.7449,1406,862,40581,3,8,2009,20,2,94,955925130857
2086.7109,1406,863,40581,3,9,2009,20,2,94,955925130857
2111.6589,1406,864,40581,3,10,2009,20,2,94,955925130857
2458.1460,9626,1444,40582,3,7,2009,109,2,98,955925130891
2473.9224,9626,1447,40582,3,8,2009,109,2,98,955925130891
2403.2871,9626,1448,40582,3,9,2009,109,2,98,955925130891
2408.9641,9626,1449,40582,3,10,2009,109,2,98,955925130891
2458.1460,9626,1444,40582,3,7,2009,109,2,98,955925130891
2473.9224,9626,1447,40582,3,8,2009,109,2,98,955925130891
2403.2871,9626,1448,40582,3,9,2009,109,2,98,955925130891
2408.9641,9626,1449,40582,3,10,2009,109,2,98,955925130891
2458.1460,9626,1444,40582,3,7,2009,109,2,98,955925130891
2473.9224,9626,1447,40582,3,8,2009,109,2,98,955925130891
2403.2871,9626,1448,40582,3,9,2009,109,2,98,955925130891
2408.9641,9626,1449,40582,3,10,2009,109,2,98,955925130891
5084.8926,7335,1201,40584,3,7,2009,94,1,96,955925130999
4920.7061,7335,1204,40584,3,8,2009,94,1,96,955925130999
4868.5220,7335,1204,40584,3,9,2009,94,1,96,955925130999
4863.3770,7335,1206,40584,3,10,2009,94,1,96,955925130999
5084.8926,7335,1201,40584,3,7,2009,94,1,96,955925130999
4920.7061,7335,1204,40584,3,8,2009,94,1,96,955925130999
4868.5220,7335,1204,40584,3,9,2009,94,1,96,955925130999
4863.3770,7335,1206,40584,3,10,2009,94,1,96,955925130999
3779.2297,3578,1201,40585,3,7,2009,78,2,3,955925146020
3675.7622,3578,1204,40585,3,8,2009,78,2,3,955925146020
3701.7954,3578,1204,40585,3,9,2009,78,2,3,955925146020
3964.2942,3578,1206,40585,3,10,2009,78,2,3,955925146020
3779.2297,3578,1201,40585,3,7,2009,78,2,3,955925146020
3675.7622,3578,1204,40585,3,8,2009,78,2,3,955925146020
3701.7954,3578,1204,40585,3,9,2009,78,2,3,955925146020
3964.2942,3578,1206,40585,3,10,2009,78,2,3,955925146020
4069.7080,9024,2194,40587,3,7,2009,86,1,75,955925146195
3973.8628,9024,2199,40587,3,8,2009,86,1,75,955925146195
4003.0356,9024,2201,40587,3,9,2009,86,1,75,955925146195
4013.9683,9024,2203,40587,3,10,2009,86,1,75,955925146195
4069.7080,9024,2194,40587,3,7,2009,86,1,75,955925146195
3973.8628,9024,2199,40587,3,8,2009,86,1,75,955925146195
4003.0356,9024,2201,40587,3,9,2009,86,1,75,955925146195
4013.9683,9024,2203,40587,3,10,2009,86,1,75,955925146195
4069.7080,9024,2194,40587,3,7,2009,86,1,75,955925146195
3973.8628,9024,2199,40587,3,8,2009,86,1,75,955925146195
4003.0356,9024,2201,40587,3,9,2009,86,1,75,955925146195
4013.9683,9024,2203,40587,3,10,2009,86,1,75,955925146195
4069.7080,9024,2194,40587,3,7,2009,86,1,75,955925146195
3973.8628,9024,2199,40587,3,8,2009,86,1,75,955925146195
4003.0356,9024,2201,40587,3,9,2009,86,1,75,955925146195
4013.9683,9024,2203,40587,3,10,2009,86,1,75,955925146195
4069.7080,9024,2194,40587,3,7,2009,86,1,75,955925146195
3973.8628,9024,2199,40587,3,8,2009,86,1,75,955925146195
4003.0356,9024,2201,40587,3,9,2009,86,1,75,955925146195
4013.9683,9024,2203,40587,3,10,2009,86,1,75,955925146195
5494.4746,11466,1201,40589,3,7,2009,78,2,52,955925146277
5633.2178,11466,1204,40589,3,8,2009,78,2,52,955925146277
