WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2259.4429,2352,860,31216,2,7,2009,3,2,62,739925514522
2318.6401,2352,862,31216,2,8,2009,3,2,62,739925514522
2270.1887,2352,863,31216,2,9,2009,3,2,62,739925514522
2164.1138,30462,1822,31217,2,6,2009,3,1,73,739925514538
2130.9985,32012,1819,31217,2,7,2009,3,1,73,739925514538
2131.6499,32012,1823,31217,2,8,2009,3,1,73,739925514538
2155.2246,30212,1886,31217,2,9,2009,3,1,73,739925514538
2164.1138,30462,1822,31217,2,6,2009,3,1,73,739925514538
2130.9985,32012,1819,31217,2,7,2009,3,1,73,739925514538
2131.6499,32012,1823,31217,2,8,2009,3,1,73,739925514538
2155.2246,30212,1886,31217,2,9,2009,3,1,73,739925514538
2164.1138,30462,1822,31217,2,6,2009,3,1,73,739925514538
2130.9985,32012,1819,31217,2,7,2009,3,1,73,739925514538
2131.6499,32012,1823,31217,2,8,2009,3,1,73,739925514538
2155.2246,30212,1886,31217,2,9,2009,3,1,73,739925514538
2164.1138,30462,1822,31217,2,6,2009,3,1,73,739925514538
2130.9985,32012,1819,31217,2,7,2009,3,1,73,739925514538
2131.6499,32012,1823,31217,2,8,2009,3,1,73,739925514538
2155.2246,30212,1886,31217,2,9,2009,3,1,73,739925514538
2204.8992,3327,1203,31218,2,6,2009,3,1,46,739925514691
2209.6514,3327,1201,31218,2,7,2009,3,1,46,739925514691
2221.6226,3327,1087,31218,2,8,2009,3,1,46,739925514691
2195.0813,3327,1087,31218,2,9,2009,3,1,46,739925514691
2204.8992,3327,1203,31218,2,6,2009,3,1,46,739925514691
2209.6514,3327,1201,31218,2,7,2009,3,1,46,739925514691
2221.6226,3327,1087,31218,2,8,2009,3,1,46,739925514691
2195.0813,3327,1087,31218,2,9,2009,3,1,46,739925514691
2010.6421,9676,1822,31219,2,6,2009,3,1,85,739925514811
2038.4015,10010,1819,31219,2,7,2009,3,1,85,739925514811
2059.1990,9676,1823,31219,2,8,2009,3,1,85,739925514811
1971.9524,10010,1824,31219,2,9,2009,3,1,85,739925514811
2010.6421,9676,1822,31219,2,6,2009,3,1,85,739925514811
2038.4015,10010,1819,31219,2,7,2009,3,1,85,739925514811
2059.1990,9676,1823,31219,2,8,2009,3,1,85,739925514811
1971.9524,10010,1824,31219,2,9,2009,3,1,85,739925514811
2010.6421,9676,1822,31219,2,6,2009,3,1,85,739925514811
2038.4015,10010,1819,31219,2,7,2009,3,1,85,739925514811
2059.1990,9676,1823,31219,2,8,2009,3,1,85,739925514811
1971.9524,10010,1824,31219,2,9,2009,3,1,85,739925514811
2010.6421,9676,1822,31219,2,6,2009,3,1,85,739925514811
2038.4015,10010,1819,31219,2,7,2009,3,1,85,739925514811
2059.1990,9676,1823,31219,2,8,2009,3,1,85,739925514811
1971.9524,10010,1824,31219,2,9,2009,3,1,85,739925514811
2278.5984,3411,935,31220,2,6,2009,3,2,27,739925514820
2246.9436,3471,933,31220,2,7,2009,3,2,27,739925514820
2315.3708,3451,935,31220,2,8,2009,3,2,27,739925514820
2401.9546,3502,936,31220,2,9,2009,3,2,27,739925514820
2689.7197,2400,935,31222,2,6,2009,30,1,1,739925566258
2579.8232,2400,933,31222,2,7,2009,30,1,1,739925566258
2591.8005,2400,935,31222,2,8,2009,30,1,1,739925566258
2705.6211,2400,936,31222,2,9,2009,30,1,1,739925566258
988.7045,7220,935,31223,2,6,2009,30,2,98,739925566338
966.1072,7220,933,31223,2,7,2009,30,2,98,739925566338
984.9935,7220,935,31223,2,8,2009,30,2,98,739925566338
2197.3198,7220,936,31223,2,9,2009,30,2,98,739925566338
988.7045,4006,935,31223,2,6,2009,30,2,98,739925566338
966.1072,4006,933,31223,2,7,2009,30,2,98,739925566338
984.9935,4006,935,31223,2,8,2009,30,2,98,739925566338
2082.5449,2622,1822,31224,2,6,2009,30,1,51,739925566538
2029.9884,1302,1819,31224,2,7,2009,30,1,51,739925566538
2073.8635,1502,1823,31224,2,8,2009,30,1,51,739925566538
2068.4170,1802,1824,31224,2,9,2009,30,1,51,739925566538
2082.5449,2622,1822,31224,2,6,2009,30,1,51,739925566538
2029.9884,1302,1819,31224,2,7,2009,30,1,51,739925566538
2073.8635,1502,1823,31224,2,8,2009,30,1,51,739925566538
2068.4170,1802,1824,31224,2,9,2009,30,1,51,739925566538
2082.5449,2622,1822,31224,2,6,2009,30,1,51,739925566538
2029.9884,1302,1819,31224,2,7,2009,30,1,51,739925566538
2073.8635,1502,1823,31224,2,8,2009,30,1,51,739925566538
2068.4170,1802,1824,31224,2,9,2009,30,1,51,739925566538
2082.5449,2622,1822,31224,2,6,2009,30,1,51,739925566538
2029.9884,1302,1819,31224,2,7,2009,30,1,51,739925566538
2073.8635,1502,1823,31224,2,8,2009,30,1,51,739925566538
2068.4170,1802,1824,31224,2,9,2009,30,1,51,739925566538
2237.5007,6962,935,31225,2,6,2009,30,1,101,739925566691
2367.7844,7034,933,31225,2,7,2009,30,1,101,739925566691
2504.7344,7034,935,31225,2,8,2009,30,1,101,739925566691
2461.4351,7034,936,31225,2,9,2009,30,1,101,739925566691
2237.5007,5231,935,31225,2,6,2009,30,1,101,739925566691
2367.7844,5231,933,31225,2,7,2009,30,1,101,739925566691
2504.7344,5231,935,31225,2,8,2009,30,1,101,739925566691
2461.4351,5231,936,31225,2,9,2009,30,1,101,739925566691
2237.5007,3800,935,31225,2,6,2009,30,1,101,739925566691
2367.7844,3800,933,31225,2,7,2009,30,1,101,739925566691
2504.7344,3800,935,31225,2,8,2009,30,1,101,739925566691
2461.4351,3800,936,31225,2,9,2009,30,1,101,739925566691
2916.5054,5729,935,31227,2,6,2009,30,1,55,739925566820
2912.9832,5729,933,31227,2,7,2009,30,1,55,739925566820
2916.0576,5729,935,31227,2,8,2009,30,1,55,739925566820
2885.2708,5729,936,31227,2,9,2009,30,1,55,739925566820
2442.5952,8115,1405,31228,2,6,2009,30,2,78,739925566849
2431.9087,8115,1403,31228,2,7,2009,30,2,78,739925566849
2439.2864,8115,1406,31228,2,8,2009,30,2,78,739925566849
2474.0850,8115,1407,31228,2,9,2009,30,2,78,739925566849
2442.5952,8115,1405,31228,2,6,2009,30,2,78,739925566849
2431.9087,8115,1403,31228,2,7,2009,30,2,78,739925566849
2439.2864,8115,1406,31228,2,8,2009,30,2,78,739925566849
2474.0850,8115,1407,31228,2,9,2009,30,2,78,739925566849
2442.5952,8115,1405,31228,2,6,2009,30,2,78,739925566849
2431.9087,8115,1403,31228,2,7,2009,30,2,78,739925566849
2439.2864,8115,1406,31228,2,8,2009,30,2,78,739925566849
2474.0850,8115,1407,31228,2,9,2009,30,2,78,739925566849
1317.3090,1528,935,31230,2,6,2009,100,1,80,739925583074
1290.1193,1528,933,31230,2,7,2009,100,1,80,739925583074
1322.0337,1528,935,31230,2,8,2009,100,1,80,739925583074
1361.9840,1528,936,31230,2,9,2009,100,1,80,739925583074
2185.1807,8402,1405,31231,2,6,2009,100,1,4,739925583180
2168.9316,9402,1403,31231,2,7,2009,100,1,4,739925583180
2173.5698,9402,1406,31231,2,8,2009,100,1,4,739925583180
2183.4497,8402,1407,31231,2,9,2009,100,1,4,739925583180
2185.1807,8402,1405,31231,2,6,2009,100,1,4,739925583180
2168.9316,9402,1403,31231,2,7,2009,100,1,4,739925583180
2173.5698,9402,1406,31231,2,8,2009,100,1,4,739925583180
2183.4497,8402,1407,31231,2,9,2009,100,1,4,739925583180
2185.1807,8402,1405,31231,2,6,2009,100,1,4,739925583180
2168.9316,9402,1403,31231,2,7,2009,100,1,4,739925583180
2173.5698,9402,1406,31231,2,8,2009,100,1,4,739925583180
2183.4497,8402,1407,31231,2,9,2009,100,1,4,739925583180
1868.7080,2377,935,31231,2,6,2009,100,1,4,739925583180
1177.0754,5185,1201,31231,2,7,2009,100,1,4,739925583180
1141.1570,5185,1204,31231,2,8,2009,100,1,4,739925583180
1117.5397,5185,1204,31231,2,9,2009,100,1,4,739925583180
1177.0754,5185,1201,31231,2,7,2009,100,1,4,739925583180
1141.1570,5185,1204,31231,2,8,2009,100,1,4,739925583180
1117.5397,5185,1204,31231,2,9,2009,100,1,4,739925583180
1726.6489,10190,1822,31232,2,6,2009,100,1,87,739925583447
1780.1395,10190,1819,31232,2,7,2009,100,1,87,739925583447
1794.4209,10190,1823,31232,2,8,2009,100,1,87,739925583447
1758.0082,10190,1824,31232,2,9,2009,100,1,87,739925583447
1726.6489,10190,1822,31232,2,6,2009,100,1,87,739925583447
1780.1395,10190,1819,31232,2,7,2009,100,1,87,739925583447
1794.4209,10190,1823,31232,2,8,2009,100,1,87,739925583447
1758.0082,10190,1824,31232,2,9,2009,100,1,87,739925583447
1726.6489,10190,1822,31232,2,6,2009,100,1,87,739925583447
1780.1395,10190,1819,31232,2,7,2009,100,1,87,739925583447
1794.4209,10190,1823,31232,2,8,2009,100,1,87,739925583447
1758.0082,10190,1824,31232,2,9,2009,100,1,87,739925583447
1726.6489,10190,1822,31232,2,6,2009,100,1,87,739925583447
1780.1395,10190,1819,31232,2,7,2009,100,1,87,739925583447
1794.4209,10190,1823,31232,2,8,2009,100,1,87,739925583447
1758.0082,10190,1824,31232,2,9,2009,100,1,87,739925583447
1962.6404,3001,1238,31233,2,6,2009,100,1,91,739925583475
1995.5602,3001,1236,31233,2,7,2009,100,1,91,739925583475
1986.4968,3001,1239,31233,2,8,2009,100,1,91,739925583475
1964.5848,3001,1240,31233,2,9,2009,100,1,91,739925583475
1994.6229,1051,1447,31233,2,6,2009,100,1,91,739925583475
2060.8569,1051,1445,31233,2,7,2009,100,1,91,739925583475
2109.1238,1051,1448,31233,2,8,2009,100,1,91,739925583475
2044.4594,1051,1449,31233,2,9,2009,100,1,91,739925583475
1994.6229,1051,1447,31233,2,6,2009,100,1,91,739925583475
2060.8569,1051,1445,31233,2,7,2009,100,1,91,739925583475
2109.1238,1051,1448,31233,2,8,2009,100,1,91,739925583475
2044.4594,1051,1449,31233,2,9,2009,100,1,91,739925583475
1994.6229,1051,1447,31233,2,6,2009,100,1,91,739925583475
2060.8569,1051,1445,31233,2,7,2009,100,1,91,739925583475
2109.1238,1051,1448,31233,2,8,2009,100,1,91,739925583475
2044.4594,1051,1449,31233,2,9,2009,100,1,91,739925583475
1962.6404,3001,1238,31233,2,6,2009,100,1,91,739925583475
1995.5602,3001,1236,31233,2,7,2009,100,1,91,739925583475
1986.4968,3001,1239,31233,2,8,2009,100,1,91,739925583475
1964.5848,3001,1240,31233,2,9,2009,100,1,91,739925583475
1713.4001,2322,1086,31234,2,6,2009,100,1,39,739925583591
1680.1190,2322,1084,31234,2,7,2009,100,1,39,739925583591
1640.2363,2322,1087,31234,2,8,2009,100,1,39,739925583591
1664.3268,2322,1087,31234,2,9,2009,100,1,39,739925583591
1713.4001,2322,1086,31234,2,6,2009,100,1,39,739925583591
1680.1190,2322,1084,31234,2,7,2009,100,1,39,739925583591
1640.2363,2322,1087,31234,2,8,2009,100,1,39,739925583591
1664.3268,2322,1087,31234,2,9,2009,100,1,39,739925583591
1801.8629,3127,935,31235,2,6,2009,100,1,8,739925583777
1756.2338,3127,933,31235,2,7,2009,100,1,8,739925583777
1869.8845,3127,935,31235,2,8,2009,100,1,8,739925583777
1876.8641,3127,936,31235,2,9,2009,100,1,8,739925583777
4951.5557,6352,1446,31238,2,6,2009,74,1,33,739925587155
5033.2798,6352,1444,31238,2,7,2009,74,1,33,739925587155
4904.0361,6352,1447,31238,2,8,2009,74,1,33,739925587155
4943.0576,6352,1448,31238,2,9,2009,74,1,33,739925587155
4951.5557,6352,1446,31238,2,6,2009,74,1,33,739925587155
5033.2798,6352,1444,31238,2,7,2009,74,1,33,739925587155
4904.0361,6352,1447,31238,2,8,2009,74,1,33,739925587155
4943.0576,6352,1448,31238,2,9,2009,74,1,33,739925587155
4951.5557,6352,1446,31238,2,6,2009,74,1,33,739925587155
5033.2798,6352,1444,31238,2,7,2009,74,1,33,739925587155
4904.0361,6352,1447,31238,2,8,2009,74,1,33,739925587155
4943.0576,6352,1448,31238,2,9,2009,74,1,33,739925587155
2623.5562,2815,935,31239,2,6,2009,77,1,45,739925587344
2787.2214,0,933,31239,2,7,2009,77,1,45,739925587344
2794.0078,0,935,31239,2,8,2009,77,1,45,739925587344
2795.7405,0,936,31239,2,9,2009,77,1,45,739925587344
2623.5562,4333,935,31239,2,6,2009,77,1,45,739925587344
2787.2214,4333,933,31239,2,7,2009,77,1,45,739925587344
2794.0078,4333,935,31239,2,8,2009,77,1,45,739925587344
2795.7405,4333,936,31239,2,9,2009,77,1,45,739925587344
1534.4199,670,935,31241,2,6,2009,30,1,99,739925646258
1548.5588,670,933,31241,2,7,2009,30,1,99,739925646258
1561.9836,670,935,31241,2,8,2009,30,1,99,739925646258
1561.8772,670,936,31241,2,9,2009,30,1,99,739925646258
1498.3467,2335,935,31242,2,6,2009,30,1,59,739925646538
1534.3191,2335,933,31242,2,7,2009,30,1,59,739925646538
1717.9697,4537,1204,31242,2,8,2009,30,1,59,739925646538
1669.7283,4537,1204,31242,2,9,2009,30,1,59,739925646538
1498.3467,2202,935,31242,2,6,2009,30,1,59,739925646538
1534.3191,2202,933,31242,2,7,2009,30,1,59,739925646538
1717.9697,4537,1204,31242,2,8,2009,30,1,59,739925646538
1669.7283,4537,1204,31242,2,9,2009,30,1,59,739925646538
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
1343.9178,910,862,31244,2,6,2009,30,2,33,739925646811
1385.6135,910,860,31244,2,7,2009,30,2,33,739925646811
1420.3701,910,862,31244,2,8,2009,30,2,33,739925646811
939.3892,910,863,31244,2,9,2009,30,2,33,739925646811
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
1343.9178,966,2356,31244,2,6,2009,30,2,33,739925646811
1385.6135,916,2352,31244,2,7,2009,30,2,33,739925646811
1420.3701,966,2357,31244,2,8,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
939.3892,1930,2404,31244,2,9,2009,30,2,33,739925646811
1462.9552,1600,935,31245,2,6,2009,30,1,25,739925646820
1448.1991,1600,933,31245,2,7,2009,30,1,25,739925646820
1479.4315,1600,935,31245,2,8,2009,30,1,25,739925646820
1519.6241,1600,936,31245,2,9,2009,30,1,25,739925646820
2342.5845,8088,1405,31248,2,6,2009,3,2,10,739925651258
2368.0938,9200,1403,31248,2,7,2009,3,2,10,739925651258
2380.3359,8088,1406,31248,2,8,2009,3,2,10,739925651258
2401.1045,9200,1407,31248,2,9,2009,3,2,10,739925651258
2342.5845,8088,1405,31248,2,6,2009,3,2,10,739925651258
2368.0938,9200,1403,31248,2,7,2009,3,2,10,739925651258
2380.3359,8088,1406,31248,2,8,2009,3,2,10,739925651258
2401.1045,9200,1407,31248,2,9,2009,3,2,10,739925651258
2342.5845,8088,1405,31248,2,6,2009,3,2,10,739925651258
2368.0938,9200,1403,31248,2,7,2009,3,2,10,739925651258
2380.3359,8088,1406,31248,2,8,2009,3,2,10,739925651258
2401.1045,9200,1407,31248,2,9,2009,3,2,10,739925651258
1714.5897,2223,862,31249,2,6,2009,3,1,68,739925651338
1645.5872,2223,860,31249,2,7,2009,3,1,68,739925651338
1631.3069,2223,862,31249,2,8,2009,3,1,68,739925651338
1675.3376,2223,863,31249,2,9,2009,3,1,68,739925651338
2716.7185,7741,935,31249,2,6,2009,3,1,68,739925651338
2701.3198,8701,933,31249,2,7,2009,3,1,68,739925651338
2723.4976,10196,935,31249,2,8,2009,3,1,68,739925651338
2759.7915,12090,936,31249,2,9,2009,3,1,68,739925651338
2716.7185,2599,935,31249,2,6,2009,3,1,68,739925651338
2701.3198,2599,933,31249,2,7,2009,3,1,68,739925651338
2723.4976,2599,935,31249,2,8,2009,3,1,68,739925651338
2759.7915,2599,936,31249,2,9,2009,3,1,68,739925651338
2716.7185,4603,935,31249,2,6,2009,3,1,68,739925651338
2701.3198,4103,933,31249,2,7,2009,3,1,68,739925651338
2723.4976,2303,935,31249,2,8,2009,3,1,68,739925651338
2759.7915,3,936,31249,2,9,2009,3,1,68,739925651338
3627.8623,3675,1822,31250,2,6,2009,3,1,6,739925651522
3653.2627,3675,1819,31250,2,7,2009,3,1,6,739925651522
3634.4629,3675,1823,31250,2,8,2009,3,1,6,739925651522
3641.7817,3725,1824,31250,2,9,2009,3,1,6,739925651522
3627.8623,3675,1822,31250,2,6,2009,3,1,6,739925651522
3653.2627,3675,1819,31250,2,7,2009,3,1,6,739925651522
3634.4629,3675,1823,31250,2,8,2009,3,1,6,739925651522
3641.7817,3725,1824,31250,2,9,2009,3,1,6,739925651522
3627.8623,3675,1822,31250,2,6,2009,3,1,6,739925651522
3653.2627,3675,1819,31250,2,7,2009,3,1,6,739925651522
3634.4629,3675,1823,31250,2,8,2009,3,1,6,739925651522
3641.7817,3725,1824,31250,2,9,2009,3,1,6,739925651522
3627.8623,3675,1822,31250,2,6,2009,3,1,6,739925651522
3653.2627,3675,1819,31250,2,7,2009,3,1,6,739925651522
3634.4629,3675,1823,31250,2,8,2009,3,1,6,739925651522
3641.7817,3725,1824,31250,2,9,2009,3,1,6,739925651522
1936.3182,12885,1405,31251,2,6,2009,3,2,10,739925651538
1965.2104,12885,1403,31251,2,7,2009,3,2,10,739925651538
1982.8389,12885,1406,31251,2,8,2009,3,2,10,739925651538
1969.0708,22885,1407,31251,2,9,2009,3,2,10,739925651538
1936.3182,12885,1405,31251,2,6,2009,3,2,10,739925651538
1965.2104,12885,1403,31251,2,7,2009,3,2,10,739925651538
1982.8389,12885,1406,31251,2,8,2009,3,2,10,739925651538
1969.0708,22885,1407,31251,2,9,2009,3,2,10,739925651538
1936.3182,12885,1405,31251,2,6,2009,3,2,10,739925651538
1965.2104,12885,1403,31251,2,7,2009,3,2,10,739925651538
1982.8389,12885,1406,31251,2,8,2009,3,2,10,739925651538
1969.0708,22885,1407,31251,2,9,2009,3,2,10,739925651538
2045.5308,10386,1883,31252,2,6,2009,3,2,2,739925651691
2008.6660,10386,1880,31252,2,7,2009,3,2,2,739925651691
2008.7511,10386,1885,31252,2,8,2009,3,2,2,739925651691
2039.7001,10386,1886,31252,2,9,2009,3,2,2,739925651691
2045.5308,10386,1883,31252,2,6,2009,3,2,2,739925651691
2008.6660,10386,1880,31252,2,7,2009,3,2,2,739925651691
2008.7511,10386,1885,31252,2,8,2009,3,2,2,739925651691
2039.7001,10386,1886,31252,2,9,2009,3,2,2,739925651691
2045.5308,10386,1883,31252,2,6,2009,3,2,2,739925651691
2008.6660,10386,1880,31252,2,7,2009,3,2,2,739925651691
2008.7511,10386,1885,31252,2,8,2009,3,2,2,739925651691
2039.7001,10386,1886,31252,2,9,2009,3,2,2,739925651691
2045.5308,10386,1883,31252,2,6,2009,3,2,2,739925651691
2008.6660,10386,1880,31252,2,7,2009,3,2,2,739925651691
2008.7511,10386,1885,31252,2,8,2009,3,2,2,739925651691
2039.7001,10386,1886,31252,2,9,2009,3,2,2,739925651691
2687.5967,4519,935,31253,2,6,2009,3,2,41,739925651811
2749.3870,4519,933,31253,2,7,2009,3,2,41,739925651811
2828.7048,4519,935,31253,2,8,2009,3,2,41,739925651811
2936.9756,4519,936,31253,2,9,2009,3,2,41,739925651811
2140.9226,7990,1446,31254,2,6,2009,3,2,72,739925651820
2066.8672,7990,1444,31254,2,7,2009,3,2,72,739925651820
2069.7444,7990,1447,31254,2,8,2009,3,2,72,739925651820
2085.4250,8290,1448,31254,2,9,2009,3,2,72,739925651820
2140.9226,7990,1446,31254,2,6,2009,3,2,72,739925651820
2066.8672,7990,1444,31254,2,7,2009,3,2,72,739925651820
2069.7444,7990,1447,31254,2,8,2009,3,2,72,739925651820
2085.4250,8290,1448,31254,2,9,2009,3,2,72,739925651820
2140.9226,7990,1446,31254,2,6,2009,3,2,72,739925651820
2066.8672,7990,1444,31254,2,7,2009,3,2,72,739925651820
2069.7444,7990,1447,31254,2,8,2009,3,2,72,739925651820
2085.4250,8290,1448,31254,2,9,2009,3,2,72,739925651820
2246.1782,30100,1822,31255,2,6,2009,3,1,53,739925651849
2085.2622,30100,1819,31255,2,7,2009,3,1,53,739925651849
2076.7429,30100,1823,31255,2,8,2009,3,1,53,739925651849
2095.2451,30100,1824,31255,2,9,2009,3,1,53,739925651849
2246.1782,30100,1822,31255,2,6,2009,3,1,53,739925651849
2085.2622,30100,1819,31255,2,7,2009,3,1,53,739925651849
2076.7429,30100,1823,31255,2,8,2009,3,1,53,739925651849
2095.2451,30100,1824,31255,2,9,2009,3,1,53,739925651849
2246.1782,30100,1822,31255,2,6,2009,3,1,53,739925651849
2085.2622,30100,1819,31255,2,7,2009,3,1,53,739925651849
2076.7429,30100,1823,31255,2,8,2009,3,1,53,739925651849
2095.2451,30100,1824,31255,2,9,2009,3,1,53,739925651849
2246.1782,30100,1822,31255,2,6,2009,3,1,53,739925651849
2085.2622,30100,1819,31255,2,7,2009,3,1,53,739925651849
2076.7429,30100,1823,31255,2,8,2009,3,1,53,739925651849
2095.2451,30100,1824,31255,2,9,2009,3,1,53,739925651849
3548.2729,4191,935,31256,2,6,2009,35,2,60,739925701140
3362.7869,4191,933,31256,2,7,2009,35,2,60,739925701140
3327.6804,4191,935,31256,2,8,2009,35,2,60,739925701140
3442.3174,4191,936,31256,2,9,2009,35,2,60,739925701140
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,3640,2401,31257,2,6,2009,74,1,76,739925701686
3602.4976,1700,2397,31257,2,7,2009,74,1,76,739925701686
3715.5146,3500,2478,31257,2,8,2009,74,1,76,739925701686
3726.6030,3500,2479,31257,2,9,2009,74,1,76,739925701686
3820.6611,0,0,31257,2,6,2009,74,1,76,739925701686
3602.4976,0,0,31257,2,7,2009,74,1,76,739925701686
3715.5146,0,0,31257,2,8,2009,74,1,76,739925701686
3726.6030,0,0,31257,2,9,2009,74,1,76,739925701686
2530.3452,675,935,31259,2,6,2009,17,2,13,739925738023
2493.1860,675,933,31259,2,7,2009,17,2,13,739925738023
2566.4995,675,935,31259,2,8,2009,17,2,13,739925738023
2593.1777,675,936,31259,2,9,2009,17,2,13,739925738023
4548.1533,7083,1238,31260,2,6,2009,21,2,43,739925738097
2410.9854,7083,1236,31260,2,7,2009,21,2,43,739925738097
2350.3628,7083,1239,31260,2,8,2009,21,2,43,739925738097
2333.3474,7083,1240,31260,2,9,2009,21,2,43,739925738097
4548.1533,3260,1828,31260,2,6,2009,21,2,43,739925738097
2410.9854,3260,1825,31260,2,7,2009,21,2,43,739925738097
2350.3628,3260,1830,31260,2,8,2009,21,2,43,739925738097
2333.3474,3260,1831,31260,2,9,2009,21,2,43,739925738097
4548.1533,7083,1238,31260,2,6,2009,21,2,43,739925738097
2410.9854,7083,1236,31260,2,7,2009,21,2,43,739925738097
2350.3628,7083,1239,31260,2,8,2009,21,2,43,739925738097
2333.3474,7083,1240,31260,2,9,2009,21,2,43,739925738097
4548.1533,3260,1828,31260,2,6,2009,21,2,43,739925738097
2410.9854,3260,1825,31260,2,7,2009,21,2,43,739925738097
2350.3628,3260,1830,31260,2,8,2009,21,2,43,739925738097
2333.3474,3260,1831,31260,2,9,2009,21,2,43,739925738097
4548.1533,3260,1828,31260,2,6,2009,21,2,43,739925738097
2410.9854,3260,1825,31260,2,7,2009,21,2,43,739925738097
2350.3628,3260,1830,31260,2,8,2009,21,2,43,739925738097
2333.3474,3260,1831,31260,2,9,2009,21,2,43,739925738097
4548.1533,3260,1828,31260,2,6,2009,21,2,43,739925738097
2410.9854,3260,1825,31260,2,7,2009,21,2,43,739925738097
2350.3628,3260,1830,31260,2,8,2009,21,2,43,739925738097
2333.3474,3260,1831,31260,2,9,2009,21,2,43,739925738097
2410.9854,100,933,31260,2,7,2009,21,2,43,739925738097
2350.3628,100,935,31260,2,8,2009,21,2,43,739925738097
2333.3474,100,936,31260,2,9,2009,21,2,43,739925738097
2410.9854,2,933,31260,2,7,2009,21,2,43,739925738097
2350.3628,2,935,31260,2,8,2009,21,2,43,739925738097
2333.3474,2,936,31260,2,9,2009,21,2,43,739925738097
2363.1265,1830,935,31261,2,6,2009,17,2,9,739925738134
2294.7476,1830,933,31261,2,7,2009,17,2,9,739925738134
2405.6023,1830,935,31261,2,8,2009,17,2,9,739925738134
2487.4158,1830,936,31261,2,9,2009,17,2,9,739925738134
2334.4309,222,1203,31262,2,6,2009,51,2,81,739925738193
2293.6997,278,1201,31262,2,7,2009,51,2,81,739925738193
2267.7603,222,1204,31262,2,8,2009,51,2,81,739925738193
2279.1265,278,1204,31262,2,9,2009,51,2,81,739925738193
2334.4309,222,1203,31262,2,6,2009,51,2,81,739925738193
2293.6997,278,1201,31262,2,7,2009,51,2,81,739925738193
2267.7603,222,1204,31262,2,8,2009,51,2,81,739925738193
2279.1265,278,1204,31262,2,9,2009,51,2,81,739925738193
821.2950,12556,1883,31263,2,6,2009,51,2,53,739925738201
798.2139,13164,1880,31263,2,7,2009,51,2,53,739925738201
800.7258,12556,1885,31263,2,8,2009,51,2,53,739925738201
798.1373,12556,1886,31263,2,9,2009,51,2,53,739925738201
821.2950,12556,1883,31263,2,6,2009,51,2,53,739925738201
798.2139,13164,1880,31263,2,7,2009,51,2,53,739925738201
800.7258,12556,1885,31263,2,8,2009,51,2,53,739925738201
798.1373,12556,1886,31263,2,9,2009,51,2,53,739925738201
