WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3295.0298,692,1813,20466,1,5,2009,26,1,47,566344123089
3242.4299,692,1828,20466,1,6,2009,26,1,47,566344123089
3184.1204,692,1825,20466,1,7,2009,26,1,47,566344123089
3211.0588,692,1830,20466,1,8,2009,26,1,47,566344123089
3295.0298,692,1813,20466,1,5,2009,26,1,47,566344123089
3242.4299,692,1828,20466,1,6,2009,26,1,47,566344123089
3184.1204,692,1825,20466,1,7,2009,26,1,47,566344123089
3211.0588,692,1830,20466,1,8,2009,26,1,47,566344123089
3204.1030,6115,1393,20467,1,5,2009,74,2,14,566344123268
3237.1914,6115,1405,20467,1,6,2009,74,2,14,566344123268
3171.4529,6115,1403,20467,1,7,2009,74,2,14,566344123268
2955.2813,6115,1406,20467,1,8,2009,74,2,14,566344123268
3204.1030,6115,1393,20467,1,5,2009,74,2,14,566344123268
3237.1914,6115,1405,20467,1,6,2009,74,2,14,566344123268
3171.4529,6115,1403,20467,1,7,2009,74,2,14,566344123268
2955.2813,6115,1406,20467,1,8,2009,74,2,14,566344123268
3204.1030,6115,1393,20467,1,5,2009,74,2,14,566344123268
3237.1914,6115,1405,20467,1,6,2009,74,2,14,566344123268
3171.4529,6115,1403,20467,1,7,2009,74,2,14,566344123268
2955.2813,6115,1406,20467,1,8,2009,74,2,14,566344123268
3753.7959,3849,1193,20469,1,5,2009,35,1,83,566344123567
3894.1995,3849,1203,20469,1,6,2009,35,1,83,566344123567
3989.8740,3849,1201,20469,1,7,2009,35,1,83,566344123567
3840.3516,3849,1204,20469,1,8,2009,35,1,83,566344123567
3753.7959,3849,1193,20469,1,5,2009,35,1,83,566344123567
3894.1995,3849,1203,20469,1,6,2009,35,1,83,566344123567
3989.8740,3849,1201,20469,1,7,2009,35,1,83,566344123567
3840.3516,3849,1204,20469,1,8,2009,35,1,83,566344123567
2355.5745,3696,854,20470,1,5,2009,55,2,85,566344123593
2377.3547,3696,862,20470,1,6,2009,55,2,85,566344123593
2380.7100,3696,860,20470,1,7,2009,55,2,85,566344123593
2341.9583,3696,862,20470,1,8,2009,55,2,85,566344123593
3539.9277,2709,1193,20471,1,5,2009,74,2,87,566344123594
3526.4844,2709,1203,20471,1,6,2009,74,2,87,566344123594
3531.8694,2709,1201,20471,1,7,2009,74,2,87,566344123594
3429.1929,1876,1204,20471,1,8,2009,74,2,87,566344123594
3539.9277,2709,1193,20471,1,5,2009,74,2,87,566344123594
3526.4844,2709,1203,20471,1,6,2009,74,2,87,566344123594
3531.8694,2709,1201,20471,1,7,2009,74,2,87,566344123594
3429.1929,1876,1204,20471,1,8,2009,74,2,87,566344123594
3650.7432,7611,1193,20472,1,5,2009,35,1,10,566344123930
3625.6577,7611,1203,20472,1,6,2009,35,1,10,566344123930
3580.3977,7611,1201,20472,1,7,2009,35,1,10,566344123930
3507.3687,7611,1204,20472,1,8,2009,35,1,10,566344123930
3650.7432,7611,1193,20472,1,5,2009,35,1,10,566344123930
3625.6577,7611,1203,20472,1,6,2009,35,1,10,566344123930
3580.3977,7611,1201,20472,1,7,2009,35,1,10,566344123930
3507.3687,7611,1204,20472,1,8,2009,35,1,10,566344123930
2748.7549,3254,1807,20473,1,5,2009,77,2,48,566344167324
2786.7158,3254,1822,20473,1,6,2009,77,2,48,566344167324
2740.4795,3254,1819,20473,1,7,2009,77,2,48,566344167324
2735.5076,3254,1823,20473,1,8,2009,77,2,48,566344167324
2748.7549,3254,1807,20473,1,5,2009,77,2,48,566344167324
2786.7158,3254,1822,20473,1,6,2009,77,2,48,566344167324
2740.4795,3254,1819,20473,1,7,2009,77,2,48,566344167324
2735.5076,3254,1823,20473,1,8,2009,77,2,48,566344167324
3740.5020,1242,1228,20473,1,5,2009,77,2,48,566344167324
3722.6348,1242,1238,20473,1,6,2009,77,2,48,566344167324
3610.1272,1242,1236,20473,1,7,2009,77,2,48,566344167324
3623.0027,1242,1239,20473,1,8,2009,77,2,48,566344167324
2748.7549,3254,1807,20473,1,5,2009,77,2,48,566344167324
2786.7158,3254,1822,20473,1,6,2009,77,2,48,566344167324
2740.4795,3254,1819,20473,1,7,2009,77,2,48,566344167324
2735.5076,3254,1823,20473,1,8,2009,77,2,48,566344167324
2748.7549,3254,1807,20473,1,5,2009,77,2,48,566344167324
2786.7158,3254,1822,20473,1,6,2009,77,2,48,566344167324
2740.4795,3254,1819,20473,1,7,2009,77,2,48,566344167324
2735.5076,3254,1823,20473,1,8,2009,77,2,48,566344167324
3740.5020,1242,1228,20473,1,5,2009,77,2,48,566344167324
3722.6348,1242,1238,20473,1,6,2009,77,2,48,566344167324
3610.1272,1242,1236,20473,1,7,2009,77,2,48,566344167324
3623.0027,1242,1239,20473,1,8,2009,77,2,48,566344167324
3539.2385,1234,854,20474,1,5,2009,74,1,44,566344167375
3946.2402,1234,862,20474,1,6,2009,74,1,44,566344167375
3922.5938,1234,860,20474,1,7,2009,74,1,44,566344167375
3849.6868,1234,862,20474,1,8,2009,74,1,44,566344167375
5748.5649,2101,854,20475,1,5,2009,74,2,54,566344167979
5662.3652,2101,862,20475,1,6,2009,74,2,54,566344167979
5655.9321,2101,860,20475,1,7,2009,74,2,54,566344167979
5700.3779,2101,862,20475,1,8,2009,74,2,54,566344167979
6406.7441,8,927,20476,1,5,2009,74,2,88,566344196537
6578.7197,8,935,20476,1,6,2009,74,2,88,566344196537
6286.0859,8,933,20476,1,7,2009,74,2,88,566344196537
6402.6509,8,935,20476,1,8,2009,74,2,88,566344196537
3955.4482,1084,1228,20477,1,5,2009,35,2,16,566344196979
3781.9753,1084,1238,20477,1,6,2009,35,2,16,566344196979
3695.2769,1084,1236,20477,1,7,2009,35,2,16,566344196979
3775.3872,1084,1239,20477,1,8,2009,35,2,16,566344196979
3955.4482,1084,1228,20477,1,5,2009,35,2,16,566344196979
3781.9753,1084,1238,20477,1,6,2009,35,2,16,566344196979
3695.2769,1084,1236,20477,1,7,2009,35,2,16,566344196979
3775.3872,1084,1239,20477,1,8,2009,35,2,16,566344196979
5486.2891,4476,1807,20480,1,5,2009,74,1,40,566344202916
5117.4194,4476,1822,20480,1,6,2009,74,1,40,566344202916
5335.2378,4476,1819,20480,1,7,2009,74,1,40,566344202916
5333.7197,4476,1823,20480,1,8,2009,74,1,40,566344202916
5486.2891,2080,927,20480,1,5,2009,74,1,40,566344202916
5117.4194,2080,935,20480,1,6,2009,74,1,40,566344202916
5335.2378,2080,933,20480,1,7,2009,74,1,40,566344202916
5333.7197,2080,935,20480,1,8,2009,74,1,40,566344202916
5486.2891,4476,1807,20480,1,5,2009,74,1,40,566344202916
5117.4194,4476,1822,20480,1,6,2009,74,1,40,566344202916
5335.2378,4476,1819,20480,1,7,2009,74,1,40,566344202916
5333.7197,4476,1823,20480,1,8,2009,74,1,40,566344202916
5486.2891,4476,1807,20480,1,5,2009,74,1,40,566344202916
5117.4194,4476,1822,20480,1,6,2009,74,1,40,566344202916
5335.2378,4476,1819,20480,1,7,2009,74,1,40,566344202916
5333.7197,4476,1823,20480,1,8,2009,74,1,40,566344202916
5486.2891,4476,1807,20480,1,5,2009,74,1,40,566344202916
5117.4194,4476,1822,20480,1,6,2009,74,1,40,566344202916
5335.2378,4476,1819,20480,1,7,2009,74,1,40,566344202916
5333.7197,4476,1823,20480,1,8,2009,74,1,40,566344202916
4196.6831,1173,854,20481,1,5,2009,74,2,28,566344202979
4128.6694,1173,862,20481,1,6,2009,74,2,28,566344202979
4126.0811,1173,860,20481,1,7,2009,74,2,28,566344202979
4157.4697,1173,862,20481,1,8,2009,74,2,28,566344202979
2461.4517,4187,1077,20482,1,5,2009,77,1,70,566344203375
2943.2231,4187,1086,20482,1,6,2009,77,1,70,566344203375
2956.7266,4187,1084,20482,1,7,2009,77,1,70,566344203375
2914.0212,4187,1087,20482,1,8,2009,77,1,70,566344203375
2461.4517,4187,1077,20482,1,5,2009,77,1,70,566344203375
2943.2231,4187,1086,20482,1,6,2009,77,1,70,566344203375
2956.7266,4187,1084,20482,1,7,2009,77,1,70,566344203375
2914.0212,4187,1087,20482,1,8,2009,77,1,70,566344203375
1695.0654,922,854,20484,1,5,2009,77,2,52,566344203995
1703.1138,922,862,20484,1,6,2009,77,2,52,566344203995
1734.5586,922,860,20484,1,7,2009,77,2,52,566344203995
1766.3942,922,862,20484,1,8,2009,77,2,52,566344203995
3959.7114,1369,1077,20485,1,5,2009,11,1,78,566344241183
3895.7480,1369,1086,20485,1,6,2009,11,1,78,566344241183
3926.4993,1369,1084,20485,1,7,2009,11,1,78,566344241183
3878.6768,1369,1087,20485,1,8,2009,11,1,78,566344241183
3959.7114,1369,1077,20485,1,5,2009,11,1,78,566344241183
3895.7480,1369,1086,20485,1,6,2009,11,1,78,566344241183
3926.4993,1369,1084,20485,1,7,2009,11,1,78,566344241183
3878.6768,1369,1087,20485,1,8,2009,11,1,78,566344241183
2179.6375,0,927,20486,1,5,2009,11,1,82,566344241235
2154.2136,0,935,20486,1,6,2009,11,1,82,566344241235
2183.5339,0,933,20486,1,7,2009,11,1,82,566344241235
2297.8418,0,935,20486,1,8,2009,11,1,82,566344241235
5040.3818,4341,927,20487,1,5,2009,11,1,1,566344241954
5315.7637,4341,935,20487,1,6,2009,11,1,1,566344241954
5355.7861,4341,933,20487,1,7,2009,11,1,1,566344241954
5359.8818,4341,935,20487,1,8,2009,11,1,1,566344241954
3215.4302,3764,1434,20488,1,5,2009,35,2,89,566344369089
3183.1794,3764,1446,20488,1,6,2009,35,2,89,566344369089
3179.6816,12931,1444,20488,1,7,2009,35,2,89,566344369089
3186.3750,12931,1447,20488,1,8,2009,35,2,89,566344369089
3215.4302,3764,1434,20488,1,5,2009,35,2,89,566344369089
3183.1794,3764,1446,20488,1,6,2009,35,2,89,566344369089
3179.6816,12931,1444,20488,1,7,2009,35,2,89,566344369089
3186.3750,12931,1447,20488,1,8,2009,35,2,89,566344369089
3215.4302,3764,1434,20488,1,5,2009,35,2,89,566344369089
3183.1794,3764,1446,20488,1,6,2009,35,2,89,566344369089
3179.6816,12931,1444,20488,1,7,2009,35,2,89,566344369089
3186.3750,12931,1447,20488,1,8,2009,35,2,89,566344369089
4825.7876,2501,927,20490,1,5,2009,35,2,93,566344369537
5057.4648,2501,935,20490,1,6,2009,35,2,93,566344369537
4946.6885,2501,933,20490,1,7,2009,35,2,93,566344369537
4846.9155,2501,935,20490,1,8,2009,35,2,93,566344369537
3424.0830,6981,2126,20491,1,5,2009,35,1,97,566344369855
3385.6050,5608,2144,20491,1,6,2009,35,1,97,566344369855
3383.8076,6608,2141,20491,1,7,2009,35,1,97,566344369855
3379.7815,6536,2145,20491,1,8,2009,35,1,97,566344369855
3424.0830,6981,2126,20491,1,5,2009,35,1,97,566344369855
3385.6050,5608,2144,20491,1,6,2009,35,1,97,566344369855
3383.8076,6608,2141,20491,1,7,2009,35,1,97,566344369855
3379.7815,6536,2145,20491,1,8,2009,35,1,97,566344369855
3424.0830,6981,2126,20491,1,5,2009,35,1,97,566344369855
3385.6050,5608,2144,20491,1,6,2009,35,1,97,566344369855
3383.8076,6608,2141,20491,1,7,2009,35,1,97,566344369855
3379.7815,6536,2145,20491,1,8,2009,35,1,97,566344369855
3424.0830,6981,2126,20491,1,5,2009,35,1,97,566344369855
3385.6050,5608,2144,20491,1,6,2009,35,1,97,566344369855
3383.8076,6608,2141,20491,1,7,2009,35,1,97,566344369855
3379.7815,6536,2145,20491,1,8,2009,35,1,97,566344369855
3424.0830,6981,2126,20491,1,5,2009,35,1,97,566344369855
3385.6050,5608,2144,20491,1,6,2009,35,1,97,566344369855
3383.8076,6608,2141,20491,1,7,2009,35,1,97,566344369855
3379.7815,6536,2145,20491,1,8,2009,35,1,97,566344369855
7505.5210,12800,927,20492,1,5,2009,35,1,38,566344369862
7546.1650,2800,935,20492,1,6,2009,35,1,38,566344369862
7938.9678,2771,933,20492,1,7,2009,35,1,38,566344369862
7890.9443,2771,935,20492,1,8,2009,35,1,38,566344369862
3437.6489,15910,1393,20493,1,5,2009,35,2,12,566344370324
3390.3320,15910,1405,20493,1,6,2009,35,2,12,566344370324
3361.3618,15910,1403,20493,1,7,2009,35,2,12,566344370324
3382.3689,15910,1406,20493,1,8,2009,35,2,12,566344370324
3437.6489,15910,1393,20493,1,5,2009,35,2,12,566344370324
3390.3320,15910,1405,20493,1,6,2009,35,2,12,566344370324
3361.3618,15910,1403,20493,1,7,2009,35,2,12,566344370324
3382.3689,15910,1406,20493,1,8,2009,35,2,12,566344370324
3437.6489,15910,1393,20493,1,5,2009,35,2,12,566344370324
3390.3320,15910,1405,20493,1,6,2009,35,2,12,566344370324
3361.3618,15910,1403,20493,1,7,2009,35,2,12,566344370324
3382.3689,15910,1406,20493,1,8,2009,35,2,12,566344370324
3622.1541,3458,927,20494,1,5,2009,35,2,17,566344370401
3578.9971,3458,935,20494,1,6,2009,35,2,17,566344370401
3522.6006,3458,933,20494,1,7,2009,35,2,17,566344370401
3497.2026,3458,935,20494,1,8,2009,35,2,17,566344370401
2791.0413,3101,1807,20495,1,5,2009,35,2,76,566344370855
2802.4014,5268,1822,20495,1,6,2009,35,2,76,566344370855
2748.0032,3540,1819,20495,1,7,2009,35,2,76,566344370855
2777.6489,3540,1823,20495,1,8,2009,35,2,76,566344370855
2791.0413,3101,1807,20495,1,5,2009,35,2,76,566344370855
2802.4014,5268,1822,20495,1,6,2009,35,2,76,566344370855
2748.0032,3540,1819,20495,1,7,2009,35,2,76,566344370855
2777.6489,3540,1823,20495,1,8,2009,35,2,76,566344370855
2791.0413,3101,1807,20495,1,5,2009,35,2,76,566344370855
2802.4014,5268,1822,20495,1,6,2009,35,2,76,566344370855
2748.0032,3540,1819,20495,1,7,2009,35,2,76,566344370855
2777.6489,3540,1823,20495,1,8,2009,35,2,76,566344370855
2791.0413,3101,1807,20495,1,5,2009,35,2,76,566344370855
2802.4014,5268,1822,20495,1,6,2009,35,2,76,566344370855
2748.0032,3540,1819,20495,1,7,2009,35,2,76,566344370855
2777.6489,3540,1823,20495,1,8,2009,35,2,76,566344370855
3657.5728,10044,1077,20496,1,5,2009,35,1,42,566344370995
3688.0452,10044,1086,20496,1,6,2009,35,1,42,566344370995
3589.2205,10044,1084,20496,1,7,2009,35,1,42,566344370995
3402.5615,10044,1087,20496,1,8,2009,35,1,42,566344370995
3657.5728,10044,1077,20496,1,5,2009,35,1,42,566344370995
3688.0452,10044,1086,20496,1,6,2009,35,1,42,566344370995
3589.2205,10044,1084,20496,1,7,2009,35,1,42,566344370995
3402.5615,10044,1087,20496,1,8,2009,35,1,42,566344370995
4511.8223,1002,927,20497,1,5,2009,77,2,91,566344422880
4493.2236,502,935,20497,1,6,2009,77,2,91,566344422880
4517.6724,102,933,20497,1,7,2009,77,2,91,566344422880
4790.9604,1202,935,20497,1,8,2009,77,2,91,566344422880
4584.3232,4442,1807,20498,1,5,2009,55,2,49,566344451159
4424.6665,4463,1822,20498,1,6,2009,55,2,49,566344451159
4483.5820,4463,1819,20498,1,7,2009,55,2,49,566344451159
4599.9946,4509,1823,20498,1,8,2009,55,2,49,566344451159
4584.3232,4442,1807,20498,1,5,2009,55,2,49,566344451159
4424.6665,4463,1822,20498,1,6,2009,55,2,49,566344451159
4483.5820,4463,1819,20498,1,7,2009,55,2,49,566344451159
4599.9946,4509,1823,20498,1,8,2009,55,2,49,566344451159
4584.3232,4442,1807,20498,1,5,2009,55,2,49,566344451159
4424.6665,4463,1822,20498,1,6,2009,55,2,49,566344451159
4483.5820,4463,1819,20498,1,7,2009,55,2,49,566344451159
4599.9946,4509,1823,20498,1,8,2009,55,2,49,566344451159
4584.3232,4442,1807,20498,1,5,2009,55,2,49,566344451159
4424.6665,4463,1822,20498,1,6,2009,55,2,49,566344451159
4483.5820,4463,1819,20498,1,7,2009,55,2,49,566344451159
4599.9946,4509,1823,20498,1,8,2009,55,2,49,566344451159
3887.8506,743,927,20500,1,5,2009,77,1,90,566344458401
3526.8721,743,935,20500,1,6,2009,77,1,90,566344458401
3591.2925,743,933,20500,1,7,2009,77,1,90,566344458401
3648.3706,743,935,20500,1,8,2009,77,1,90,566344458401
2711.3662,874,927,20501,1,5,2009,77,1,73,566344458862
2716.5574,874,935,20501,1,6,2009,77,1,73,566344458862
2933.7383,874,933,20501,1,7,2009,77,1,73,566344458862
3014.5149,874,935,20501,1,8,2009,77,1,73,566344458862
2485.8289,1313,854,20502,1,5,2009,77,2,81,566344458916
2447.2288,1313,862,20502,1,6,2009,77,2,81,566344458916
2408.8433,1313,860,20502,1,7,2009,77,2,81,566344458916
2426.9810,1313,862,20502,1,8,2009,77,2,81,566344458916
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,0,927,20503,1,5,2009,77,1,98,566344458995
1225.1542,0,935,20503,1,6,2009,77,1,98,566344458995
1300.5947,0,933,20503,1,7,2009,77,1,98,566344458995
1295.2141,0,935,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,5054,927,20503,1,5,2009,77,1,98,566344458995
1225.1542,5054,935,20503,1,6,2009,77,1,98,566344458995
1300.5947,5054,933,20503,1,7,2009,77,1,98,566344458995
1295.2141,5054,935,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
1184.3286,2012,3582,20503,1,5,2009,77,1,98,566344458995
1225.1542,2012,3613,20503,1,6,2009,77,1,98,566344458995
1300.5947,2059,3607,20503,1,7,2009,77,1,98,566344458995
1295.2141,2012,3615,20503,1,8,2009,77,1,98,566344458995
3988.6213,7352,1193,20504,1,5,2009,35,1,39,566344651009
3875.7378,7352,1203,20504,1,6,2009,35,1,39,566344651009
3849.7192,7352,1201,20504,1,7,2009,35,1,39,566344651009
3688.8376,7352,1447,20504,1,8,2009,35,1,39,566344651009
3988.6213,7352,1193,20504,1,5,2009,35,1,39,566344651009
3875.7378,7352,1203,20504,1,6,2009,35,1,39,566344651009
3849.7192,7352,1201,20504,1,7,2009,35,1,39,566344651009
3688.8376,7352,1447,20504,1,8,2009,35,1,39,566344651009
3688.8376,7352,1447,20504,1,8,2009,35,1,39,566344651009
2997.6968,2685,927,20505,1,5,2009,55,1,50,566344651046
2939.0276,2667,935,20505,1,6,2009,55,1,50,566344651046
2958.0186,2667,933,20505,1,7,2009,55,1,50,566344651046
2995.7456,2667,935,20505,1,8,2009,55,1,50,566344651046
3204.0845,4987,854,20506,1,5,2009,35,2,43,566344651392
3330.1489,4987,862,20506,1,6,2009,35,2,43,566344651392
1714.4543,6929,1084,20506,1,7,2009,35,2,43,566344651392
1679.3137,6929,1087,20506,1,8,2009,35,2,43,566344651392
1714.4543,6929,1084,20506,1,7,2009,35,2,43,566344651392
1679.3137,6929,1087,20506,1,8,2009,35,2,43,566344651392
3033.7021,2738,1077,20508,1,5,2009,55,1,22,566344651521
3028.2769,2738,1086,20508,1,6,2009,55,1,22,566344651521
2934.3313,2738,1084,20508,1,7,2009,55,1,22,566344651521
2899.8135,1952,1087,20508,1,8,2009,55,1,22,566344651521
3033.7021,2738,1077,20508,1,5,2009,55,1,22,566344651521
3028.2769,2738,1086,20508,1,6,2009,55,1,22,566344651521
2934.3313,2738,1084,20508,1,7,2009,55,1,22,566344651521
2899.8135,1952,1087,20508,1,8,2009,55,1,22,566344651521
4040.8682,6258,1193,20509,1,5,2009,35,2,27,566344651840
4055.1038,6258,1203,20509,1,6,2009,35,2,27,566344651840
4087.4619,6258,1201,20509,1,7,2009,35,2,27,566344651840
4092.8608,6258,1204,20509,1,8,2009,35,2,27,566344651840
4040.8682,6258,1193,20509,1,5,2009,35,2,27,566344651840
4055.1038,6258,1203,20509,1,6,2009,35,2,27,566344651840
4087.4619,6258,1201,20509,1,7,2009,35,2,27,566344651840
4092.8608,6258,1204,20509,1,8,2009,35,2,27,566344651840
2012.3934,1266,1193,20510,1,5,2009,55,1,42,566344651930
1911.3394,1173,1203,20510,1,6,2009,55,1,42,566344651930
1871.7428,1888,1201,20510,1,7,2009,55,1,42,566344651930
1912.6633,1888,1204,20510,1,8,2009,55,1,42,566344651930
2012.3934,1266,1193,20510,1,5,2009,55,1,42,566344651930
1911.3394,1173,1203,20510,1,6,2009,55,1,42,566344651930
1871.7428,1888,1201,20510,1,7,2009,55,1,42,566344651930
1912.6633,1888,1204,20510,1,8,2009,55,1,42,566344651930
3272.5999,2113,927,20512,1,5,2009,60,2,27,566344701840
3307.8354,2113,935,20512,1,6,2009,60,2,27,566344701840
3421.0105,2113,933,20512,1,7,2009,60,2,27,566344701840
3494.6133,2113,935,20512,1,8,2009,60,2,27,566344701840
2820.4292,3139,1434,20513,1,5,2009,55,1,26,566344743140
2886.3623,3139,1446,20513,1,6,2009,55,1,26,566344743140
2733.9326,3139,1444,20513,1,7,2009,55,1,26,566344743140
2711.4609,3139,1447,20513,1,8,2009,55,1,26,566344743140
2820.4292,3139,1434,20513,1,5,2009,55,1,26,566344743140
2886.3623,3139,1446,20513,1,6,2009,55,1,26,566344743140
2733.9326,3139,1444,20513,1,7,2009,55,1,26,566344743140
2711.4609,3139,1447,20513,1,8,2009,55,1,26,566344743140
2820.4292,3139,1434,20513,1,5,2009,55,1,26,566344743140
2886.3623,3139,1446,20513,1,6,2009,55,1,26,566344743140
2733.9326,3139,1444,20513,1,7,2009,55,1,26,566344743140
2711.4609,3139,1447,20513,1,8,2009,55,1,26,566344743140
2854.2573,4256,2126,20514,1,5,2009,35,1,18,566344743159
2828.8062,4256,2144,20514,1,6,2009,35,1,18,566344743159
2778.3140,4256,2141,20514,1,7,2009,35,1,18,566344743159
2830.4177,4256,2145,20514,1,8,2009,35,1,18,566344743159
2854.2573,4256,2126,20514,1,5,2009,35,1,18,566344743159
2828.8062,4256,2144,20514,1,6,2009,35,1,18,566344743159
2778.3140,4256,2141,20514,1,7,2009,35,1,18,566344743159
2830.4177,4256,2145,20514,1,8,2009,35,1,18,566344743159
2854.2573,4256,2126,20514,1,5,2009,35,1,18,566344743159
2828.8062,4256,2144,20514,1,6,2009,35,1,18,566344743159
2778.3140,4256,2141,20514,1,7,2009,35,1,18,566344743159
2830.4177,4256,2145,20514,1,8,2009,35,1,18,566344743159
2854.2573,4256,2126,20514,1,5,2009,35,1,18,566344743159
2828.8062,4256,2144,20514,1,6,2009,35,1,18,566344743159
2778.3140,4256,2141,20514,1,7,2009,35,1,18,566344743159
2830.4177,4256,2145,20514,1,8,2009,35,1,18,566344743159
2854.2573,4256,2126,20514,1,5,2009,35,1,18,566344743159
2828.8062,4256,2144,20514,1,6,2009,35,1,18,566344743159
2778.3140,4256,2141,20514,1,7,2009,35,1,18,566344743159
2830.4177,4256,2145,20514,1,8,2009,35,1,18,566344743159
3011.5308,2009,1193,20515,1,5,2009,55,1,30,566344743268
3062.2935,2009,1203,20515,1,6,2009,55,1,30,566344743268
3059.5967,2009,1201,20515,1,7,2009,55,1,30,566344743268
2971.2617,2009,1204,20515,1,8,2009,55,1,30,566344743268
3011.5308,2009,1193,20515,1,5,2009,55,1,30,566344743268
3062.2935,2009,1203,20515,1,6,2009,55,1,30,566344743268
3059.5967,2009,1201,20515,1,7,2009,55,1,30,566344743268
2971.2617,2009,1204,20515,1,8,2009,55,1,30,566344743268
8337.4375,0,1193,20516,1,5,2009,74,1,59,566344743276
5875.7681,1124,1883,20516,1,6,2009,74,1,59,566344743276
6183.1826,1724,1880,20516,1,7,2009,74,1,59,566344743276
6296.4917,1724,1885,20516,1,8,2009,74,1,59,566344743276
8337.4375,0,1193,20516,1,5,2009,74,1,59,566344743276
5875.7681,1124,1883,20516,1,6,2009,74,1,59,566344743276
6183.1826,1724,1880,20516,1,7,2009,74,1,59,566344743276
6296.4917,1724,1885,20516,1,8,2009,74,1,59,566344743276
5875.7681,1124,1883,20516,1,6,2009,74,1,59,566344743276
6183.1826,1724,1880,20516,1,7,2009,74,1,59,566344743276
6296.4917,1724,1885,20516,1,8,2009,74,1,59,566344743276
5875.7681,1124,1883,20516,1,6,2009,74,1,59,566344743276
6183.1826,1724,1880,20516,1,7,2009,74,1,59,566344743276
6296.4917,1724,1885,20516,1,8,2009,74,1,59,566344743276
3452.6685,15590,1193,20517,1,5,2009,74,1,34,566344743392
3368.8420,15590,1203,20517,1,6,2009,74,1,34,566344743392
3301.6919,15590,1201,20517,1,7,2009,74,1,34,566344743392
3308.8350,13757,1204,20517,1,8,2009,74,1,34,566344743392
3452.6685,15590,1193,20517,1,5,2009,74,1,34,566344743392
3368.8420,15590,1203,20517,1,6,2009,74,1,34,566344743392
3301.6919,15590,1201,20517,1,7,2009,74,1,34,566344743392
3308.8350,13757,1204,20517,1,8,2009,74,1,34,566344743392
2992.8521,6168,2179,20518,1,5,2009,55,1,54,566344743531
2953.7095,6168,2198,20518,1,6,2009,55,1,54,566344743531
2935.7507,6168,2194,20518,1,7,2009,55,1,54,566344743531
2951.7068,6168,2199,20518,1,8,2009,55,1,54,566344743531
2992.8521,6168,2179,20518,1,5,2009,55,1,54,566344743531
2953.7095,6168,2198,20518,1,6,2009,55,1,54,566344743531
2935.7507,6168,2194,20518,1,7,2009,55,1,54,566344743531
2951.7068,6168,2199,20518,1,8,2009,55,1,54,566344743531
2992.8521,6168,2179,20518,1,5,2009,55,1,54,566344743531
2953.7095,6168,2198,20518,1,6,2009,55,1,54,566344743531
2935.7507,6168,2194,20518,1,7,2009,55,1,54,566344743531
2951.7068,6168,2199,20518,1,8,2009,55,1,54,566344743531
