WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1384.6948,1899,2712,62,1,33,2004,11,3,2753,077562369060
1354.7754,1883,2177,62,1,33,2004,8,3,2753,077562369060
1361.7480,1887,2690,62,1,33,2004,9,3,2753,077562369060
1361.2373,1898,2576,62,1,33,2004,10,3,2753,077562369060
1384.6948,1899,2712,62,1,33,2004,11,3,2753,077562369060
1354.7754,1883,2177,62,1,33,2004,8,3,2753,077562369060
1361.7480,1887,2690,62,1,33,2004,9,3,2753,077562369060
1361.2373,1898,2576,62,1,33,2004,10,3,2753,077562369060
1384.6948,1899,2712,62,1,33,2004,11,3,2753,077562369060
1354.7754,1883,2177,62,1,33,2004,8,3,2753,077562369060
1361.7480,1887,2690,62,1,33,2004,9,3,2753,077562369060
1361.2373,1898,2576,62,1,33,2004,10,3,2753,077562369060
1384.6948,1899,2712,62,1,33,2004,11,3,2753,077562369060
1354.7754,1883,2177,62,1,33,2004,8,3,2753,077562369060
1361.7480,1887,2690,62,1,33,2004,9,3,2753,077562369060
1361.2373,1898,2576,62,1,33,2004,10,3,2753,077562369060
1384.6948,1899,2712,62,1,33,2004,11,3,2753,077562369060
2280.6987,954,2948,58,1,33,2004,8,3,2754,077562369197
2326.0063,956,3124,58,1,33,2004,9,3,2754,077562369197
2292.7217,961,2948,58,1,33,2004,10,3,2754,077562369197
2311.1260,962,2948,58,1,33,2004,11,3,2754,077562369197
2280.6987,954,2948,58,1,33,2004,8,3,2754,077562369197
2326.0063,956,3124,58,1,33,2004,9,3,2754,077562369197
2292.7217,961,2948,58,1,33,2004,10,3,2754,077562369197
2311.1260,962,2948,58,1,33,2004,11,3,2754,077562369197
1047.9701,1057,1011,70,1,33,2004,8,3,2755,077562369207
1057.2872,1059,1011,70,1,33,2004,9,3,2755,077562369207
1090.3274,1065,1011,70,1,33,2004,10,3,2755,077562369207
1089.3097,1065,1011,70,1,33,2004,11,3,2755,077562369207
1047.9701,1057,1011,70,1,33,2004,8,3,2755,077562369207
1057.2872,1059,1011,70,1,33,2004,9,3,2755,077562369207
1090.3274,1065,1011,70,1,33,2004,10,3,2755,077562369207
1089.3097,1065,1011,70,1,33,2004,11,3,2755,077562369207
2107.7903,1057,954,86,1,33,2004,8,3,2756,077562369660
2086.3359,1059,954,86,1,33,2004,9,3,2756,077562369660
2131.7908,1065,954,86,1,33,2004,10,3,2756,077562369660
2158.1516,1065,954,86,1,33,2004,11,3,2756,077562369660
2107.7903,1057,954,86,1,33,2004,8,3,2756,077562369660
2086.3359,1059,954,86,1,33,2004,9,3,2756,077562369660
2131.7908,1065,954,86,1,33,2004,10,3,2756,077562369660
2158.1516,1065,954,86,1,33,2004,11,3,2756,077562369660
1367.4194,1654,4259,66,1,33,2004,8,3,2757,077562369831
1358.4597,1658,4057,66,1,33,2004,9,3,2757,077562369831
1370.0901,1667,4750,66,1,33,2004,10,3,2757,077562369831
1404.7341,1668,4858,66,1,33,2004,11,3,2757,077562369831
1367.4194,1654,4259,66,1,33,2004,8,3,2757,077562369831
1358.4597,1658,4057,66,1,33,2004,9,3,2757,077562369831
1370.0901,1667,4750,66,1,33,2004,10,3,2757,077562369831
1404.7341,1668,4858,66,1,33,2004,11,3,2757,077562369831
1367.4194,1654,4259,66,1,33,2004,8,3,2757,077562369831
1358.4597,1658,4057,66,1,33,2004,9,3,2757,077562369831
1370.0901,1667,4750,66,1,33,2004,10,3,2757,077562369831
1404.7341,1668,4858,66,1,33,2004,11,3,2757,077562369831
1367.4194,1654,4259,66,1,33,2004,8,3,2757,077562369831
1358.4597,1658,4057,66,1,33,2004,9,3,2757,077562369831
1370.0901,1667,4750,66,1,33,2004,10,3,2757,077562369831
1404.7341,1668,4858,66,1,33,2004,11,3,2757,077562369831
1438.4919,1601,5284,74,1,33,2004,8,3,2758,077562369944
1467.0714,1604,5284,74,1,33,2004,9,3,2758,077562369944
1474.2946,1613,5284,74,1,33,2004,10,3,2758,077562369944
1489.6458,1614,5284,74,1,33,2004,11,3,2758,077562369944
1438.4919,1601,5284,74,1,33,2004,8,3,2758,077562369944
1467.0714,1604,5284,74,1,33,2004,9,3,2758,077562369944
1474.2946,1613,5284,74,1,33,2004,10,3,2758,077562369944
1489.6458,1614,5284,74,1,33,2004,11,3,2758,077562369944
1438.4919,1601,5284,74,1,33,2004,8,3,2758,077562369944
1467.0714,1604,5284,74,1,33,2004,9,3,2758,077562369944
1474.2946,1613,5284,74,1,33,2004,10,3,2758,077562369944
1489.6458,1614,5284,74,1,33,2004,11,3,2758,077562369944
1438.4919,1601,5284,74,1,33,2004,8,3,2758,077562369944
1467.0714,1604,5284,74,1,33,2004,9,3,2758,077562369944
1474.2946,1613,5284,74,1,33,2004,10,3,2758,077562369944
1489.6458,1614,5284,74,1,33,2004,11,3,2758,077562369944
1294.9996,1963,15450,42,1,33,2004,8,3,2759,077562370149
1302.6177,1967,14101,42,1,33,2004,9,3,2759,077562370149
1291.0538,1978,13229,42,1,33,2004,10,3,2759,077562370149
1286.7488,1979,12994,42,1,33,2004,11,3,2759,077562370149
1294.9996,1963,15450,42,1,33,2004,8,3,2759,077562370149
1302.6177,1967,14101,42,1,33,2004,9,3,2759,077562370149
1291.0538,1978,13229,42,1,33,2004,10,3,2759,077562370149
1286.7488,1979,12994,42,1,33,2004,11,3,2759,077562370149
1294.9996,1963,15450,42,1,33,2004,8,3,2759,077562370149
1302.6177,1967,14101,42,1,33,2004,9,3,2759,077562370149
1291.0538,1978,13229,42,1,33,2004,10,3,2759,077562370149
1286.7488,1979,12994,42,1,33,2004,11,3,2759,077562370149
1294.9996,1963,15450,42,1,33,2004,8,3,2759,077562370149
1302.6177,1967,14101,42,1,33,2004,9,3,2759,077562370149
1291.0538,1978,13229,42,1,33,2004,10,3,2759,077562370149
1286.7488,1979,12994,42,1,33,2004,11,3,2759,077562370149
1294.9996,1963,15450,42,1,33,2004,8,3,2759,077562370149
1302.6177,1967,14101,42,1,33,2004,9,3,2759,077562370149
1291.0538,1978,13229,42,1,33,2004,10,3,2759,077562370149
1286.7488,1979,12994,42,1,33,2004,11,3,2759,077562370149
957.5988,1057,2283,98,1,33,2004,8,3,2760,077562370630
946.0505,1059,2754,98,1,33,2004,9,3,2760,077562370630
945.9102,1065,2283,98,1,33,2004,10,3,2760,077562370630
961.8878,1065,2283,98,1,33,2004,11,3,2760,077562370630
957.5988,821,1117,98,1,33,2004,8,3,2760,077562370630
946.0505,823,1117,98,1,33,2004,9,3,2760,077562370630
945.9102,827,1117,98,1,33,2004,10,3,2760,077562370630
961.8878,828,1117,98,1,33,2004,11,3,2760,077562370630
957.5988,1057,2283,98,1,33,2004,8,3,2760,077562370630
946.0505,1059,2754,98,1,33,2004,9,3,2760,077562370630
945.9102,1065,2283,98,1,33,2004,10,3,2760,077562370630
961.8878,1065,2283,98,1,33,2004,11,3,2760,077562370630
1872.7915,1057,6667,85,1,56,2004,8,3,2761,077562398023
1917.2576,1059,6667,85,1,56,2004,9,3,2761,077562398023
1927.7805,1065,6667,85,1,56,2004,10,3,2761,077562398023
1914.2053,1065,6667,85,1,56,2004,11,3,2761,077562398023
1872.7915,1057,6667,85,1,56,2004,8,3,2761,077562398023
1917.2576,1059,6667,85,1,56,2004,9,3,2761,077562398023
1927.7805,1065,6667,85,1,56,2004,10,3,2761,077562398023
1914.2053,1065,6667,85,1,56,2004,11,3,2761,077562398023
2617.5662,757,974,86,1,97,2004,8,3,2762,077562451173
2562.1328,758,974,86,1,97,2004,9,3,2762,077562451173
2711.2522,763,974,86,1,97,2004,10,3,2762,077562451173
2564.0032,763,974,86,1,97,2004,11,3,2762,077562451173
1849.3011,1270,5841,35,2,89,2004,8,3,2764,077562451844
1894.6769,1273,5841,35,2,89,2004,9,3,2764,077562451844
1871.8043,1280,5841,35,2,89,2004,10,3,2764,077562451844
1893.4406,1245,5841,35,2,89,2004,11,3,2764,077562451844
1849.3011,1270,5841,35,2,89,2004,8,3,2764,077562451844
1894.6769,1273,5841,35,2,89,2004,9,3,2764,077562451844
1871.8043,1280,5841,35,2,89,2004,10,3,2764,077562451844
1893.4406,1245,5841,35,2,89,2004,11,3,2764,077562451844
1849.3011,1270,5841,35,2,89,2004,8,3,2764,077562451844
1894.6769,1273,5841,35,2,89,2004,9,3,2764,077562451844
1871.8043,1280,5841,35,2,89,2004,10,3,2764,077562451844
1893.4406,1245,5841,35,2,89,2004,11,3,2764,077562451844
2162.7021,1628,10507,98,1,97,2004,8,3,2765,077562451894
2176.2273,1631,10507,98,1,97,2004,9,3,2765,077562451894
2182.9526,1640,10507,98,1,97,2004,10,3,2765,077562451894
2128.1755,1641,10507,98,1,97,2004,11,3,2765,077562451894
2162.7021,1628,10507,98,1,97,2004,8,3,2765,077562451894
2176.2273,1631,10507,98,1,97,2004,9,3,2765,077562451894
2182.9526,1640,10507,98,1,97,2004,10,3,2765,077562451894
2128.1755,1641,10507,98,1,97,2004,11,3,2765,077562451894
2162.7021,1628,10507,98,1,97,2004,8,3,2765,077562451894
2176.2273,1631,10507,98,1,97,2004,9,3,2765,077562451894
2182.9526,1640,10507,98,1,97,2004,10,3,2765,077562451894
2128.1755,1641,10507,98,1,97,2004,11,3,2765,077562451894
2162.7021,1628,10507,98,1,97,2004,8,3,2765,077562451894
2176.2273,1631,10507,98,1,97,2004,9,3,2765,077562451894
2182.9526,1640,10507,98,1,97,2004,10,3,2765,077562451894
2128.1755,1641,10507,98,1,97,2004,11,3,2765,077562451894
1868.2668,1057,7003,31,2,89,2004,8,3,2766,077562451994
1859.7145,1059,7151,31,2,89,2004,9,3,2766,077562451994
1875.1450,1065,7003,31,2,89,2004,10,3,2766,077562451994
1885.7771,1065,6763,31,2,89,2004,11,3,2766,077562451994
1868.2668,1057,7003,31,2,89,2004,8,3,2766,077562451994
1859.7145,1059,7151,31,2,89,2004,9,3,2766,077562451994
1875.1450,1065,7003,31,2,89,2004,10,3,2766,077562451994
1885.7771,1065,6763,31,2,89,2004,11,3,2766,077562451994
2068.1218,757,1228,9,2,28,2004,8,3,2768,077562754070
1986.9506,758,1228,9,2,28,2004,9,3,2768,077562754070
1974.1703,763,1228,9,2,28,2004,10,3,2768,077562754070
1820.7736,763,1228,9,2,28,2004,11,3,2768,077562754070
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
1468.5161,2220,3423,21,2,28,2004,8,3,2769,077562754770
1470.1108,2225,4011,21,2,28,2004,9,3,2769,077562754770
1467.1672,2237,3423,21,2,28,2004,10,3,2769,077562754770
1452.6208,2238,3423,21,2,28,2004,11,3,2769,077562754770
2443.5481,1088,2820,100,2,10,2004,8,3,2770,077562876755
2453.6582,1090,3020,100,2,10,2004,9,3,2770,077562876755
2389.6685,1096,3220,100,2,10,2004,10,3,2770,077562876755
2374.4333,1097,2920,100,2,10,2004,11,3,2770,077562876755
2443.5481,1088,2820,100,2,10,2004,8,3,2770,077562876755
2453.6582,1090,3020,100,2,10,2004,9,3,2770,077562876755
2389.6685,1096,3220,100,2,10,2004,10,3,2770,077562876755
2374.4333,1097,2920,100,2,10,2004,11,3,2770,077562876755
1305.6663,1883,3660,83,1,92,2004,8,3,2771,077562944174
1337.9778,1887,3660,83,1,92,2004,9,3,2771,077562944174
1332.2649,1898,3660,83,1,92,2004,10,3,2771,077562944174
1346.5940,1899,3660,83,1,92,2004,11,3,2771,077562944174
1305.6663,1883,3660,83,1,92,2004,8,3,2771,077562944174
1337.9778,1887,3660,83,1,92,2004,9,3,2771,077562944174
1332.2649,1898,3660,83,1,92,2004,10,3,2771,077562944174
1346.5940,1899,3660,83,1,92,2004,11,3,2771,077562944174
1305.6663,1883,3660,83,1,92,2004,8,3,2771,077562944174
1337.9778,1887,3660,83,1,92,2004,9,3,2771,077562944174
1332.2649,1898,3660,83,1,92,2004,10,3,2771,077562944174
1346.5940,1899,3660,83,1,92,2004,11,3,2771,077562944174
1305.6663,1883,3660,83,1,92,2004,8,3,2771,077562944174
1337.9778,1887,3660,83,1,92,2004,9,3,2771,077562944174
1332.2649,1898,3660,83,1,92,2004,10,3,2771,077562944174
1346.5940,1899,3660,83,1,92,2004,11,3,2771,077562944174
1305.6663,1883,3660,83,1,92,2004,8,3,2771,077562944174
1337.9778,1887,3660,83,1,92,2004,9,3,2771,077562944174
1332.2649,1898,3660,83,1,92,2004,10,3,2771,077562944174
1346.5940,1899,3660,83,1,92,2004,11,3,2771,077562944174
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
1364.0208,2519,4163,43,1,92,2004,8,3,2772,077562944291
1408.9019,2524,5871,43,1,92,2004,9,3,2772,077562944291
1408.0635,2539,4963,43,1,92,2004,10,3,2772,077562944291
1451.4795,2540,4963,43,1,92,2004,11,3,2772,077562944291
2144.4548,1057,5529,58,1,33,2004,8,3,2774,077658369197
2121.3691,1059,5529,58,1,33,2004,9,3,2774,077658369197
2165.6536,1065,5529,58,1,33,2004,10,3,2774,077658369197
2187.0303,1065,5529,58,1,33,2004,11,3,2774,077658369197
2144.4548,1057,5529,58,1,33,2004,8,3,2774,077658369197
2121.3691,1059,5529,58,1,33,2004,9,3,2774,077658369197
2165.6536,1065,5529,58,1,33,2004,10,3,2774,077658369197
2187.0303,1065,5529,58,1,33,2004,11,3,2774,077658369197
2404.3877,1088,2718,54,1,33,2004,8,3,2775,077658369630
2350.4092,1090,3172,54,1,33,2004,9,3,2775,077658369630
2350.0613,1096,2868,54,1,33,2004,10,3,2775,077658369630
2389.7566,1097,2768,54,1,33,2004,11,3,2775,077658369630
2404.3877,1088,2718,54,1,33,2004,8,3,2775,077658369630
2350.4092,1090,3172,54,1,33,2004,9,3,2775,077658369630
2350.0613,1096,2868,54,1,33,2004,10,3,2775,077658369630
2389.7566,1097,2768,54,1,33,2004,11,3,2775,077658369630
1328.4506,757,854,98,1,33,2004,8,3,2776,077658370630
1323.2847,758,854,98,1,33,2004,9,3,2776,077658370630
1358.3704,763,854,98,1,33,2004,10,3,2776,077658370630
1302.8295,763,854,98,1,33,2004,11,3,2776,077658370630
3660.4707,821,1254,3,2,100,2004,8,3,2778,077688229537
3795.0232,823,1254,3,2,100,2004,9,3,2778,077688229537
3785.3638,827,1254,3,2,100,2004,10,3,2778,077688229537
3629.5620,828,1254,3,2,100,2004,11,3,2778,077688229537
3162.4336,821,3157,22,2,100,2004,8,3,2779,077688365089
3150.3955,823,3157,22,2,100,2004,9,3,2779,077688365089
3219.2651,827,8357,22,2,100,2004,10,3,2779,077688365089
3173.1750,828,8357,22,2,100,2004,11,3,2779,077688365089
5676.2617,821,540,15,1,100,2004,8,3,2780,077688365324
5415.6616,823,540,15,1,100,2004,9,3,2780,077688365324
5653.7617,827,420,15,1,100,2004,10,3,2780,077688365324
5343.1240,828,540,15,1,100,2004,11,3,2780,077688365324
6314.7021,821,6317,26,2,100,2004,8,3,2782,077688365537
6236.3276,823,6317,26,2,100,2004,9,3,2782,077688365537
6246.2925,827,6317,26,2,100,2004,10,3,2782,077688365537
6178.9263,828,6317,26,2,100,2004,11,3,2782,077688365537
7770.1089,821,1083,30,2,56,2004,8,3,2783,077688365995
7948.5605,823,1083,30,2,56,2004,9,3,2783,077688365995
7960.4932,827,1083,30,2,56,2004,10,3,2783,077688365995
7855.0151,828,1083,30,2,56,2004,11,3,2783,077688365995
7770.1089,1088,1031,30,2,56,2004,8,3,2783,077688365995
7948.5605,1090,1031,30,2,56,2004,9,3,2783,077688365995
7960.4932,1096,1031,30,2,56,2004,10,3,2783,077688365995
7855.0151,1097,1031,30,2,56,2004,11,3,2783,077688365995
7770.1089,1088,1031,30,2,56,2004,8,3,2783,077688365995
7948.5605,1090,1031,30,2,56,2004,9,3,2783,077688365995
7960.4932,1096,1031,30,2,56,2004,10,3,2783,077688365995
7855.0151,1097,1031,30,2,56,2004,11,3,2783,077688365995
3264.0662,1270,3169,27,2,56,2004,8,3,2784,077688398375
3426.0828,1273,3169,27,2,56,2004,9,3,2784,077688398375
3350.5649,1280,3169,27,2,56,2004,10,3,2784,077688398375
3360.6304,1281,3169,27,2,56,2004,11,3,2784,077688398375
3264.0662,1270,3169,27,2,56,2004,8,3,2784,077688398375
3426.0828,1273,3169,27,2,56,2004,9,3,2784,077688398375
3350.5649,1280,3169,27,2,56,2004,10,3,2784,077688398375
3360.6304,1281,3169,27,2,56,2004,11,3,2784,077688398375
3264.0662,1270,3169,27,2,56,2004,8,3,2784,077688398375
3426.0828,1273,3169,27,2,56,2004,9,3,2784,077688398375
3350.5649,1280,3169,27,2,56,2004,10,3,2784,077688398375
3360.6304,1281,3169,27,2,56,2004,11,3,2784,077688398375
3100.0906,757,4590,70,1,56,2004,8,3,2785,077688398862
3003.5317,758,4590,70,1,56,2004,9,3,2785,077688398862
3007.1230,763,4590,70,1,56,2004,10,3,2785,077688398862
3014.2991,763,4590,70,1,56,2004,11,3,2785,077688398862
2612.4060,821,4659,66,1,56,2004,8,3,2786,077688398979
2609.3394,823,4659,66,1,56,2004,9,3,2786,077688398979
2549.5769,827,2976,66,1,56,2004,10,3,2786,077688398979
2458.8796,828,2976,66,1,56,2004,11,3,2786,077688398979
4166.7979,821,4719,96,1,100,2004,8,3,2787,077688422537
4156.9907,823,4719,96,1,100,2004,9,3,2787,077688422537
4231.1128,827,4719,96,1,100,2004,10,3,2787,077688422537
4112.2456,828,4719,96,1,100,2004,11,3,2787,077688422537
6544.0542,821,4167,87,2,100,2004,8,3,2788,077688422862
6066.8945,823,4167,87,2,100,2004,9,3,2788,077688422862
6128.5059,827,4167,87,2,100,2004,10,3,2788,077688422862
5886.4243,828,4167,87,2,100,2004,11,3,2788,077688422862
4095.0112,757,1800,91,2,100,2004,8,3,2789,077688422995
4029.8933,758,1800,91,2,100,2004,9,3,2789,077688422995
4010.7234,763,1800,91,2,100,2004,10,3,2789,077688422995
3986.5938,763,1660,91,2,100,2004,11,3,2789,077688422995
3800.5820,1057,2500,23,2,56,2004,8,3,2791,077688566995
3795.8550,1059,2500,23,2,56,2004,9,3,2791,077688566995
3599.7109,1065,2500,23,2,56,2004,10,3,2791,077688566995
3596.0828,1065,2500,23,2,56,2004,11,3,2791,077688566995
3800.5820,1057,2500,23,2,56,2004,8,3,2791,077688566995
3795.8550,1059,2500,23,2,56,2004,9,3,2791,077688566995
3599.7109,1065,2500,23,2,56,2004,10,3,2791,077688566995
3596.0828,1065,2500,23,2,56,2004,11,3,2791,077688566995
3490.2407,757,2901,47,1,100,2004,8,3,2792,077688651089
3576.1218,758,2901,47,1,100,2004,9,3,2792,077688651089
3526.0920,763,2901,47,1,100,2004,10,3,2792,077688651089
3432.7952,763,2901,47,1,100,2004,11,3,2792,077688651089
5280.3193,757,668,55,2,100,2004,8,3,2794,077688651855
5199.0254,758,668,55,2,100,2004,9,3,2794,077688651855
5131.8535,763,668,55,2,100,2004,10,3,2794,077688651855
5167.7705,763,668,55,2,100,2004,11,3,2794,077688651855
3728.3066,1057,2047,76,1,100,2004,8,3,2795,077688651916
3983.6238,1059,2047,76,1,100,2004,9,3,2795,077688651916
4085.8096,1065,1927,76,1,100,2004,10,3,2795,077688651916
3905.3093,1065,2047,76,1,100,2004,11,3,2795,077688651916
3728.3066,1057,2047,76,1,100,2004,8,3,2795,077688651916
3983.6238,1059,2047,76,1,100,2004,9,3,2795,077688651916
4085.8096,1065,1927,76,1,100,2004,10,3,2795,077688651916
3905.3093,1065,2047,76,1,100,2004,11,3,2795,077688651916
5837.9541,821,2000,68,2,100,2004,8,3,2796,077688651979
5903.5928,823,2000,68,2,100,2004,9,3,2796,077688651979
5779.7056,827,2000,68,2,100,2004,10,3,2796,077688651979
5500.3413,828,2000,68,2,100,2004,11,3,2796,077688651979
4262.2583,1057,4366,38,2,56,2004,8,3,2797,077688739401
4196.4209,1059,4366,38,2,56,2004,9,3,2797,077688739401
4197.8730,1065,4366,38,2,56,2004,10,3,2797,077688739401
4242.3608,1065,4366,38,2,56,2004,11,3,2797,077688739401
4262.2583,821,4118,38,2,56,2004,8,3,2797,077688739401
4196.4209,823,4118,38,2,56,2004,9,3,2797,077688739401
4197.8730,827,4118,38,2,56,2004,10,3,2797,077688739401
4242.3608,828,4118,38,2,56,2004,11,3,2797,077688739401
4262.2583,1057,4366,38,2,56,2004,8,3,2797,077688739401
4196.4209,1059,4366,38,2,56,2004,9,3,2797,077688739401
4197.8730,1065,4366,38,2,56,2004,10,3,2797,077688739401
4242.3608,1065,4366,38,2,56,2004,11,3,2797,077688739401
5212.5098,1883,4088,19,1,56,2004,8,3,2798,077688739862
5242.9697,1887,4088,19,1,56,2004,9,3,2798,077688739862
5237.2197,1898,4088,19,1,56,2004,10,3,2798,077688739862
5314.0435,1899,4088,19,1,56,2004,11,3,2798,077688739862
5212.5098,1883,4088,19,1,56,2004,8,3,2798,077688739862
5242.9697,1887,4088,19,1,56,2004,9,3,2798,077688739862
5237.2197,1898,4088,19,1,56,2004,10,3,2798,077688739862
5314.0435,1899,4088,19,1,56,2004,11,3,2798,077688739862
5212.5098,1883,4088,19,1,56,2004,8,3,2798,077688739862
5242.9697,1887,4088,19,1,56,2004,9,3,2798,077688739862
5237.2197,1898,4088,19,1,56,2004,10,3,2798,077688739862
5314.0435,1899,4088,19,1,56,2004,11,3,2798,077688739862
5212.5098,1883,4088,19,1,56,2004,8,3,2798,077688739862
5242.9697,1887,4088,19,1,56,2004,9,3,2798,077688739862
5237.2197,1898,4088,19,1,56,2004,10,3,2798,077688739862
5314.0435,1899,4088,19,1,56,2004,11,3,2798,077688739862
5212.5098,1883,4088,19,1,56,2004,8,3,2798,077688739862
5242.9697,1887,4088,19,1,56,2004,9,3,2798,077688739862
5237.2197,1898,4088,19,1,56,2004,10,3,2798,077688739862
5314.0435,1899,4088,19,1,56,2004,11,3,2798,077688739862
4895.0015,821,706,59,2,100,2004,8,3,2799,077688743089
4964.1177,823,882,59,2,100,2004,9,3,2799,077688743089
4804.9077,827,706,59,2,100,2004,10,3,2799,077688743089
4692.4785,828,706,59,2,100,2004,11,3,2799,077688743089
4439.6362,1057,5322,80,1,100,2004,8,3,2800,077688743401
4100.7808,1059,5322,80,1,100,2004,9,3,2800,077688743401
4094.3389,1065,4822,80,1,100,2004,10,3,2800,077688743401
4124.3574,1065,4822,80,1,100,2004,11,3,2800,077688743401
4439.6362,1057,5322,80,1,100,2004,8,3,2800,077688743401
4100.7808,1059,5322,80,1,100,2004,9,3,2800,077688743401
4094.3389,1065,4822,80,1,100,2004,10,3,2800,077688743401
4124.3574,1065,4822,80,1,100,2004,11,3,2800,077688743401
4888.9629,1963,1233,63,1,100,2004,8,3,2801,077688743537
4962.0151,1967,2677,63,1,100,2004,9,3,2801,077688743537
4913.0361,1978,2677,63,1,100,2004,10,3,2801,077688743537
4938.7671,1979,2677,63,1,100,2004,11,3,2801,077688743537
4888.9629,1963,1233,63,1,100,2004,8,3,2801,077688743537
4962.0151,1967,2677,63,1,100,2004,9,3,2801,077688743537
4913.0361,1978,2677,63,1,100,2004,10,3,2801,077688743537
4938.7671,1979,2677,63,1,100,2004,11,3,2801,077688743537
4888.9629,1963,1233,63,1,100,2004,8,3,2801,077688743537
4962.0151,1967,2677,63,1,100,2004,9,3,2801,077688743537
4913.0361,1978,2677,63,1,100,2004,10,3,2801,077688743537
4938.7671,1979,2677,63,1,100,2004,11,3,2801,077688743537
4888.9629,1963,1233,63,1,100,2004,8,3,2801,077688743537
4962.0151,1967,2677,63,1,100,2004,9,3,2801,077688743537
4913.0361,1978,2677,63,1,100,2004,10,3,2801,077688743537
4938.7671,1979,2677,63,1,100,2004,11,3,2801,077688743537
4888.9629,1963,1233,63,1,100,2004,8,3,2801,077688743537
4962.0151,1967,2677,63,1,100,2004,9,3,2801,077688743537
4913.0361,1978,2677,63,1,100,2004,10,3,2801,077688743537
4938.7671,1979,2677,63,1,100,2004,11,3,2801,077688743537
5785.0737,821,992,67,2,100,2004,8,3,2802,077688743855
5614.8359,823,39892,67,2,100,2004,9,3,2802,077688743855
1202.8787,827,38992,67,2,100,2004,10,3,2802,077688743855
1163.3065,828,38992,67,2,100,2004,11,3,2802,077688743855
1202.8787,827,0,67,2,100,2004,10,3,2802,077688743855
1163.3065,828,0,67,2,100,2004,11,3,2802,077688743855
1202.8787,827,575,67,2,100,2004,10,3,2802,077688743855
1163.3065,828,575,67,2,100,2004,11,3,2802,077688743855
1202.8787,827,1472,67,2,100,2004,10,3,2802,077688743855
1163.3065,828,1472,67,2,100,2004,11,3,2802,077688743855
1202.8787,827,833,67,2,100,2004,10,3,2802,077688743855
1163.3065,828,833,67,2,100,2004,11,3,2802,077688743855
4468.3574,1601,5117,84,2,100,2004,8,3,2803,077688879375
4491.2656,1604,5117,84,2,100,2004,9,3,2803,077688879375
4431.4810,1613,5117,84,2,100,2004,10,3,2803,077688879375
4411.0435,1614,5117,84,2,100,2004,11,3,2803,077688879375
4468.3574,1601,5117,84,2,100,2004,8,3,2803,077688879375
