WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2141.6284,1057,2571,5,2,98,2004,8,3,34823,811860369691
2162.0869,1059,2571,5,2,98,2004,9,3,34823,811860369691
2193.2275,1065,2571,5,2,98,2004,10,3,34823,811860369691
2182.7546,1065,2571,5,2,98,2004,11,3,34823,811860369691
2141.6284,1057,2571,5,2,98,2004,8,3,34823,811860369691
2162.0869,1059,2571,5,2,98,2004,9,3,34823,811860369691
2193.2275,1065,2571,5,2,98,2004,10,3,34823,811860369691
2182.7546,1065,2571,5,2,98,2004,11,3,34823,811860369691
1067.8855,1057,2618,4,2,98,2004,8,3,34824,811860369820
1048.9716,1059,2878,4,2,98,2004,9,3,34824,811860369820
1074.5889,1065,2878,4,2,98,2004,10,3,34824,811860369820
1059.7378,1065,2878,4,2,98,2004,11,3,34824,811860369820
1067.8855,1057,2618,4,2,98,2004,8,3,34824,811860369820
1048.9716,1059,2878,4,2,98,2004,9,3,34824,811860369820
1074.5889,1065,2878,4,2,98,2004,10,3,34824,811860369820
1059.7378,1065,2878,4,2,98,2004,11,3,34824,811860369820
2339.4077,821,5977,68,1,77,2004,8,3,34825,811860398043
2269.9392,823,5977,68,1,77,2004,9,3,34825,811860398043
2303.8682,827,5977,68,1,77,2004,10,3,34825,811860398043
2237.5115,828,5977,68,1,77,2004,11,3,34825,811860398043
1615.5140,821,890,20,2,88,2004,8,3,34826,811860398689
1421.6830,1237,2457,20,2,88,2004,9,3,34826,811860398689
1367.8204,1244,2457,20,2,88,2004,10,3,34826,811860398689
1381.9360,1245,2457,20,2,88,2004,11,3,34826,811860398689
1421.6830,1237,2457,20,2,88,2004,9,3,34826,811860398689
1367.8204,1244,2457,20,2,88,2004,10,3,34826,811860398689
1381.9360,1245,2457,20,2,88,2004,11,3,34826,811860398689
1421.6830,1237,2457,20,2,88,2004,9,3,34826,811860398689
1367.8204,1244,2457,20,2,88,2004,10,3,34826,811860398689
1381.9360,1245,2457,20,2,88,2004,11,3,34826,811860398689
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
2348.4321,1057,3333,86,2,69,2004,8,3,34827,811860451183
2383.1707,1059,3333,86,2,69,2004,9,3,34827,811860451183
2378.4360,1065,3333,86,2,69,2004,10,3,34827,811860451183
2445.8569,1065,3333,86,2,69,2004,11,3,34827,811860451183
2348.4321,1057,3333,86,2,69,2004,8,3,34827,811860451183
2383.1707,1059,3333,86,2,69,2004,9,3,34827,811860451183
2378.4360,1065,3333,86,2,69,2004,10,3,34827,811860451183
2445.8569,1065,3333,86,2,69,2004,11,3,34827,811860451183
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
1825.5513,2220,11840,86,2,69,2004,8,3,34827,811860451183
1844.9774,2225,11820,86,2,69,2004,9,3,34827,811860451183
1860.1460,2237,11820,86,2,69,2004,10,3,34827,811860451183
1894.3138,2238,11820,86,2,69,2004,11,3,34827,811860451183
3782.8330,1088,350,94,1,94,2004,8,3,34828,811860451311
3653.1370,1090,350,94,1,94,2004,9,3,34828,811860451311
2740.1809,1096,350,94,1,94,2004,10,3,34828,811860451311
2830.7449,1097,350,94,1,94,2004,11,3,34828,811860451311
3782.8330,1088,800,94,1,94,2004,8,3,34828,811860451311
3653.1370,1090,800,94,1,94,2004,9,3,34828,811860451311
2740.1809,1280,800,94,1,94,2004,10,3,34828,811860451311
2830.7449,1281,800,94,1,94,2004,11,3,34828,811860451311
3782.8330,1088,800,94,1,94,2004,8,3,34828,811860451311
3653.1370,1090,800,94,1,94,2004,9,3,34828,811860451311
2740.1809,1280,800,94,1,94,2004,10,3,34828,811860451311
2830.7449,1281,800,94,1,94,2004,11,3,34828,811860451311
3782.8330,1088,350,94,1,94,2004,8,3,34828,811860451311
3653.1370,1090,350,94,1,94,2004,9,3,34828,811860451311
2740.1809,1096,350,94,1,94,2004,10,3,34828,811860451311
2830.7449,1097,350,94,1,94,2004,11,3,34828,811860451311
2740.1809,1280,800,94,1,94,2004,10,3,34828,811860451311
2830.7449,1281,800,94,1,94,2004,11,3,34828,811860451311
1943.2816,1272,1001,17,1,94,2004,8,3,34830,811860451518
1302.3021,1604,2101,17,1,94,2004,9,3,34830,811860451518
1291.9032,1613,2101,17,1,94,2004,10,3,34830,811860451518
1309.9357,1614,1101,17,1,94,2004,11,3,34830,811860451518
1943.2816,1272,1001,17,1,94,2004,8,3,34830,811860451518
1302.3021,1604,2101,17,1,94,2004,9,3,34830,811860451518
1291.9032,1613,2101,17,1,94,2004,10,3,34830,811860451518
1309.9357,1614,1101,17,1,94,2004,11,3,34830,811860451518
1943.2816,1272,1001,17,1,94,2004,8,3,34830,811860451518
1302.3021,1604,2101,17,1,94,2004,9,3,34830,811860451518
1291.9032,1613,2101,17,1,94,2004,10,3,34830,811860451518
1309.9357,1614,1101,17,1,94,2004,11,3,34830,811860451518
1302.3021,1604,2101,17,1,94,2004,9,3,34830,811860451518
1291.9032,1613,2101,17,1,94,2004,10,3,34830,811860451518
1309.9357,1614,1101,17,1,94,2004,11,3,34830,811860451518
2212.7192,821,865,67,1,93,2004,8,3,34831,811860451801
2171.5454,823,865,67,1,93,2004,9,3,34831,811860451801
2174.8354,827,865,67,1,93,2004,10,3,34831,811860451801
2128.3792,828,865,67,1,93,2004,11,3,34831,811860451801
2212.7192,1088,0,67,1,93,2004,8,3,34831,811860451801
2171.5454,1090,0,67,1,93,2004,9,3,34831,811860451801
2174.8354,1096,0,67,1,93,2004,10,3,34831,811860451801
2128.3792,1097,0,67,1,93,2004,11,3,34831,811860451801
2212.7192,1088,0,67,1,93,2004,8,3,34831,811860451801
2171.5454,1090,0,67,1,93,2004,9,3,34831,811860451801
2174.8354,1096,0,67,1,93,2004,10,3,34831,811860451801
2128.3792,1097,0,67,1,93,2004,11,3,34831,811860451801
2195.1628,1883,3502,41,1,108,2004,8,3,34832,811860469138
2217.1367,1887,3940,41,1,108,2004,9,3,34832,811860469138
2249.3926,1898,4224,41,1,108,2004,10,3,34832,811860469138
2235.7896,1899,3940,41,1,108,2004,11,3,34832,811860469138
2195.1628,1883,3502,41,1,108,2004,8,3,34832,811860469138
2217.1367,1887,3940,41,1,108,2004,9,3,34832,811860469138
2249.3926,1898,4224,41,1,108,2004,10,3,34832,811860469138
2235.7896,1899,3940,41,1,108,2004,11,3,34832,811860469138
2195.1628,1883,3502,41,1,108,2004,8,3,34832,811860469138
2217.1367,1887,3940,41,1,108,2004,9,3,34832,811860469138
2249.3926,1898,4224,41,1,108,2004,10,3,34832,811860469138
2235.7896,1899,3940,41,1,108,2004,11,3,34832,811860469138
2195.1628,1883,3502,41,1,108,2004,8,3,34832,811860469138
2217.1367,1887,3940,41,1,108,2004,9,3,34832,811860469138
2249.3926,1898,4224,41,1,108,2004,10,3,34832,811860469138
2235.7896,1899,3940,41,1,108,2004,11,3,34832,811860469138
2195.1628,1883,3502,41,1,108,2004,8,3,34832,811860469138
2217.1367,1887,3940,41,1,108,2004,9,3,34832,811860469138
2249.3926,1898,4224,41,1,108,2004,10,3,34832,811860469138
2235.7896,1899,3940,41,1,108,2004,11,3,34832,811860469138
2105.5166,1057,1540,94,2,88,2004,8,3,34833,811860651035
1988.8973,1059,1540,94,2,88,2004,9,3,34833,811860651035
1958.1259,1065,1540,94,2,88,2004,10,3,34833,811860651035
1960.5388,1065,1540,94,2,88,2004,11,3,34833,811860651035
2105.5166,1057,1540,94,2,88,2004,8,3,34833,811860651035
1988.8973,1059,1540,94,2,88,2004,9,3,34833,811860651035
1958.1259,1065,1540,94,2,88,2004,10,3,34833,811860651035
1960.5388,1065,1540,94,2,88,2004,11,3,34833,811860651035
1688.9098,1057,2388,70,1,77,2004,8,3,34834,811860651087
1700.2090,1059,2388,70,1,77,2004,9,3,34834,811860651087
1700.9105,1065,2388,70,1,77,2004,10,3,34834,811860651087
1679.5205,1065,2388,70,1,77,2004,11,3,34834,811860651087
1688.9098,1057,2388,70,1,77,2004,8,3,34834,811860651087
1700.2090,1059,2388,70,1,77,2004,9,3,34834,811860651087
1700.9105,1065,2388,70,1,77,2004,10,3,34834,811860651087
1679.5205,1065,2388,70,1,77,2004,11,3,34834,811860651087
1308.6583,1057,512,85,1,98,2004,8,3,34835,811860651519
1302.6047,1059,512,85,1,98,2004,9,3,34835,811860651519
1321.7816,1065,512,85,1,98,2004,10,3,34835,811860651519
1336.7504,1065,512,85,1,98,2004,11,3,34835,811860651519
1308.6583,1057,512,85,1,98,2004,8,3,34835,811860651519
1302.6047,1059,512,85,1,98,2004,9,3,34835,811860651519
1321.7816,1065,512,85,1,98,2004,10,3,34835,811860651519
1336.7504,1065,512,85,1,98,2004,11,3,34835,811860651519
2073.5601,821,0,58,2,88,2004,8,3,34837,811860651737
2077.5037,823,0,58,2,88,2004,9,3,34837,811860651737
2156.7456,827,0,58,2,88,2004,10,3,34837,811860651737
1967.5479,828,0,58,2,88,2004,11,3,34837,811860651737
2073.5601,1272,1342,58,2,88,2004,8,3,34837,811860651737
2077.5037,1274,1342,58,2,88,2004,9,3,34837,811860651737
2156.7456,1281,1342,58,2,88,2004,10,3,34837,811860651737
1967.5479,1282,1342,58,2,88,2004,11,3,34837,811860651737
2073.5601,1272,1342,58,2,88,2004,8,3,34837,811860651737
2077.5037,1274,1342,58,2,88,2004,9,3,34837,811860651737
2156.7456,1281,1342,58,2,88,2004,10,3,34837,811860651737
1967.5479,1282,1342,58,2,88,2004,11,3,34837,811860651737
2073.5601,1272,1342,58,2,88,2004,8,3,34837,811860651737
2077.5037,1274,1342,58,2,88,2004,9,3,34837,811860651737
2156.7456,1281,1342,58,2,88,2004,10,3,34837,811860651737
1967.5479,1282,1342,58,2,88,2004,11,3,34837,811860651737
1777.0271,821,4959,69,1,98,2004,8,3,34838,811860651781
1747.0635,823,1226,69,1,98,2004,9,3,34838,811860651781
1779.3698,827,1126,69,1,98,2004,10,3,34838,811860651781
1734.8173,828,1126,69,1,98,2004,11,3,34838,811860651781
1231.7477,1057,2510,73,1,98,2004,8,3,34839,811860651832
1262.1047,1059,2408,73,1,98,2004,9,3,34839,811860651832
1273.9387,1065,2697,73,1,98,2004,10,3,34839,811860651832
1307.7964,1065,2665,73,1,98,2004,11,3,34839,811860651832
1231.7477,1057,2510,73,1,98,2004,8,3,34839,811860651832
1262.1047,1059,2408,73,1,98,2004,9,3,34839,811860651832
1273.9387,1065,2697,73,1,98,2004,10,3,34839,811860651832
1307.7964,1065,2665,73,1,98,2004,11,3,34839,811860651832
1621.7285,954,2478,62,1,77,2004,8,3,34840,811860651957
1611.5590,956,2978,62,1,77,2004,9,3,34840,811860651957
1591.8193,961,2978,62,1,77,2004,10,3,34840,811860651957
1539.5640,962,2978,62,1,77,2004,11,3,34840,811860651957
1621.7285,954,2478,62,1,77,2004,8,3,34840,811860651957
1611.5590,956,2978,62,1,77,2004,9,3,34840,811860651957
1591.8193,961,2978,62,1,77,2004,10,3,34840,811860651957
1539.5640,962,2978,62,1,77,2004,11,3,34840,811860651957
1797.5037,1057,1363,68,1,48,2004,8,3,34841,811860667086
1769.2096,1059,1363,68,1,48,2004,9,3,34841,811860667086
1886.9893,961,1363,68,1,48,2004,10,3,34841,811860667086
1874.7720,962,1363,68,1,48,2004,11,3,34841,811860667086
1797.5037,1057,1363,68,1,48,2004,8,3,34841,811860667086
1769.2096,1059,1363,68,1,48,2004,9,3,34841,811860667086
1886.9893,961,1363,68,1,48,2004,10,3,34841,811860667086
1874.7720,962,1363,68,1,48,2004,11,3,34841,811860667086
3418.9333,757,618,51,1,15,2004,8,3,34842,811860701510
3342.7183,758,618,51,1,15,2004,9,3,34842,811860701510
3350.1560,763,618,51,1,15,2004,10,3,34842,811860701510
3276.0996,763,618,51,1,15,2004,11,3,34842,811860701510
1866.2196,821,3311,47,1,15,2004,8,3,34843,811860701762
1884.7083,823,3311,47,1,15,2004,9,3,34843,811860701762
1901.9006,827,3311,47,1,15,2004,10,3,34843,811860701762
1833.6310,828,3311,47,1,15,2004,11,3,34843,811860701762
3477.8748,821,749,58,2,114,2004,8,3,34844,811860754125
3404.0684,823,749,58,2,114,2004,9,3,34844,811860754125
3495.1865,827,749,58,2,114,2004,10,3,34844,811860754125
3376.4824,828,749,58,2,114,2004,11,3,34844,811860754125
3824.0481,1654,7923,54,2,114,2004,8,3,34846,811860754899
3923.4893,1658,6771,54,2,114,2004,9,3,34846,811860754899
3968.9624,1667,6771,54,2,114,2004,10,3,34846,811860754899
3982.3596,1668,6933,54,2,114,2004,11,3,34846,811860754899
3824.0481,1654,7923,54,2,114,2004,8,3,34846,811860754899
3923.4893,1658,6771,54,2,114,2004,9,3,34846,811860754899
3968.9624,1667,6771,54,2,114,2004,10,3,34846,811860754899
3982.3596,1668,6933,54,2,114,2004,11,3,34846,811860754899
3824.0481,1654,7923,54,2,114,2004,8,3,34846,811860754899
3923.4893,1658,6771,54,2,114,2004,9,3,34846,811860754899
3968.9624,1667,6771,54,2,114,2004,10,3,34846,811860754899
3982.3596,1668,6933,54,2,114,2004,11,3,34846,811860754899
3824.0481,1654,7923,54,2,114,2004,8,3,34846,811860754899
3923.4893,1658,6771,54,2,114,2004,9,3,34846,811860754899
3968.9624,1667,6771,54,2,114,2004,10,3,34846,811860754899
3982.3596,1668,6933,54,2,114,2004,11,3,34846,811860754899
1155.4291,954,2764,94,1,56,2004,8,3,34847,811860874482
1307.9530,956,2764,94,1,56,2004,9,3,34847,811860874482
1271.4944,961,2764,94,1,56,2004,10,3,34847,811860874482
1293.7949,962,2764,94,1,56,2004,11,3,34847,811860874482
1155.4291,954,2764,94,1,56,2004,8,3,34847,811860874482
1307.9530,956,2764,94,1,56,2004,9,3,34847,811860874482
1271.4944,961,2764,94,1,56,2004,10,3,34847,811860874482
1293.7949,962,2764,94,1,56,2004,11,3,34847,811860874482
1907.1841,1057,4654,98,2,56,2004,8,3,34848,811860876689
1941.4333,1059,4654,98,2,56,2004,9,3,34848,811860876689
1918.9148,1065,4654,98,2,56,2004,10,3,34848,811860876689
1907.9570,1065,4654,98,2,56,2004,11,3,34848,811860876689
1907.1841,1057,4654,98,2,56,2004,8,3,34848,811860876689
1941.4333,1059,4654,98,2,56,2004,9,3,34848,811860876689
1918.9148,1065,4654,98,2,56,2004,10,3,34848,811860876689
1907.9570,1065,4654,98,2,56,2004,11,3,34848,811860876689
2580.6479,1057,4706,66,2,82,2004,8,3,34849,811860881086
2629.7007,1059,4706,66,2,82,2004,9,3,34849,811860881086
2637.0024,1065,4706,66,2,82,2004,10,3,34849,811860881086
2654.2373,1065,4706,66,2,82,2004,11,3,34849,811860881086
2580.6479,1057,4706,66,2,82,2004,8,3,34849,811860881086
2629.7007,1059,4706,66,2,82,2004,9,3,34849,811860881086
2637.0024,1065,4706,66,2,82,2004,10,3,34849,811860881086
2654.2373,1065,4706,66,2,82,2004,11,3,34849,811860881086
1520.6376,821,0,48,1,98,2004,8,3,34850,811860944201
1459.5798,823,0,48,1,98,2004,9,3,34850,811860944201
1464.1733,827,0,48,1,98,2004,10,3,34850,811860944201
1362.3579,828,0,48,1,98,2004,11,3,34850,811860944201
1520.6376,821,898,48,1,98,2004,8,3,34850,811860944201
1459.5798,823,898,48,1,98,2004,9,3,34850,811860944201
1464.1733,827,898,48,1,98,2004,10,3,34850,811860944201
1362.3579,828,898,48,1,98,2004,11,3,34850,811860944201
1520.6376,821,0,48,1,98,2004,8,3,34850,811860944201
1459.5798,823,0,48,1,98,2004,9,3,34850,811860944201
1464.1733,827,0,48,1,98,2004,10,3,34850,811860944201
1362.3579,828,0,48,1,98,2004,11,3,34850,811860944201
1007.8990,757,997,56,1,98,2004,8,3,34851,811860944539
996.6035,758,997,56,1,98,2004,9,3,34851,811860944539
985.1180,763,997,56,1,98,2004,10,3,34851,811860944539
975.1852,763,997,56,1,98,2004,11,3,34851,811860944539
990.5430,821,210,8,1,98,2004,8,3,34852,811860944643
946.5490,823,210,8,1,98,2004,9,3,34852,811860944643
948.7266,827,210,8,1,98,2004,10,3,34852,811860944643
878.6688,828,210,8,1,98,2004,11,3,34852,811860944643
990.5430,821,1910,8,1,98,2004,8,3,34852,811860944643
946.5490,823,1910,8,1,98,2004,9,3,34852,811860944643
948.7266,827,1910,8,1,98,2004,10,3,34852,811860944643
878.6688,828,1910,8,1,98,2004,11,3,34852,811860944643
2787.7432,821,3805,74,2,74,2004,8,3,34853,811925038040
2767.2791,823,3751,74,2,74,2004,9,3,34853,811925038040
2859.6870,827,3751,74,2,74,2004,10,3,34853,811925038040
2772.8772,828,11751,74,2,74,2004,11,3,34853,811925038040
1551.0133,1057,4766,11,1,108,2004,8,3,34854,811925038138
1561.6604,1059,4766,11,1,108,2004,9,3,34854,811925038138
1561.4154,1065,4766,11,1,108,2004,10,3,34854,811925038138
1591.5283,1065,4766,11,1,108,2004,11,3,34854,811925038138
1551.0133,1057,4766,11,1,108,2004,8,3,34854,811925038138
1561.6604,1059,4766,11,1,108,2004,9,3,34854,811925038138
1561.4154,1065,4766,11,1,108,2004,10,3,34854,811925038138
1591.5283,1065,4766,11,1,108,2004,11,3,34854,811925038138
795.9236,821,9192,45,2,108,2004,8,3,34855,811925038196
824.2985,823,9192,45,2,108,2004,9,3,34855,811925038196
856.1877,827,9192,45,2,108,2004,10,3,34855,811925038196
862.1622,828,9192,45,2,108,2004,11,3,34855,811925038196
795.9236,821,5667,45,2,108,2004,8,3,34855,811925038196
824.2985,823,5667,45,2,108,2004,9,3,34855,811925038196
856.1877,827,5667,45,2,108,2004,10,3,34855,811925038196
862.1622,828,5667,45,2,108,2004,11,3,34855,811925038196
2388.6794,1270,8832,3,2,74,2004,8,3,34856,811925038420
2357.2085,1273,8377,3,2,74,2004,9,3,34856,811925038420
2359.0352,1280,8377,3,2,74,2004,10,3,34856,811925038420
2356.7170,1281,8260,3,2,74,2004,11,3,34856,811925038420
2388.6794,1270,8832,3,2,74,2004,8,3,34856,811925038420
2357.2085,1273,8377,3,2,74,2004,9,3,34856,811925038420
2359.0352,1280,8377,3,2,74,2004,10,3,34856,811925038420
2356.7170,1281,8260,3,2,74,2004,11,3,34856,811925038420
2388.6794,1270,8832,3,2,74,2004,8,3,34856,811925038420
2357.2085,1273,8377,3,2,74,2004,9,3,34856,811925038420
2359.0352,1280,8377,3,2,74,2004,10,3,34856,811925038420
2356.7170,1281,8260,3,2,74,2004,11,3,34856,811925038420
3960.2673,1272,400,7,1,74,2004,8,3,34857,811925038440
3876.3091,1274,400,7,1,74,2004,9,3,34857,811925038440
3915.5115,1281,400,7,1,74,2004,10,3,34857,811925038440
3585.7612,1282,400,7,1,74,2004,11,3,34857,811925038440
3960.2673,1272,400,7,1,74,2004,8,3,34857,811925038440
3876.3091,1274,400,7,1,74,2004,9,3,34857,811925038440
3915.5115,1281,400,7,1,74,2004,10,3,34857,811925038440
3585.7612,1282,400,7,1,74,2004,11,3,34857,811925038440
3960.2673,1272,400,7,1,74,2004,8,3,34857,811925038440
3876.3091,1274,400,7,1,74,2004,9,3,34857,811925038440
3915.5115,1281,400,7,1,74,2004,10,3,34857,811925038440
3585.7612,1282,400,7,1,74,2004,11,3,34857,811925038440
1816.4204,1057,11430,78,1,108,2004,8,3,34858,811925038509
1846.1512,1059,11430,78,1,108,2004,9,3,34858,811925038509
1804.2963,1065,11430,78,1,108,2004,10,3,34858,811925038509
1790.7504,1065,11430,78,1,108,2004,11,3,34858,811925038509
1816.4204,1057,11430,78,1,108,2004,8,3,34858,811925038509
1846.1512,1059,11430,78,1,108,2004,9,3,34858,811925038509
1804.2963,1065,11430,78,1,108,2004,10,3,34858,811925038509
1790.7504,1065,11430,78,1,108,2004,11,3,34858,811925038509
5238.9082,1088,247,98,1,74,2004,8,3,34859,811925038584
5817.7173,1090,1732,98,1,74,2004,9,3,34859,811925038584
5815.9170,1096,1732,98,1,74,2004,10,3,34859,811925038584
5734.6675,1097,1732,98,1,74,2004,11,3,34859,811925038584
5238.9082,821,1892,98,1,74,2004,8,3,34859,811925038584
5817.7173,823,1892,98,1,74,2004,9,3,34859,811925038584
5815.9170,827,1892,98,1,74,2004,10,3,34859,811925038584
5734.6675,828,1892,98,1,74,2004,11,3,34859,811925038584
5238.9082,1088,247,98,1,74,2004,8,3,34859,811925038584
5817.7173,1090,1732,98,1,74,2004,9,3,34859,811925038584
5815.9170,1096,1732,98,1,74,2004,10,3,34859,811925038584
5734.6675,1097,1732,98,1,74,2004,11,3,34859,811925038584
1726.0719,1057,8073,97,2,56,2004,8,3,34861,811925074035
1791.2346,1059,8073,97,2,56,2004,9,3,34861,811925074035
1715.1564,1065,8073,97,2,56,2004,10,3,34861,811925074035
1719.3944,1065,8073,97,2,56,2004,11,3,34861,811925074035
1726.0719,1057,8073,97,2,56,2004,8,3,34861,811925074035
1791.2346,1059,8073,97,2,56,2004,9,3,34861,811925074035
1715.1564,1065,8073,97,2,56,2004,10,3,34861,811925074035
1719.3944,1065,8073,97,2,56,2004,11,3,34861,811925074035
2050.5618,1057,2290,52,2,56,2004,8,3,34862,811925074067
2115.8984,1059,2290,52,2,56,2004,9,3,34862,811925074067
2068.3730,1065,2290,52,2,56,2004,10,3,34862,811925074067
2051.7354,1065,2290,52,2,56,2004,11,3,34862,811925074067
2050.5618,1057,2290,52,2,56,2004,8,3,34862,811925074067
2115.8984,1059,2290,52,2,56,2004,9,3,34862,811925074067
2068.3730,1065,2290,52,2,56,2004,10,3,34862,811925074067
2051.7354,1065,2290,52,2,56,2004,11,3,34862,811925074067
1787.3530,1654,10479,101,2,56,2004,8,3,34863,811925074373
1801.2714,1658,9919,101,2,56,2004,9,3,34863,811925074373
1770.7139,1667,9919,101,2,56,2004,10,3,34863,811925074373
1801.7584,1668,9919,101,2,56,2004,11,3,34863,811925074373
1787.3530,1654,10479,101,2,56,2004,8,3,34863,811925074373
1801.2714,1658,9919,101,2,56,2004,9,3,34863,811925074373
1770.7139,1667,9919,101,2,56,2004,10,3,34863,811925074373
1801.7584,1668,9919,101,2,56,2004,11,3,34863,811925074373
1787.3530,1654,10479,101,2,56,2004,8,3,34863,811925074373
1801.2714,1658,9919,101,2,56,2004,9,3,34863,811925074373
1770.7139,1667,9919,101,2,56,2004,10,3,34863,811925074373
1801.7584,1668,9919,101,2,56,2004,11,3,34863,811925074373
1787.3530,1654,10479,101,2,56,2004,8,3,34863,811925074373
1801.2714,1658,9919,101,2,56,2004,9,3,34863,811925074373
1770.7139,1667,9919,101,2,56,2004,10,3,34863,811925074373
1801.7584,1668,9919,101,2,56,2004,11,3,34863,811925074373
1952.9653,954,3358,57,2,56,2004,8,3,34864,811925074631
1992.2598,956,3358,57,2,56,2004,9,3,34864,811925074631
1938.0823,961,3358,57,2,56,2004,10,3,34864,811925074631
1990.6304,962,3358,57,2,56,2004,11,3,34864,811925074631
1952.9653,954,3358,57,2,56,2004,8,3,34864,811925074631
1992.2598,956,3358,57,2,56,2004,9,3,34864,811925074631
1938.0823,961,3358,57,2,56,2004,10,3,34864,811925074631
1990.6304,962,3358,57,2,56,2004,11,3,34864,811925074631
1952.6511,757,813,61,2,56,2004,8,3,34865,811925074689
1921.5442,758,813,61,2,56,2004,9,3,34865,811925074689
1869.5558,763,813,61,2,56,2004,10,3,34865,811925074689
1876.1025,763,813,61,2,56,2004,11,3,34865,811925074689
1911.5491,954,5741,49,2,56,2004,8,3,34866,811925074737
1950.0101,956,5741,49,2,56,2004,9,3,34866,811925074737
1896.9817,961,5741,49,2,56,2004,10,3,34866,811925074737
1948.4150,962,5741,49,2,56,2004,11,3,34866,811925074737
1911.5491,954,5741,49,2,56,2004,8,3,34866,811925074737
1950.0101,956,5741,49,2,56,2004,9,3,34866,811925074737
1896.9817,961,5741,49,2,56,2004,10,3,34866,811925074737
1948.4150,962,5741,49,2,56,2004,11,3,34866,811925074737
1944.7761,1057,8205,4,2,56,2004,8,3,34867,811925074887
1954.0824,1059,8852,4,2,56,2004,9,3,34867,811925074887
1909.4033,1065,8205,4,2,56,2004,10,3,34867,811925074887
1941.9507,1065,8205,4,2,56,2004,11,3,34867,811925074887
1944.7761,1057,8205,4,2,56,2004,8,3,34867,811925074887
1954.0824,1059,8852,4,2,56,2004,9,3,34867,811925074887
1909.4033,1065,8205,4,2,56,2004,10,3,34867,811925074887
1941.9507,1065,8205,4,2,56,2004,11,3,34867,811925074887
1845.3718,1601,1856,34,2,63,2004,8,3,34868,811925077074
1820.5813,1604,1868,34,2,63,2004,9,3,34868,811925077074
1841.0771,1613,1856,34,2,63,2004,10,3,34868,811925077074
1860.2323,1614,48,34,2,63,2004,11,3,34868,811925077074
1845.3718,1601,1856,34,2,63,2004,8,3,34868,811925077074
1820.5813,1604,1868,34,2,63,2004,9,3,34868,811925077074
1841.0771,1613,1856,34,2,63,2004,10,3,34868,811925077074
1860.2323,1614,48,34,2,63,2004,11,3,34868,811925077074
1845.3718,1601,1856,34,2,63,2004,8,3,34868,811925077074
1820.5813,1604,1868,34,2,63,2004,9,3,34868,811925077074
1841.0771,1613,1856,34,2,63,2004,10,3,34868,811925077074
1860.2323,1614,48,34,2,63,2004,11,3,34868,811925077074
1845.3718,1601,1856,34,2,63,2004,8,3,34868,811925077074
1820.5813,1604,1868,34,2,63,2004,9,3,34868,811925077074
1841.0771,1613,1856,34,2,63,2004,10,3,34868,811925077074
1860.2323,1614,48,34,2,63,2004,11,3,34868,811925077074
1532.4873,821,957,18,2,63,2004,8,3,34869,811925077447
1560.4784,823,957,18,2,63,2004,9,3,34869,811925077447
1580.6246,827,957,18,2,63,2004,10,3,34869,811925077447
1514.1957,828,957,18,2,63,2004,11,3,34869,811925077447
1660.0850,1057,5164,15,1,63,2004,8,3,34870,811925077475
1686.6228,1059,4528,15,1,63,2004,9,3,34870,811925077475
1691.1661,1065,4540,15,1,63,2004,10,3,34870,811925077475
1671.6960,1065,4540,15,1,63,2004,11,3,34870,811925077475
1660.0850,1057,5164,15,1,63,2004,8,3,34870,811925077475
1686.6228,1059,4528,15,1,63,2004,9,3,34870,811925077475
1691.1661,1065,4540,15,1,63,2004,10,3,34870,811925077475
1671.6960,1065,4540,15,1,63,2004,11,3,34870,811925077475
1761.6522,1235,2761,19,2,63,2004,8,3,34871,811925077621
1819.8474,1237,2761,19,2,63,2004,9,3,34871,811925077621
1794.6895,1244,2761,19,2,63,2004,10,3,34871,811925077621
1825.4036,1245,2761,19,2,63,2004,11,3,34871,811925077621
1778.5859,1606,673,19,2,63,2004,8,3,34871,811925077621
