WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2968.9404,1057,12220,28,1,23,2004,7,2,7710,315228358280
2968.8762,1057,12220,28,1,23,2004,8,2,7710,315228358280
3086.1929,1059,12220,28,1,23,2004,9,2,7710,315228358280
3119.8542,1065,12220,28,1,23,2004,10,2,7710,315228358280
4530.5898,954,2024,82,1,42,2004,7,2,7711,315228358797
4416.7988,954,2024,82,1,42,2004,8,2,7711,315228358797
4476.4380,956,2024,82,1,42,2004,9,2,7711,315228358797
4471.4863,961,2024,82,1,42,2004,10,2,7711,315228358797
4530.5898,954,2024,82,1,42,2004,7,2,7711,315228358797
4416.7988,954,2024,82,1,42,2004,8,2,7711,315228358797
4476.4380,956,2024,82,1,42,2004,9,2,7711,315228358797
4471.4863,961,2024,82,1,42,2004,10,2,7711,315228358797
6057.9067,821,5069,74,1,42,2004,7,2,7712,315228358801
6196.3286,821,5069,74,1,42,2004,8,2,7712,315228358801
6304.3184,823,5069,74,1,42,2004,9,2,7712,315228358801
6333.1782,827,5069,74,1,42,2004,10,2,7712,315228358801
6057.9067,821,2575,74,1,42,2004,7,2,7712,315228358801
6196.3286,821,2575,74,1,42,2004,8,2,7712,315228358801
6304.3184,823,2575,74,1,42,2004,9,2,7712,315228358801
6333.1782,827,2575,74,1,42,2004,10,2,7712,315228358801
5779.9863,1600,19027,89,2,3,2004,7,2,7714,315228365177
5871.1509,1601,12110,89,2,3,2004,8,2,7714,315228365177
5574.5132,1604,12335,89,2,3,2004,9,2,7714,315228365177
5459.7012,1613,12110,89,2,3,2004,10,2,7714,315228365177
3821.0010,1057,3626,89,2,3,2004,7,2,7714,315228365177
3839.9329,1057,3626,89,2,3,2004,8,2,7714,315228365177
3691.6521,1059,4126,89,2,3,2004,9,2,7714,315228365177
3653.3286,1065,4376,89,2,3,2004,10,2,7714,315228365177
5779.9863,1600,19027,89,2,3,2004,7,2,7714,315228365177
5871.1509,1601,12110,89,2,3,2004,8,2,7714,315228365177
5574.5132,1604,12335,89,2,3,2004,9,2,7714,315228365177
5459.7012,1613,12110,89,2,3,2004,10,2,7714,315228365177
3821.0010,1057,3626,89,2,3,2004,7,2,7714,315228365177
3839.9329,1057,3626,89,2,3,2004,8,2,7714,315228365177
3691.6521,1059,4126,89,2,3,2004,9,2,7714,315228365177
3653.3286,1065,4376,89,2,3,2004,10,2,7714,315228365177
5779.9863,1600,19027,89,2,3,2004,7,2,7714,315228365177
5871.1509,1601,12110,89,2,3,2004,8,2,7714,315228365177
5574.5132,1604,12335,89,2,3,2004,9,2,7714,315228365177
5459.7012,1613,12110,89,2,3,2004,10,2,7714,315228365177
5779.9863,1600,19027,89,2,3,2004,7,2,7714,315228365177
5871.1509,1601,12110,89,2,3,2004,8,2,7714,315228365177
5574.5132,1604,12335,89,2,3,2004,9,2,7714,315228365177
5459.7012,1613,12110,89,2,3,2004,10,2,7714,315228365177
5775.1660,1057,6175,7,1,3,2004,7,2,7716,315228365762
5757.0317,1057,6325,7,1,3,2004,8,2,7716,315228365762
5954.2588,1059,6175,7,1,3,2004,9,2,7716,315228365762
6007.3877,1065,6175,7,1,3,2004,10,2,7716,315228365762
5775.1660,1057,6175,7,1,3,2004,7,2,7716,315228365762
5757.0317,1057,6325,7,1,3,2004,8,2,7716,315228365762
5954.2588,1059,6175,7,1,3,2004,9,2,7716,315228365762
6007.3877,1065,6175,7,1,3,2004,10,2,7716,315228365762
3255.2339,757,627,48,2,15,2004,7,2,7717,315228385653
3131.0254,757,627,48,2,15,2004,8,2,7717,315228385653
3081.1111,758,627,48,2,15,2004,9,2,7717,315228385653
3100.2388,763,627,48,2,15,2004,10,2,7717,315228385653
7676.9312,1088,689,56,2,15,2004,7,2,7718,315228385879
7391.2808,1088,689,56,2,15,2004,8,2,7718,315228385879
7305.2554,1090,689,56,2,15,2004,9,2,7718,315228385879
6821.8506,1096,689,56,2,15,2004,10,2,7718,315228385879
7676.9312,1088,689,56,2,15,2004,7,2,7718,315228385879
7391.2808,1088,689,56,2,15,2004,8,2,7718,315228385879
7305.2554,1090,689,56,2,15,2004,9,2,7718,315228385879
6821.8506,1096,689,56,2,15,2004,10,2,7718,315228385879
4445.5073,1057,9982,28,2,94,2004,7,2,7719,315228398510
4493.3066,1057,9982,28,2,94,2004,8,2,7719,315228398510
4554.1895,1059,9982,28,2,94,2004,9,2,7719,315228398510
4267.4941,1280,9982,28,2,94,2004,10,2,7719,315228398510
4445.5073,1057,9982,28,2,94,2004,7,2,7719,315228398510
4493.3066,1057,9982,28,2,94,2004,8,2,7719,315228398510
4554.1895,1059,9982,28,2,94,2004,9,2,7719,315228398510
4267.4941,1280,9982,28,2,94,2004,10,2,7719,315228398510
4267.4941,1280,9982,28,2,94,2004,10,2,7719,315228398510
5074.7163,1088,5165,57,1,5,2004,7,2,7720,315228422177
5146.2739,1088,5165,57,1,5,2004,8,2,7720,315228422177
5013.0586,1090,5165,57,1,5,2004,9,2,7720,315228422177
2270.7324,1096,5165,57,1,5,2004,10,2,7720,315228422177
5074.7163,1088,5165,57,1,5,2004,7,2,7720,315228422177
5146.2739,1088,5165,57,1,5,2004,8,2,7720,315228422177
5013.0586,1090,5165,57,1,5,2004,9,2,7720,315228422177
2270.7324,1096,5165,57,1,5,2004,10,2,7720,315228422177
2270.7324,827,5211,57,1,5,2004,10,2,7720,315228422177
6948.1973,1628,9779,65,1,5,2004,7,2,7721,315228422505
6946.5645,1628,9740,65,1,5,2004,8,2,7721,315228422505
6833.0459,1631,9740,65,1,5,2004,9,2,7721,315228422505
6603.0723,1640,9740,65,1,5,2004,10,2,7721,315228422505
6948.1973,1628,9779,65,1,5,2004,7,2,7721,315228422505
6946.5645,1628,9740,65,1,5,2004,8,2,7721,315228422505
6833.0459,1631,9740,65,1,5,2004,9,2,7721,315228422505
6603.0723,1640,9740,65,1,5,2004,10,2,7721,315228422505
6948.1973,1628,9779,65,1,5,2004,7,2,7721,315228422505
6946.5645,1628,9740,65,1,5,2004,8,2,7721,315228422505
6833.0459,1631,9740,65,1,5,2004,9,2,7721,315228422505
6603.0723,1640,9740,65,1,5,2004,10,2,7721,315228422505
6948.1973,1628,9779,65,1,5,2004,7,2,7721,315228422505
6946.5645,1628,9740,65,1,5,2004,8,2,7721,315228422505
6833.0459,1631,9740,65,1,5,2004,9,2,7721,315228422505
6603.0723,1640,9740,65,1,5,2004,10,2,7721,315228422505
6761.3818,1088,5800,84,2,5,2004,7,2,7722,315228422565
6657.8569,1088,5800,84,2,5,2004,8,2,7722,315228422565
6939.2251,1090,5800,84,2,5,2004,9,2,7722,315228422565
6787.9834,1096,5800,84,2,5,2004,10,2,7722,315228422565
6761.3818,1088,5800,84,2,5,2004,7,2,7722,315228422565
6657.8569,1088,5800,84,2,5,2004,8,2,7722,315228422565
6939.2251,1090,5800,84,2,5,2004,9,2,7722,315228422565
6787.9834,1096,5800,84,2,5,2004,10,2,7722,315228422565
4929.6572,1654,1912,61,1,5,2004,7,2,7723,315228422762
5004.1396,1654,2112,61,1,5,2004,8,2,7723,315228422762
4772.9443,1658,2112,61,1,5,2004,9,2,7723,315228422762
4974.2324,1667,1912,61,1,5,2004,10,2,7723,315228422762
4929.6572,1654,1912,61,1,5,2004,7,2,7723,315228422762
5004.1396,1654,2112,61,1,5,2004,8,2,7723,315228422762
4772.9443,1658,2112,61,1,5,2004,9,2,7723,315228422762
4974.2324,1667,1912,61,1,5,2004,10,2,7723,315228422762
4929.6572,1654,1912,61,1,5,2004,7,2,7723,315228422762
5004.1396,1654,2112,61,1,5,2004,8,2,7723,315228422762
4772.9443,1658,2112,61,1,5,2004,9,2,7723,315228422762
4974.2324,1667,1912,61,1,5,2004,10,2,7723,315228422762
4929.6572,1654,1912,61,1,5,2004,7,2,7723,315228422762
5004.1396,1654,2112,61,1,5,2004,8,2,7723,315228422762
4772.9443,1658,2112,61,1,5,2004,9,2,7723,315228422762
4974.2324,1667,1912,61,1,5,2004,10,2,7723,315228422762
4870.9248,1628,8426,73,1,80,2004,7,2,7724,315228437388
4891.2842,1628,8426,73,1,80,2004,8,2,7724,315228437388
4901.1494,1631,8426,73,1,80,2004,9,2,7724,315228437388
4838.9399,1640,6316,73,1,80,2004,10,2,7724,315228437388
4870.9248,1628,8426,73,1,80,2004,7,2,7724,315228437388
4891.2842,1628,8426,73,1,80,2004,8,2,7724,315228437388
4901.1494,1631,8426,73,1,80,2004,9,2,7724,315228437388
4838.9399,1640,6316,73,1,80,2004,10,2,7724,315228437388
4870.9248,1628,8426,73,1,80,2004,7,2,7724,315228437388
4891.2842,1628,8426,73,1,80,2004,8,2,7724,315228437388
4901.1494,1631,8426,73,1,80,2004,9,2,7724,315228437388
4838.9399,1640,6316,73,1,80,2004,10,2,7724,315228437388
4870.9248,1628,8426,73,1,80,2004,7,2,7724,315228437388
4891.2842,1628,8426,73,1,80,2004,8,2,7724,315228437388
4901.1494,1631,8426,73,1,80,2004,9,2,7724,315228437388
4838.9399,1640,6316,73,1,80,2004,10,2,7724,315228437388
4169.8843,954,5688,8,2,80,2004,7,2,7725,315228437534
4068.5264,954,5688,8,2,80,2004,8,2,7725,315228437534
4042.6096,956,5688,8,2,80,2004,9,2,7725,315228437534
4042.2231,961,5688,8,2,80,2004,10,2,7725,315228437534
4169.8843,954,5688,8,2,80,2004,7,2,7725,315228437534
4068.5264,954,5688,8,2,80,2004,8,2,7725,315228437534
4042.6096,956,5688,8,2,80,2004,9,2,7725,315228437534
4042.2231,961,5688,8,2,80,2004,10,2,7725,315228437534
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
6311.1025,2175,4663,81,1,70,2004,7,2,7726,315228437925
6377.0205,2175,4663,81,1,70,2004,8,2,7726,315228437925
6426.6025,2225,4663,81,1,70,2004,9,2,7726,315228437925
6494.0986,2237,4908,81,1,70,2004,10,2,7726,315228437925
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4804.7856,3361,6736,4,1,112,2004,7,2,7727,315228444534
4671.3970,2767,5966,4,1,112,2004,8,2,7727,315228444534
4721.3105,2772,5966,4,1,112,2004,9,2,7727,315228444534
4778.2300,2788,6321,4,1,112,2004,10,2,7727,315228444534
4773.8047,821,4678,65,2,80,2004,7,2,7728,315228444925
4659.0044,821,4678,65,2,80,2004,8,2,7728,315228444925
4537.4165,823,4678,65,2,80,2004,9,2,7728,315228444925
4781.6548,827,4678,65,2,80,2004,10,2,7728,315228444925
6370.6484,821,4005,61,1,80,2004,7,2,7729,315228444935
6322.7085,821,4005,61,1,80,2004,8,2,7729,315228444935
6746.7847,823,4005,61,1,80,2004,9,2,7729,315228444935
7064.0542,827,4005,61,1,80,2004,10,2,7729,315228444935
5613.6118,1606,2278,22,1,78,2004,7,2,7730,315228451497
5543.1772,1606,2278,22,1,78,2004,8,2,7730,315228451497
5421.8081,1609,2278,22,1,78,2004,9,2,7730,315228451497
5558.8701,1618,2278,22,1,78,2004,10,2,7730,315228451497
5613.6118,1606,2278,22,1,78,2004,7,2,7730,315228451497
5543.1772,1606,2278,22,1,78,2004,8,2,7730,315228451497
5421.8081,1609,2278,22,1,78,2004,9,2,7730,315228451497
5558.8701,1618,2278,22,1,78,2004,10,2,7730,315228451497
5613.6118,1606,2278,22,1,78,2004,7,2,7730,315228451497
5543.1772,1606,2278,22,1,78,2004,8,2,7730,315228451497
5421.8081,1609,2278,22,1,78,2004,9,2,7730,315228451497
5558.8701,1618,2278,22,1,78,2004,10,2,7730,315228451497
5613.6118,1606,2278,22,1,78,2004,7,2,7730,315228451497
5543.1772,1606,2278,22,1,78,2004,8,2,7730,315228451497
5421.8081,1609,2278,22,1,78,2004,9,2,7730,315228451497
5558.8701,1618,2278,22,1,78,2004,10,2,7730,315228451497
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2845.1589,2220,8520,38,1,78,2004,7,2,7731,315228451501
2808.1670,2220,8520,38,1,78,2004,8,2,7731,315228451501
2838.5920,2225,9755,38,1,78,2004,9,2,7731,315228451501
2698.5142,2237,8520,38,1,78,2004,10,2,7731,315228451501
2859.1545,1088,680,40,1,23,2004,7,2,7732,315228451960
2924.5391,1088,680,40,1,23,2004,8,2,7732,315228451960
2882.7114,1090,680,40,1,23,2004,9,2,7732,315228451960
2974.3088,1281,680,40,1,23,2004,10,2,7732,315228451960
2859.1545,1088,680,40,1,23,2004,7,2,7732,315228451960
2924.5391,1088,680,40,1,23,2004,8,2,7732,315228451960
2882.7114,1090,680,40,1,23,2004,9,2,7732,315228451960
2974.3088,1281,680,40,1,23,2004,10,2,7732,315228451960
2974.3088,1281,680,40,1,23,2004,10,2,7732,315228451960
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2568.5034,3495,8814,62,2,87,2004,7,2,7733,315228462018
2606.7600,3495,8746,62,2,87,2004,8,2,7733,315228462018
2666.2610,3502,8746,62,2,87,2004,9,2,7733,315228462018
2657.0525,3522,8746,62,2,87,2004,10,2,7733,315228462018
2670.1042,1883,3505,70,1,90,2004,7,2,7734,315228462061
2717.0967,1883,3505,70,1,90,2004,8,2,7734,315228462061
2644.2893,1887,3505,70,1,90,2004,9,2,7734,315228462061
2576.9873,1898,3505,70,1,90,2004,10,2,7734,315228462061
2670.1042,1883,3505,70,1,90,2004,7,2,7734,315228462061
2717.0967,1883,3505,70,1,90,2004,8,2,7734,315228462061
2644.2893,1887,3505,70,1,90,2004,9,2,7734,315228462061
2576.9873,1898,3505,70,1,90,2004,10,2,7734,315228462061
2670.1042,1883,3505,70,1,90,2004,7,2,7734,315228462061
2717.0967,1883,3505,70,1,90,2004,8,2,7734,315228462061
2644.2893,1887,3505,70,1,90,2004,9,2,7734,315228462061
2576.9873,1898,3505,70,1,90,2004,10,2,7734,315228462061
2670.1042,1883,3505,70,1,90,2004,7,2,7734,315228462061
2717.0967,1883,3505,70,1,90,2004,8,2,7734,315228462061
2644.2893,1887,3505,70,1,90,2004,9,2,7734,315228462061
2576.9873,1898,3505,70,1,90,2004,10,2,7734,315228462061
2670.1042,1883,3505,70,1,90,2004,7,2,7734,315228462061
2717.0967,1883,3505,70,1,90,2004,8,2,7734,315228462061
2644.2893,1887,3505,70,1,90,2004,9,2,7734,315228462061
2576.9873,1898,3505,70,1,90,2004,10,2,7734,315228462061
2718.5552,954,452,74,1,87,2004,7,2,7735,315228462198
2768.9714,954,452,74,1,87,2004,8,2,7735,315228462198
2758.2922,956,452,74,1,87,2004,9,2,7735,315228462198
2762.7090,961,452,74,1,87,2004,10,2,7735,315228462198
2718.5552,954,452,74,1,87,2004,7,2,7735,315228462198
2768.9714,954,452,74,1,87,2004,8,2,7735,315228462198
2758.2922,956,452,74,1,87,2004,9,2,7735,315228462198
2762.7090,961,452,74,1,87,2004,10,2,7735,315228462198
3745.2615,1057,800,66,1,87,2004,7,2,7736,315228462784
3879.4685,1057,800,66,1,87,2004,8,2,7736,315228462784
3847.9065,1059,800,66,1,87,2004,9,2,7736,315228462784
3806.3696,1065,800,66,1,87,2004,10,2,7736,315228462784
3745.2615,1057,800,66,1,87,2004,7,2,7736,315228462784
3879.4685,1057,800,66,1,87,2004,8,2,7736,315228462784
3847.9065,1059,800,66,1,87,2004,9,2,7736,315228462784
3806.3696,1065,800,66,1,87,2004,10,2,7736,315228462784
5269.1172,821,6337,48,1,104,2004,7,2,7737,315228488582
5229.5332,821,6337,48,1,104,2004,8,2,7737,315228488582
5171.6162,823,6337,48,1,104,2004,9,2,7737,315228488582
5172.6172,827,6337,48,1,104,2004,10,2,7737,315228488582
4697.1875,821,982,81,2,78,2004,7,2,7739,315228495797
4940.5444,821,982,81,2,78,2004,8,2,7739,315228495797
4966.6968,823,982,81,2,78,2004,9,2,7739,315228495797
4629.9941,827,982,81,2,78,2004,10,2,7739,315228495797
5948.5825,1057,5358,77,2,3,2004,7,2,7740,315228514383
5927.2026,1057,5358,77,2,3,2004,8,2,7740,315228514383
5864.3467,1059,5358,77,2,3,2004,9,2,7740,315228514383
5844.9326,1065,5358,77,2,3,2004,10,2,7740,315228514383
5948.5825,1057,5358,77,2,3,2004,7,2,7740,315228514383
5927.2026,1057,5358,77,2,3,2004,8,2,7740,315228514383
5864.3467,1059,5358,77,2,3,2004,9,2,7740,315228514383
5844.9326,1065,5358,77,2,3,2004,10,2,7740,315228514383
4087.0771,1600,5165,85,1,3,2004,7,2,7741,315228514688
4236.9639,1601,5365,85,1,3,2004,8,2,7741,315228514688
4324.1992,1604,5365,85,1,3,2004,9,2,7741,315228514688
4542.4727,1613,4801,85,1,3,2004,10,2,7741,315228514688
4087.0771,1600,5165,85,1,3,2004,7,2,7741,315228514688
4236.9639,1601,5365,85,1,3,2004,8,2,7741,315228514688
4324.1992,1604,5365,85,1,3,2004,9,2,7741,315228514688
4542.4727,1613,4801,85,1,3,2004,10,2,7741,315228514688
4087.0771,1600,5165,85,1,3,2004,7,2,7741,315228514688
4236.9639,1601,5365,85,1,3,2004,8,2,7741,315228514688
4324.1992,1604,5365,85,1,3,2004,9,2,7741,315228514688
4542.4727,1613,4801,85,1,3,2004,10,2,7741,315228514688
4087.0771,1600,5165,85,1,3,2004,7,2,7741,315228514688
4236.9639,1601,5365,85,1,3,2004,8,2,7741,315228514688
4324.1992,1604,5365,85,1,3,2004,9,2,7741,315228514688
4542.4727,1613,4801,85,1,3,2004,10,2,7741,315228514688
4156.4673,1600,10241,20,2,94,2004,7,2,7742,315228566505
4150.4976,1601,10241,20,2,94,2004,8,2,7742,315228566505
4225.8521,1604,10303,20,2,94,2004,9,2,7742,315228566505
4237.3057,1613,10303,20,2,94,2004,10,2,7742,315228566505
4156.4673,1600,10241,20,2,94,2004,7,2,7742,315228566505
4150.4976,1601,10241,20,2,94,2004,8,2,7742,315228566505
4225.8521,1604,10303,20,2,94,2004,9,2,7742,315228566505
4237.3057,1613,10303,20,2,94,2004,10,2,7742,315228566505
4156.4673,1600,10241,20,2,94,2004,7,2,7742,315228566505
4150.4976,1601,10241,20,2,94,2004,8,2,7742,315228566505
4225.8521,1604,10303,20,2,94,2004,9,2,7742,315228566505
4237.3057,1613,10303,20,2,94,2004,10,2,7742,315228566505
4156.4673,1600,10241,20,2,94,2004,7,2,7742,315228566505
4150.4976,1601,10241,20,2,94,2004,8,2,7742,315228566505
4225.8521,1604,10303,20,2,94,2004,9,2,7742,315228566505
4237.3057,1613,10303,20,2,94,2004,10,2,7742,315228566505
3961.5186,1088,1980,23,1,94,2004,7,2,7743,315228566510
3916.6006,1088,1980,23,1,94,2004,8,2,7743,315228566510
2980.4187,1090,2280,23,1,94,2004,9,2,7743,315228566510
2983.5273,1096,2280,23,1,94,2004,10,2,7743,315228566510
3961.5186,1088,1980,23,1,94,2004,7,2,7743,315228566510
3916.6006,1088,1980,23,1,94,2004,8,2,7743,315228566510
2980.4187,1090,2280,23,1,94,2004,9,2,7743,315228566510
2983.5273,1096,2280,23,1,94,2004,10,2,7743,315228566510
4113.1030,1057,38299,16,2,3,2004,7,2,7744,315228566762
4181.6382,1057,38299,16,2,3,2004,8,2,7744,315228566762
4278.2549,1059,71632,16,2,3,2004,9,2,7744,315228566762
4356.6650,1065,33882,16,2,3,2004,10,2,7744,315228566762
4113.1030,1057,38299,16,2,3,2004,7,2,7744,315228566762
4181.6382,1057,38299,16,2,3,2004,8,2,7744,315228566762
4278.2549,1059,71632,16,2,3,2004,9,2,7744,315228566762
4356.6650,1065,33882,16,2,3,2004,10,2,7744,315228566762
3450.0291,1234,5923,37,1,15,2004,7,2,7745,315228587582
3508.9590,1235,5923,37,1,15,2004,8,2,7745,315228587582
3530.0088,1237,5923,37,1,15,2004,9,2,7745,315228587582
3531.7107,1244,5923,37,1,15,2004,10,2,7745,315228587582
3450.0291,1234,5923,37,1,15,2004,7,2,7745,315228587582
3508.9590,1235,5923,37,1,15,2004,8,2,7745,315228587582
3530.0088,1237,5923,37,1,15,2004,9,2,7745,315228587582
3531.7107,1244,5923,37,1,15,2004,10,2,7745,315228587582
3450.0291,1234,5923,37,1,15,2004,7,2,7745,315228587582
3508.9590,1235,5923,37,1,15,2004,8,2,7745,315228587582
3530.0088,1237,5923,37,1,15,2004,9,2,7745,315228587582
3531.7107,1244,5923,37,1,15,2004,10,2,7745,315228587582
2419.0388,1600,4422,41,2,15,2004,7,2,7747,315228587797
2364.4719,1601,4422,41,2,15,2004,8,2,7747,315228587797
2458.9648,1604,4422,41,2,15,2004,9,2,7747,315228587797
2367.1970,1613,4422,41,2,15,2004,10,2,7747,315228587797
2419.0388,1600,4422,41,2,15,2004,7,2,7747,315228587797
2364.4719,1601,4422,41,2,15,2004,8,2,7747,315228587797
2458.9648,1604,4422,41,2,15,2004,9,2,7747,315228587797
2367.1970,1613,4422,41,2,15,2004,10,2,7747,315228587797
2419.0388,1600,4422,41,2,15,2004,7,2,7747,315228587797
2364.4719,1601,4422,41,2,15,2004,8,2,7747,315228587797
2458.9648,1604,4422,41,2,15,2004,9,2,7747,315228587797
2367.1970,1613,4422,41,2,15,2004,10,2,7747,315228587797
2419.0388,821,2504,41,2,15,2004,7,2,7747,315228587797
2364.4719,821,2504,41,2,15,2004,8,2,7747,315228587797
2458.9648,823,2504,41,2,15,2004,9,2,7747,315228587797
2367.1970,827,2504,41,2,15,2004,10,2,7747,315228587797
